timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726323537610.30444335937,-0.97521972656,0.26037597656,-0.12072753906,1.01657478964,0.0048828125,144,646,359,80,-74,-34,227.23117460803
1726323537630.3349609375,-0.97521972656,0.26037597656,-0.12072753906,1.01657478964,0.0048828125,144,646,359,80,-74,-34,227.23117460803
1726323537650.30419921875,-0.97521972656,0.26037597656,-0.12072753906,1.01657478964,0.0048828125,144,646,359,80,-74,-34,227.23117460803
1726323537670.18212890625,-0.97229003906,0.26159667968,-0.11987304687,1.01397746042,0.00317382812,154,646,352,90,-74,-41,230.57219780396
1726323537690.3349609375,-0.97229003906,0.26159667968,-0.11987304687,1.01397746042,0.00317382812,154,646,352,90,-74,-41,230.57219780396
1726323537710.3349609375,-0.97229003906,0.26159667968,-0.11987304687,1.01397746042,0.00317382812,154,646,352,90,-74,-41,230.57219780396
1726323537730.3349609375,-0.97229003906,0.26159667968,-0.11987304687,1.01397746042,0.00317382812,154,646,352,90,-74,-41,230.57219780396
1726323537750.18212890625,-0.96984863281,0.26013183593,-0.11950683593,1.01121551929,0.00280761718,142,652,340,78,-68,-53,228.91824886406
1726323537770.3349609375,-0.96984863281,0.26013183593,-0.11950683593,1.01121551929,0.00280761718,142,652,340,78,-68,-53,228.91824886406
1726323537790.3349609375,-0.96984863281,0.26013183593,-0.11950683593,1.01121551929,0.00280761718,142,652,340,78,-68,-53,228.91824886406
1726323537810.3349609375,-0.96984863281,0.26013183593,-0.11950683593,1.01121551929,0.00280761718,142,652,340,78,-68,-53,228.91824886406
1726323537830.212890625,-0.97180175781,0.25939941406,-0.12036132812,1.01300225163,0.00219726562,153,654,353,89,-66,-40,233.44036527550
1726323537850.30444335937,-0.97180175781,0.25939941406,-0.12036132812,1.01300225163,0.00219726562,153,654,353,89,-66,-40,233.44036527550
1726323537870.30444335937,-0.97180175781,0.25939941406,-0.12036132812,1.01300225163,0.00219726562,153,654,353,89,-66,-40,233.44036527550
1726323537890.30444335937,-0.97180175781,0.25939941406,-0.12036132812,1.01300225163,0.00219726562,153,654,353,89,-66,-40,233.44036527550
1726323537910.18212890625,-0.97485351562,0.26013183593,-0.12072753906,1.01616095559,0.00305175781,150,652,345,86,-68,-48,231.66665989090
1726323537930.33471679687,-0.97485351562,0.26013183593,-0.12072753906,1.01616095559,0.00305175781,150,652,345,86,-68,-48,231.66665989090
1726323537950.3349609375,-0.97485351562,0.26013183593,-0.12072753906,1.01616095559,0.00305175781,150,652,345,86,-68,-48,231.66665989090
1726323537970.3349609375,-0.97485351562,0.26013183593,-0.12072753906,1.01616095559,0.00305175781,150,652,345,86,-68,-48,231.66665989090
1726323537990.18212890625,-0.97521972656,0.26037597656,-0.11877441406,1.01634468842,0.001953125,143,647,347,79,-73,-46,227.26050191114
1726323538010.30444335937,-0.97521972656,0.26037597656,-0.11877441406,1.01634468842,0.001953125,143,647,347,79,-73,-46,227.26050191114
1726323538030.3349609375,-0.97521972656,0.26037597656,-0.11877441406,1.01634468842,0.001953125,143,647,347,79,-73,-46,227.26050191114
1726323538050.3349609375,-0.97521972656,0.26037597656,-0.11877441406,1.01634468842,0.001953125,143,647,347,79,-73,-46,227.26050191114
1726323538070.212890625,-0.978515625,0.26159667968,-0.12414550781,1.02045958190,0.00634765625,144,651,353,80,-69,-40,229.22223020614
1726323538090.30444335937,-0.978515625,0.26159667968,-0.12414550781,1.02045958190,0.00634765625,144,651,353,80,-69,-40,229.22223020614
1726323538110.3349609375,-0.978515625,0.26159667968,-0.12414550781,1.02045958190,0.00634765625,144,651,353,80,-69,-40,229.22223020614
1726323538130.30444335937,-0.978515625,0.26159667968,-0.12414550781,1.02045958190,0.00634765625,144,651,353,80,-69,-40,229.22223020614
1726323538150.21264648437,-0.98217773437,0.26428222656,-0.130859375,1.02549615952,0.00805664062,147,644,352,83,-76,-41,227.52082790771
1726323538170.33471679687,-0.98217773437,0.26428222656,-0.130859375,1.02549615952,0.00805664062,147,644,352,83,-76,-41,227.52082790771
1726323538190.3349609375,-0.98217773437,0.26428222656,-0.130859375,1.02549615952,0.00805664062,147,644,352,83,-76,-41,227.52082790771
1726323538210.3349609375,-0.98217773437,0.26428222656,-0.130859375,1.02549615952,0.00805664062,147,644,352,83,-76,-41,227.52082790771
1726323538230.21264648437,-0.98071289062,0.26550292968,-0.130859375,1.02440897864,0.00183105468,146,649,351,82,-71,-42,229.11222884471
1726323538250.30444335937,-0.98071289062,0.26550292968,-0.130859375,1.02440897864,0.00183105468,146,649,351,82,-71,-42,229.11222884471
1726323538270.30444335937,-0.98071289062,0.26550292968,-0.130859375,1.02440897864,0.00183105468,146,649,351,82,-71,-42,229.11222884471
1726323538290.3349609375,-0.98071289062,0.26550292968,-0.130859375,1.02440897864,0.00183105468,146,649,351,82,-71,-42,229.11222884471
1726323538310.212890625,-0.98010253906,0.26391601562,-0.130859375,1.02341429851,0.00158691406,143,654,359,79,-66,-34,230.12316553712
1726323538330.3349609375,-0.98010253906,0.26391601562,-0.130859375,1.02341429851,0.00158691406,143,654,359,79,-66,-34,230.12316553712
1726323538350.3349609375,-0.98010253906,0.26391601562,-0.130859375,1.02341429851,0.00158691406,143,654,359,79,-66,-34,230.12316553712
1726323538370.30444335937,-0.98010253906,0.26391601562,-0.130859375,1.02341429851,0.00158691406,143,654,359,79,-66,-34,230.12316553712
1726323538390.212890625,-0.98181152343,0.26330566406,-0.12670898437,1.02437244545,0.00451660156,150,652,355,86,-68,-38,231.66665989090
1726323538410.30419921875,-0.98181152343,0.26330566406,-0.12670898437,1.02437244545,0.00451660156,150,652,355,86,-68,-38,231.66665989090
1726323538430.30419921875,-0.98181152343,0.26330566406,-0.12670898437,1.02437244545,0.00451660156,150,652,355,86,-68,-38,231.66665989090
1726323538450.30444335937,-0.98181152343,0.26330566406,-0.12670898437,1.02437244545,0.00451660156,150,652,355,86,-68,-38,231.66665989090
1726323538470.21264648437,-0.97741699218,0.26196289062,-0.12475585937,1.01957469423,0.0048828125,145,655,352,81,-65,-41,231.25403274391
1726323538490.30444335937,-0.97741699218,0.26196289062,-0.12475585937,1.01957469423,0.0048828125,145,655,352,81,-65,-41,231.25403274391
1726323538510.30444335937,-0.97741699218,0.26196289062,-0.12475585937,1.01957469423,0.0048828125,145,655,352,81,-65,-41,231.25403274391
1726323538530.30444335937,-0.97741699218,0.26196289062,-0.12475585937,1.01957469423,0.0048828125,145,655,352,81,-65,-41,231.25403274391
1726323538550.212890625,-0.97436523437,0.26123046875,-0.12902832031,1.01699423558,0.00524902343,143,651,346,79,-69,-47,228.86546116985
1726323538570.3349609375,-0.97436523437,0.26123046875,-0.12902832031,1.01699423558,0.00524902343,143,651,346,79,-69,-47,228.86546116985
1726323538590.3349609375,-0.97436523437,0.26123046875,-0.12902832031,1.01699423558,0.00524902343,143,651,346,79,-69,-47,228.86546116985
1726323538610.30444335937,-0.97436523437,0.26123046875,-0.12902832031,1.01699423558,0.00524902343,143,651,346,79,-69,-47,228.86546116985
1726323538630.212890625,-0.97497558593,0.26196289062,-0.13098144531,1.01801674262,0.00207519531,144,658,354,80,-62,-39,232.22431569404
1726323538650.30419921875,-0.97497558593,0.26196289062,-0.13098144531,1.01801674262,0.00207519531,144,658,354,80,-62,-39,232.22431569404
1726323538670.30419921875,-0.97497558593,0.26196289062,-0.13098144531,1.01801674262,0.00207519531,144,658,354,80,-62,-39,232.22431569404
1726323538690.30419921875,-0.97497558593,0.26196289062,-0.13098144531,1.01801674262,0.00207519531,144,658,354,80,-62,-39,232.22431569404
1726323538710.21264648437,-0.97692871093,0.26306152343,-0.14672851562,1.02231126799,0.01586914062,145,650,353,81,-70,-40,229.16650488554
1726323538730.3349609375,-0.97692871093,0.26306152343,-0.14672851562,1.02231126799,0.01586914062,145,650,353,81,-70,-40,229.16650488554
1726323538750.30444335937,-0.97692871093,0.26306152343,-0.14672851562,1.02231126799,0.01586914062,145,650,353,81,-70,-40,229.16650488554
1726323538770.3349609375,-0.97692871093,0.26306152343,-0.14672851562,1.02231126799,0.01586914062,145,650,353,81,-70,-40,229.16650488554
1726323538790.212890625,-0.97827148437,0.26489257812,-0.13513183593,1.02246945586,0.01171875,144,654,354,80,-66,-39,230.47736872882
1726323538810.3349609375,-0.97827148437,0.26489257812,-0.13513183593,1.02246945586,0.01171875,144,654,354,80,-66,-39,230.47736872882
1726323538830.3349609375,-0.97827148437,0.26489257812,-0.13513183593,1.02246945586,0.01171875,144,654,354,80,-66,-39,230.47736872882
1726323538850.3349609375,-0.97827148437,0.26489257812,-0.13513183593,1.02246945586,0.01171875,144,654,354,80,-66,-39,230.47736872882
1726323538870.212890625,-0.97790527343,0.26574707031,-0.12548828125,1.02111093321,0.00964355468,144,655,346,80,-65,-47,230.90614111377
1726323538890.3349609375,-0.97790527343,0.26574707031,-0.12548828125,1.02111093321,0.00964355468,144,655,346,80,-65,-47,230.90614111377
1726323538910.30419921875,-0.97790527343,0.26574707031,-0.12548828125,1.02111093321,0.00964355468,144,655,346,80,-65,-47,230.90614111377
1726323538930.30419921875,-0.97790527343,0.26574707031,-0.12548828125,1.02111093321,0.00964355468,144,655,346,80,-65,-47,230.90614111377
1726323538950.21264648437,-0.97766113281,0.26623535156,-0.12731933593,1.02123100537,0.00183105468,145,641,354,81,-79,-39,225.71615994547
1726323538970.3349609375,-0.97766113281,0.26623535156,-0.12731933593,1.02123100537,0.00183105468,145,641,354,81,-79,-39,225.71615994547
1726323538990.3349609375,-0.97766113281,0.26623535156,-0.12731933593,1.02123100537,0.00183105468,145,641,354,81,-79,-39,225.71615994547
1726323539010.30444335937,-0.97766113281,0.26623535156,-0.12731933593,1.02123100537,0.00183105468,145,641,354,81,-79,-39,225.71615994547
1726323539030.212890625,-0.97766113281,0.26538085937,-0.13232421875,1.02164474745,0.00500488281,144,656,351,80,-64,-42,231.34019174590
1726323539050.3349609375,-0.97766113281,0.26538085937,-0.13232421875,1.02164474745,0.00500488281,144,656,351,80,-64,-42,231.34019174590
1726323539070.3349609375,-0.97766113281,0.26538085937,-0.13232421875,1.02164474745,0.00500488281,144,656,351,80,-64,-42,231.34019174590
1726323539090.30444335937,-0.97766113281,0.26538085937,-0.13232421875,1.02164474745,0.00500488281,144,656,351,80,-64,-42,231.34019174590
1726323539110.212890625,-0.9765625,0.26916503906,-0.13464355468,1.02188699056,0.00451660156,147,660,347,83,-60,-46,234.13715101413
1726323539130.3349609375,-0.9765625,0.26916503906,-0.13464355468,1.02188699056,0.00451660156,147,660,347,83,-60,-46,234.13715101413
1726323539150.33471679687,-0.9765625,0.26916503906,-0.13464355468,1.02188699056,0.00451660156,147,660,347,83,-60,-46,234.13715101413
1726323539170.33471679687,-0.9765625,0.26916503906,-0.13464355468,1.02188699056,0.00451660156,147,660,347,83,-60,-46,234.13715101413
1726323539190.21264648437,-0.97595214843,0.26770019531,-0.13366699218,1.02079030922,0.00183105468,147,649,349,83,-71,-44,229.45560283332
1726323539210.30444335937,-0.97595214843,0.26770019531,-0.13366699218,1.02079030922,0.00183105468,147,649,349,83,-71,-44,229.45560283332
1726323539230.30444335937,-0.97595214843,0.26770019531,-0.13366699218,1.02079030922,0.00183105468,147,649,349,83,-71,-44,229.45560283332
1726323539250.3349609375,-0.97595214843,0.26770019531,-0.13366699218,1.02079030922,0.00183105468,147,649,349,83,-71,-44,229.45560283332
1726323539270.212890625,-0.97155761718,0.26293945312,-0.13208007812,1.01513866371,0.00659179687,151,653,353,87,-67,-40,232.39959465988
1726323539290.3349609375,-0.97155761718,0.26293945312,-0.13208007812,1.01513866371,0.00659179687,151,653,353,87,-67,-40,232.39959465988
1726323539310.30444335937,-0.97155761718,0.26293945312,-0.13208007812,1.01513866371,0.00659179687,151,653,353,87,-67,-40,232.39959465988
1726323539330.3349609375,-0.97155761718,0.26293945312,-0.13208007812,1.01513866371,0.00659179687,151,653,353,87,-67,-40,232.39959465988
1726323539350.212890625,-0.96850585937,0.26379394531,-0.13146972656,1.01236116787,0.00317382812,148,646,348,84,-74,-45,228.62148470411
1726323539370.3349609375,-0.96850585937,0.26379394531,-0.13146972656,1.01236116787,0.00317382812,148,646,348,84,-74,-45,228.62148470411
1726323539390.3349609375,-0.96850585937,0.26379394531,-0.13146972656,1.01236116787,0.00317382812,148,646,348,84,-74,-45,228.62148470411
1726323539410.33471679687,-0.96850585937,0.26379394531,-0.13146972656,1.01236116787,0.00317382812,148,646,348,84,-74,-45,228.62148470411
1726323539430.21264648437,-0.96911621093,0.26428222656,-0.13220214843,1.01316767300,0.0009765625,151,650,346,87,-70,-47,231.17992424918
1726323539450.3349609375,-0.96911621093,0.26428222656,-0.13220214843,1.01316767300,0.0009765625,151,650,346,87,-70,-47,231.17992424918
1726323539470.3349609375,-0.96911621093,0.26428222656,-0.13220214843,1.01316767300,0.0009765625,151,650,346,87,-70,-47,231.17992424918
1726323539490.3349609375,-0.96911621093,0.26428222656,-0.13220214843,1.01316767300,0.0009765625,151,650,346,87,-70,-47,231.17992424918
1726323539510.212890625,-0.97155761718,0.26232910156,-0.13354492187,1.01517240269,0.00329589843,157,653,345,93,-67,-48,234.22988624372
1726323539530.3349609375,-0.97155761718,0.26232910156,-0.13354492187,1.01517240269,0.00329589843,157,653,345,93,-67,-48,234.22988624372
1726323539550.3349609375,-0.97155761718,0.26232910156,-0.13354492187,1.01517240269,0.00329589843,157,653,345,93,-67,-48,234.22988624372
1726323539570.30444335937,-0.97155761718,0.26232910156,-0.13354492187,1.01517240269,0.00329589843,157,653,345,93,-67,-48,234.22988624372
1726323539590.212890625,-0.97570800781,0.26257324218,-0.13525390625,1.01943339320,0.00439453125,153,659,360,89,-61,-33,235.57352341856
1726323539610.3349609375,-0.97570800781,0.26257324218,-0.13525390625,1.01943339320,0.00439453125,153,659,360,89,-61,-33,235.57352341856
1726323539630.30444335937,-0.97570800781,0.26257324218,-0.13525390625,1.01943339320,0.00439453125,153,659,360,89,-61,-33,235.57352341856
1726323539650.30419921875,-0.97570800781,0.26257324218,-0.13525390625,1.01943339320,0.00439453125,153,659,360,89,-61,-33,235.57352341856
1726323539670.21264648437,-0.97875976562,0.26257324218,-0.13916015625,1.02287874912,0.0048828125,143,648,345,79,-72,-48,227.65419551340
1726323539690.30419921875,-0.97875976562,0.26257324218,-0.13916015625,1.02287874912,0.0048828125,143,648,345,79,-72,-48,227.65419551340
1726323539710.30444335937,-0.97875976562,0.26257324218,-0.13916015625,1.02287874912,0.0048828125,143,648,345,79,-72,-48,227.65419551340
1726323539730.3349609375,-0.97875976562,0.26257324218,-0.13916015625,1.02287874912,0.0048828125,143,648,345,79,-72,-48,227.65419551340
1726323539750.21264648437,-0.97814941406,0.26049804687,-0.14196777343,1.02214987029,0.00354003906,149,646,336,85,-74,-57,228.95755311412
1726323539770.3349609375,-0.97814941406,0.26049804687,-0.14196777343,1.02214987029,0.00354003906,149,646,336,85,-74,-57,228.95755311412
1726323539790.3349609375,-0.97814941406,0.26049804687,-0.14196777343,1.02214987029,0.00354003906,149,646,336,85,-74,-57,228.95755311412
1726323539810.30444335937,-0.97814941406,0.26049804687,-0.14196777343,1.02214987029,0.00354003906,149,646,336,85,-74,-57,228.95755311412
1726323539830.212890625,-0.97778320312,0.25964355468,-0.14331054687,1.02176938721,0.00158691406,142,657,353,78,-63,-40,231.07245640720
1726323539850.30444335937,-0.97778320312,0.25964355468,-0.14331054687,1.02176938721,0.00158691406,142,657,353,78,-63,-40,231.07245640720
1726323539870.30444335937,-0.97778320312,0.25964355468,-0.14331054687,1.02176938721,0.00158691406,142,657,353,78,-63,-40,231.07245640720
1726323539890.3349609375,-0.97778320312,0.25964355468,-0.14331054687,1.02176938721,0.00158691406,142,657,353,78,-63,-40,231.07245640720
1726323539910.21264648437,-0.97448730468,0.26013183593,-0.14086914062,1.01839982023,0.00402832031,135,656,355,71,-64,-38,227.96823402987
1726323539930.30419921875,-0.97448730468,0.26013183593,-0.14086914062,1.01839982023,0.00402832031,135,656,355,71,-64,-38,227.96823402987
1726323539950.3349609375,-0.97448730468,0.26013183593,-0.14086914062,1.01839982023,0.00402832031,135,656,355,71,-64,-38,227.96823402987
1726323539970.3349609375,-0.97448730468,0.26013183593,-0.14086914062,1.01839982023,0.00402832031,135,656,355,71,-64,-38,227.96823402987
1726323539990.21264648437,-0.97192382812,0.25842285156,-0.13342285156,1.01450478323,0.00805664062,146,654,347,82,-66,-46,231.17017509502
1726323540010.30444335937,-0.97192382812,0.25842285156,-0.13342285156,1.01450478323,0.00805664062,146,654,347,82,-66,-46,231.17017509502
1726323540030.3349609375,-0.97192382812,0.25842285156,-0.13342285156,1.01450478323,0.00805664062,146,654,347,82,-66,-46,231.17017509502
1726323540050.3349609375,-0.97192382812,0.25842285156,-0.13342285156,1.01450478323,0.00805664062,146,654,347,82,-66,-46,231.17017509502
1726323540070.212890625,-0.97277832031,0.25646972656,-0.13513183593,1.01505418288,0.00268554687,148,650,348,84,-70,-45,230.19442890773
1726323540090.3349609375,-0.97277832031,0.25646972656,-0.13513183593,1.01505418288,0.00268554687,148,650,348,84,-70,-45,230.19442890773
1726323540110.30444335937,-0.97277832031,0.25646972656,-0.13513183593,1.01505418288,0.00268554687,148,650,348,84,-70,-45,230.19442890773
1726323540130.3349609375,-0.97277832031,0.25646972656,-0.13513183593,1.01505418288,0.00268554687,148,650,348,84,-70,-45,230.19442890773
1726323540150.21264648437,-0.97424316406,0.25671386718,-0.13903808593,1.01704638127,0.00415039062,143,646,356,79,-74,-37,226.87174496528
1726323540170.33471679687,-0.97424316406,0.25671386718,-0.13903808593,1.01704638127,0.00415039062,143,646,356,79,-74,-37,226.87174496528
1726323540190.3349609375,-0.97424316406,0.25671386718,-0.13903808593,1.01704638127,0.00415039062,143,646,356,79,-74,-37,226.87174496528
1726323540210.3349609375,-0.97424316406,0.25671386718,-0.13903808593,1.01704638127,0.00415039062,143,646,356,79,-74,-37,226.87174496528
1726323540230.21264648437,-0.97497558593,0.25671386718,-0.13781738281,1.01758195433,0.00134277343,152,651,341,88,-69,-52,231.90032816927
1726323540250.3349609375,-0.97497558593,0.25671386718,-0.13781738281,1.01758195433,0.00134277343,152,651,341,88,-69,-52,231.90032816927
1726323540270.3349609375,-0.97497558593,0.25671386718,-0.13781738281,1.01758195433,0.00134277343,152,651,341,88,-69,-52,231.90032816927
1726323540290.30444335937,-0.97497558593,0.25671386718,-0.13781738281,1.01758195433,0.00134277343,152,651,341,88,-69,-52,231.90032816927
1726323540310.212890625,-0.97521972656,0.25573730468,-0.13610839843,1.01733995311,0.001953125,153,653,350,89,-67,-43,233.02723751043
1726323540330.30444335937,-0.97521972656,0.25573730468,-0.13610839843,1.01733995311,0.001953125,153,653,350,89,-67,-43,233.02723751043
1726323540350.3349609375,-0.97521972656,0.25573730468,-0.13610839843,1.01733995311,0.001953125,153,653,350,89,-67,-43,233.02723751043
1726323540370.30444335937,-0.97521972656,0.25573730468,-0.13610839843,1.01733995311,0.001953125,153,653,350,89,-67,-43,233.02723751043
1726323540390.212890625,-0.97546386718,0.25427246093,-0.13537597656,1.01710908736,0.00158691406,149,646,347,85,-74,-46,228.95755311412
1726323540410.30419921875,-0.97546386718,0.25427246093,-0.13537597656,1.01710908736,0.00158691406,149,646,347,85,-74,-46,228.95755311412
1726323540430.30419921875,-0.97546386718,0.25427246093,-0.13537597656,1.01710908736,0.00158691406,149,646,347,85,-74,-46,228.95755311412
1726323540450.3349609375,-0.97546386718,0.25427246093,-0.13537597656,1.01710908736,0.00158691406,149,646,347,85,-74,-46,228.95755311412
1726323540470.21264648437,-0.9765625,0.25659179687,-0.13610839843,1.01884206958,0.00256347656,155,649,342,91,-71,-51,232.03794076318
1726323540490.30444335937,-0.9765625,0.25659179687,-0.13610839843,1.01884206958,0.00256347656,155,649,342,91,-71,-51,232.03794076318
1726323540510.3349609375,-0.9765625,0.25659179687,-0.13610839843,1.01884206958,0.00256347656,155,649,342,91,-71,-51,232.03794076318
1726323540530.30444335937,-0.9765625,0.25659179687,-0.13610839843,1.01884206958,0.00256347656,155,649,342,91,-71,-51,232.03794076318
1726323540550.212890625,-0.97705078125,0.2587890625,-0.13745117187,1.02004550519,0.00256347656,156,658,358,92,-62,-35,236.02345596374
1726323540570.30444335937,-0.97705078125,0.2587890625,-0.13745117187,1.02004550519,0.00256347656,156,658,358,92,-62,-35,236.02345596374
1726323540590.3349609375,-0.97705078125,0.2587890625,-0.13745117187,1.02004550519,0.00256347656,156,658,358,92,-62,-35,236.02345596374
1726323540610.3349609375,-0.97705078125,0.2587890625,-0.13745117187,1.02004550519,0.00256347656,156,658,358,92,-62,-35,236.02345596374
1726323540630.212890625,-0.97839355468,0.25561523437,-0.13781738281,1.02058156308,0.00341796875,149,645,354,85,-75,-39,228.57633437499
1726323540650.33471679687,-0.97839355468,0.25561523437,-0.13781738281,1.02058156308,0.00341796875,149,645,354,85,-75,-39,228.57633437499
1726323540670.30419921875,-0.97839355468,0.25561523437,-0.13781738281,1.02058156308,0.00341796875,149,645,354,85,-75,-39,228.57633437499
1726323540690.30419921875,-0.97839355468,0.25561523437,-0.13781738281,1.02058156308,0.00341796875,149,645,354,85,-75,-39,228.57633437499
1726323540710.21264648437,-0.97619628906,0.25256347656,-0.13415527343,1.01722423381,0.00524902343,145,659,343,81,-61,-50,233.01709307365
1726323540730.3349609375,-0.97619628906,0.25256347656,-0.13415527343,1.01722423381,0.00524902343,145,659,343,81,-61,-50,233.01709307365
1726323540750.3349609375,-0.97619628906,0.25256347656,-0.13415527343,1.01722423381,0.00524902343,145,659,343,81,-61,-50,233.01709307365
1726323540770.3349609375,-0.97619628906,0.25256347656,-0.13415527343,1.01722423381,0.00524902343,145,659,343,81,-61,-50,233.01709307365
1726323540790.212890625,-0.98107910156,0.255859375,-0.12927246093,1.02210155682,0.00756835937,150,643,354,86,-77,-39,228.16036162604
1726323540810.3349609375,-0.98107910156,0.255859375,-0.12927246093,1.02210155682,0.00756835937,150,643,354,86,-77,-39,228.16036162604
1726323540830.30444335937,-0.98107910156,0.255859375,-0.12927246093,1.02210155682,0.00756835937,150,643,354,86,-77,-39,228.16036162604
1726323540850.30444335937,-0.98107910156,0.255859375,-0.12927246093,1.02210155682,0.00756835937,150,643,354,86,-77,-39,228.16036162604
1726323540870.212890625,-0.984375,0.25952148437,-0.12902832031,1.02615488544,0.0048828125,150,640,353,86,-80,-40,227.07003065304
1726323540890.3349609375,-0.984375,0.25952148437,-0.12902832031,1.02615488544,0.0048828125,150,640,353,86,-80,-40,227.07003065304
1726323540910.33471679687,-0.984375,0.25952148437,-0.12902832031,1.02615488544,0.0048828125,150,640,353,86,-80,-40,227.07003065304
1726323540930.30419921875,-0.984375,0.25952148437,-0.12902832031,1.02615488544,0.0048828125,150,640,353,86,-80,-40,227.07003065304
1726323540950.21264648437,-0.98278808593,0.26123046875,-0.13415527343,1.02572482521,0.00561523437,151,642,357,87,-78,-36,228.12213046211
1726323540970.3349609375,-0.98278808593,0.26123046875,-0.13415527343,1.02572482521,0.00561523437,151,642,357,87,-78,-36,228.12213046211
1726323540990.30444335937,-0.98278808593,0.26123046875,-0.13415527343,1.02572482521,0.00561523437,151,642,357,87,-78,-36,228.12213046211
1726323541010.30444335937,-0.98278808593,0.26123046875,-0.13415527343,1.02572482521,0.00561523437,151,642,357,87,-78,-36,228.12213046211
1726323541030.212890625,-0.97265625,0.25988769531,-0.138671875,1.01628326944,0.01110839843,146,655,356,82,-65,-37,231.59673829789
1726323541050.30444335937,-0.97265625,0.25988769531,-0.138671875,1.01628326944,0.01110839843,146,655,356,82,-65,-37,231.59673829789
1726323541070.30444335937,-0.97265625,0.25988769531,-0.138671875,1.01628326944,0.01110839843,146,655,356,82,-65,-37,231.59673829789
1726323541090.3349609375,-0.97265625,0.25988769531,-0.138671875,1.01628326944,0.01110839843,146,655,356,82,-65,-37,231.59673829789
1726323541110.212890625,-0.97839355468,0.25622558593,-0.14489746093,1.02171462401,0.00915527343,141,642,361,77,-78,-32,224.63035493815
1726323541130.3349609375,-0.97839355468,0.25622558593,-0.14489746093,1.02171462401,0.00915527343,141,642,361,77,-78,-32,224.63035493815
1726323541150.33471679687,-0.97839355468,0.25622558593,-0.14489746093,1.02171462401,0.00915527343,141,642,361,77,-78,-32,224.63035493815
1726323541170.33471679687,-0.97839355468,0.25622558593,-0.14489746093,1.02171462401,0.00915527343,141,642,361,77,-78,-32,224.63035493815
1726323541190.21264648437,-1.001953125,0.19506835937,-0.19580078125,1.03937465596,0.08288574218,140,654,340,76,-66,-53,229.02826366648
1726323541210.30444335937,-1.001953125,0.19506835937,-0.19580078125,1.03937465596,0.08288574218,140,654,340,76,-66,-53,229.02826366648
1726323541230.30444335937,-1.001953125,0.19506835937,-0.19580078125,1.03937465596,0.08288574218,140,654,340,76,-66,-53,229.02826366648
1726323541250.3349609375,-1.001953125,0.19506835937,-0.19580078125,1.03937465596,0.08288574218,140,654,340,76,-66,-53,229.02826366648
1726323541270.212890625,-0.9951171875,0.14978027343,-0.17370605468,1.02120817691,0.05078125,157,664,360,93,-56,-33,238.94572888364
1726323541290.3349609375,-0.9951171875,0.14978027343,-0.17370605468,1.02120817691,0.05078125,157,664,360,93,-56,-33,238.94572888364
1726323541310.3349609375,-0.9951171875,0.14978027343,-0.17370605468,1.02120817691,0.05078125,157,664,360,93,-56,-33,238.94572888364
1726323541330.30444335937,-0.9951171875,0.14978027343,-0.17370605468,1.02120817691,0.05078125,157,664,360,93,-56,-33,238.94572888364
1726323541350.212890625,-0.97326660156,0.45922851562,-0.16235351562,1.08834616336,0.31042480468,129,707,376,65,-13,-17,258.69006752597
1726323541370.3349609375,-0.97326660156,0.45922851562,-0.16235351562,1.08834616336,0.31042480468,129,707,376,65,-13,-17,258.69006752597
1726323541390.3349609375,-0.97326660156,0.45922851562,-0.16235351562,1.08834616336,0.31042480468,129,707,376,65,-13,-17,258.69006752597
1726323541410.30419921875,-0.97326660156,0.45922851562,-0.16235351562,1.08834616336,0.31042480468,129,707,376,65,-13,-17,258.69006752597
1726323541430.21264648437,-1.05895996093,0.18444824218,-0.0517578125,1.07614879271,0.30822753906,139,681,374,75,-39,-19,242.52556837372
1726323541450.3349609375,-1.05895996093,0.18444824218,-0.0517578125,1.07614879271,0.30822753906,139,681,374,75,-39,-19,242.52556837372
1726323541470.3349609375,-1.05895996093,0.18444824218,-0.0517578125,1.07614879271,0.30822753906,139,681,374,75,-39,-19,242.52556837372
1726323541490.30444335937,-1.05895996093,0.18444824218,-0.0517578125,1.07614879271,0.30822753906,139,681,374,75,-39,-19,242.52556837372
1726323541510.212890625,-1.07275390625,0.12817382812,-0.05541992187,1.08180443765,0.05798339843,141,652,363,77,-68,-30,228.55173335482
1726323541530.3349609375,-1.07275390625,0.12817382812,-0.05541992187,1.08180443765,0.05798339843,141,652,363,77,-68,-30,228.55173335482
1726323541550.3349609375,-1.07275390625,0.12817382812,-0.05541992187,1.08180443765,0.05798339843,141,652,363,77,-68,-30,228.55173335482
1726323541570.3349609375,-1.07275390625,0.12817382812,-0.05541992187,1.08180443765,0.05798339843,141,652,363,77,-68,-30,228.55173335482
1726323541590.212890625,-1.03857421875,0.64184570312,-0.19458007812,1.23631052785,0.533203125,111,689,392,47,-31,-1,236.59217541029
1726323541610.3349609375,-1.03857421875,0.64184570312,-0.19458007812,1.23631052785,0.533203125,111,689,392,47,-31,-1,236.59217541029
1726323541630.3349609375,-1.03857421875,0.64184570312,-0.19458007812,1.23631052785,0.533203125,111,689,392,47,-31,-1,236.59217541029
1726323541650.30419921875,-1.03857421875,0.64184570312,-0.19458007812,1.23631052785,0.533203125,111,689,392,47,-31,-1,236.59217541029
