timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726229624830.12231445312,-0.99169921875,0.1708984375,0.08251953125,1.00969455254,0.00891113281,323,691,244,125,-163,-34,217.48355828373
1726229624850.24438476562,-0.99169921875,0.1708984375,0.08251953125,1.00969455254,0.00891113281,323,691,244,125,-163,-34,217.48355828373
1726229624870.2138671875,-0.99169921875,0.1708984375,0.08251953125,1.00969455254,0.00891113281,323,691,244,125,-163,-34,217.48355828373
1726229624890.244140625,-0.99169921875,0.1708984375,0.08251953125,1.00969455254,0.00891113281,323,691,244,125,-163,-34,217.48355828373
1726229624910.1220703125,-0.9873046875,0.17822265625,0.08532714843,1.00688359973,0.00891113281,317,705,263,119,-149,-15,218.61288297423
1726229624930.244140625,-0.9873046875,0.17822265625,0.08532714843,1.00688359973,0.00891113281,317,705,263,119,-149,-15,218.61288297423
1726229624950.21362304687,-0.9873046875,0.17822265625,0.08532714843,1.00688359973,0.00891113281,317,705,263,119,-149,-15,218.61288297423
1726229624970.21362304687,-0.9873046875,0.17822265625,0.08532714843,1.00688359973,0.00891113281,317,705,263,119,-149,-15,218.61288297423
1726229624990.1220703125,-0.9873046875,0.17114257812,0.08679199218,1.00577988541,0.00720214843,325,716,263,127,-138,-15,222.62304918559
1726229625010.24438476562,-0.9873046875,0.17114257812,0.08679199218,1.00577988541,0.00720214843,325,716,263,127,-138,-15,222.62304918559
1726229625030.24438476562,-0.9873046875,0.17114257812,0.08679199218,1.00577988541,0.00720214843,325,716,263,127,-138,-15,222.62304918559
1726229625050.2138671875,-0.9873046875,0.17114257812,0.08679199218,1.00577988541,0.00720214843,325,716,263,127,-138,-15,222.62304918559
1726229625070.09155273437,-0.99035644531,0.16369628906,0.0791015625,1.00690586502,0.01110839843,325,703,255,127,-151,-23,220.06583565943
1726229625090.24438476562,-0.99035644531,0.16369628906,0.0791015625,1.00690586502,0.01110839843,325,703,255,127,-151,-23,220.06583565943
1726229625110.2138671875,-0.99035644531,0.16369628906,0.0791015625,1.00690586502,0.01110839843,325,703,255,127,-151,-23,220.06583565943
1726229625130.244140625,-0.99035644531,0.16369628906,0.0791015625,1.00690586502,0.01110839843,325,703,255,127,-151,-23,220.06583565943
1726229625150.1220703125,-0.99499511718,0.16540527343,0.07238769531,1.01124387075,0.00830078125,323,720,256,125,-134,-22,223.00982775024
1726229625170.21362304687,-0.99499511718,0.16540527343,0.07238769531,1.01124387075,0.00830078125,323,720,256,125,-134,-22,223.00982775024
1726229625190.21362304687,-0.99499511718,0.16540527343,0.07238769531,1.01124387075,0.00830078125,323,720,256,125,-134,-22,223.00982775024
1726229625210.21362304687,-0.99499511718,0.16540527343,0.07238769531,1.01124387075,0.00830078125,323,720,256,125,-134,-22,223.00982775024
1726229625230.1220703125,-0.99194335937,0.16723632812,0.07861328125,1.00900924953,0.00708007812,323,713,271,125,-141,-7,221.55778471410
1726229625250.24438476562,-0.99194335937,0.16723632812,0.07861328125,1.00900924953,0.00708007812,323,713,271,125,-141,-7,221.55778471410
1726229625270.2138671875,-0.99194335937,0.16723632812,0.07861328125,1.00900924953,0.00708007812,323,713,271,125,-141,-7,221.55778471410
1726229625290.2138671875,-0.99194335937,0.16723632812,0.07861328125,1.00900924953,0.00708007812,323,713,271,125,-141,-7,221.55778471410
1726229625310.12231445312,-0.98522949218,0.1650390625,0.07836914062,1.00202633030,0.00695800781,312,698,261,114,-156,-17,216.15818543980
1726229625330.24438476562,-0.98522949218,0.1650390625,0.07836914062,1.00202633030,0.00695800781,312,698,261,114,-156,-17,216.15818543980
1726229625350.24438476562,-0.98522949218,0.1650390625,0.07836914062,1.00202633030,0.00695800781,312,698,261,114,-156,-17,216.15818543980
1726229625370.2138671875,-0.98522949218,0.1650390625,0.07836914062,1.00202633030,0.00695800781,312,698,261,114,-156,-17,216.15818543980
1726229625390.1220703125,-0.98425292968,0.16296386718,0.07727050781,1.00064068625,0.00244140625,314,708,257,116,-146,-21,218.46786331214
1726229625410.21362304687,-0.98425292968,0.16296386718,0.07727050781,1.00064068625,0.00244140625,314,708,257,116,-146,-21,218.46786331214
1726229625430.244140625,-0.98425292968,0.16296386718,0.07727050781,1.00064068625,0.00244140625,314,708,257,116,-146,-21,218.46786331214
1726229625450.244140625,-0.98425292968,0.16296386718,0.07727050781,1.00064068625,0.00244140625,314,708,257,116,-146,-21,218.46786331214
1726229625470.1220703125,-0.98999023437,0.16711425781,0.07873535156,1.00707849490,0.00720214843,315,705,264,117,-149,-14,218.14023999447
1726229625490.21362304687,-0.98999023437,0.16711425781,0.07873535156,1.00707849490,0.00720214843,315,705,264,117,-149,-14,218.14023999447
1726229625510.24438476562,-0.98999023437,0.16711425781,0.07873535156,1.00707849490,0.00720214843,315,705,264,117,-149,-14,218.14023999447
1726229625530.2138671875,-0.98999023437,0.16711425781,0.07873535156,1.00707849490,0.00720214843,315,705,264,117,-149,-14,218.14023999447
1726229625550.1220703125,-0.99584960937,0.16918945312,0.07531738281,1.01292360210,0.00708007812,329,712,257,131,-142,-21,222.69262700303
1726229625570.24438476562,-0.99584960937,0.16918945312,0.07531738281,1.01292360210,0.00708007812,329,712,257,131,-142,-21,222.69262700303
1726229625590.24438476562,-0.99584960937,0.16918945312,0.07531738281,1.01292360210,0.00708007812,329,712,257,131,-142,-21,222.69262700303
1726229625610.2138671875,-0.99584960937,0.16918945312,0.07531738281,1.01292360210,0.00708007812,329,712,257,131,-142,-21,222.69262700303
1726229625630.1220703125,-1.00170898437,0.16271972656,0.07275390625,1.01744372309,0.00903320312,316,706,253,118,-148,-25,218.56526084896
1726229625650.21362304687,-1.00170898437,0.16271972656,0.07275390625,1.01744372309,0.00903320312,316,706,253,118,-148,-25,218.56526084896
1726229625670.244140625,-1.00170898437,0.16271972656,0.07275390625,1.01744372309,0.00903320312,316,706,253,118,-148,-25,218.56526084896
1726229625690.21362304687,-1.00170898437,0.16271972656,0.07275390625,1.01744372309,0.00903320312,316,706,253,118,-148,-25,218.56526084896
1726229625710.1220703125,-1.00341796875,0.16088867187,0.07458496093,1.01896795884,0.00305175781,323,708,254,125,-146,-24,220.56896068708
1726229625730.244140625,-1.00341796875,0.16088867187,0.07458496093,1.01896795884,0.00305175781,323,708,254,125,-146,-24,220.56896068708
1726229625750.24438476562,-1.00341796875,0.16088867187,0.07458496093,1.01896795884,0.00305175781,323,708,254,125,-146,-24,220.56896068708
1726229625770.24438476562,-1.00341796875,0.16088867187,0.07458496093,1.01896795884,0.00305175781,323,708,254,125,-146,-24,220.56896068708
1726229625790.1220703125,-0.99792480468,0.1630859375,0.07336425781,1.01382111496,0.00598144531,318,705,250,120,-149,-28,218.84689584880
1726229625810.2138671875,-0.99792480468,0.1630859375,0.07336425781,1.01382111496,0.00598144531,318,705,250,120,-149,-28,218.84689584880
1726229625830.24438476562,-0.99792480468,0.1630859375,0.07336425781,1.01382111496,0.00598144531,318,705,250,120,-149,-28,218.84689584880
1726229625850.24438476562,-0.99792480468,0.1630859375,0.07336425781,1.01382111496,0.00598144531,318,705,250,120,-149,-28,218.84689584880
1726229625870.12231445312,-0.99536132812,0.15991210937,0.07287597656,1.01075564020,0.00402832031,327,700,257,129,-154,-21,219.95164032205
1726229625890.244140625,-0.99536132812,0.15991210937,0.07287597656,1.01075564020,0.00402832031,327,700,257,129,-154,-21,219.95164032205
1726229625910.244140625,-0.99536132812,0.15991210937,0.07287597656,1.01075564020,0.00402832031,327,700,257,129,-154,-21,219.95164032205
1726229625930.244140625,-0.99536132812,0.15991210937,0.07287597656,1.01075564020,0.00402832031,327,700,257,129,-154,-21,219.95164032205
1726229625950.1220703125,-0.99206542968,0.15747070312,0.07568359375,1.00733253967,0.0048828125,324,709,262,126,-145,-16,220.98951532948
1726229625970.244140625,-0.99206542968,0.15747070312,0.07568359375,1.00733253967,0.0048828125,324,709,262,126,-145,-16,220.98951532948
1726229625990.21362304687,-0.99206542968,0.15747070312,0.07568359375,1.00733253967,0.0048828125,324,709,262,126,-145,-16,220.98951532948
1726229626010.2138671875,-0.99206542968,0.15747070312,0.07568359375,1.00733253967,0.0048828125,324,709,262,126,-145,-16,220.98951532948
1726229626030.1220703125,-0.98645019531,0.15832519531,0.07397460937,1.00180991117,0.005859375,318,707,251,120,-147,-27,219.22567409733
1726229626050.2138671875,-0.98645019531,0.15832519531,0.07397460937,1.00180991117,0.005859375,318,707,251,120,-147,-27,219.22567409733
1726229626070.24438476562,-0.98645019531,0.15832519531,0.07397460937,1.00180991117,0.005859375,318,707,251,120,-147,-27,219.22567409733
1726229626090.24438476562,-0.98645019531,0.15832519531,0.07397460937,1.00180991117,0.005859375,318,707,251,120,-147,-27,219.22567409733
1726229626110.12231445312,-0.98583984375,0.15148925781,0.0751953125,1.00024173467,0.00695800781,319,706,260,121,-148,-18,219.26831897993
1726229626130.244140625,-0.98583984375,0.15148925781,0.0751953125,1.00024173467,0.00695800781,319,706,260,121,-148,-18,219.26831897993
1726229626150.21362304687,-0.98583984375,0.15148925781,0.0751953125,1.00024173467,0.00695800781,319,706,260,121,-148,-18,219.26831897993
1726229626170.21362304687,-0.98583984375,0.15148925781,0.0751953125,1.00024173467,0.00695800781,319,706,260,121,-148,-18,219.26831897993
1726229626190.1220703125,-0.98767089843,0.14929199218,0.07153320312,1.00144840191,0.00463867187,322,713,250,124,-141,-28,221.32945136728
1726229626210.244140625,-0.98767089843,0.14929199218,0.07153320312,1.00144840191,0.00463867187,322,713,250,124,-141,-28,221.32945136728
1726229626230.244140625,-0.98767089843,0.14929199218,0.07153320312,1.00144840191,0.00463867187,322,713,250,124,-141,-28,221.32945136728
1726229626250.21362304687,-0.98767089843,0.14929199218,0.07153320312,1.00144840191,0.00463867187,322,713,250,124,-141,-28,221.32945136728
1726229626270.1220703125,-0.98742675781,0.16186523437,0.06774902343,1.00289674758,0.01306152343,320,706,256,122,-148,-22,219.49958852979
1726229626290.24438476562,-0.98742675781,0.16186523437,0.06774902343,1.00289674758,0.01306152343,320,706,256,122,-148,-22,219.49958852979
1726229626310.24438476562,-0.98742675781,0.16186523437,0.06774902343,1.00289674758,0.01306152343,320,706,256,122,-148,-22,219.49958852979
1726229626330.2138671875,-0.98742675781,0.16186523437,0.06774902343,1.00289674758,0.01306152343,320,706,256,122,-148,-22,219.49958852979
1726229626350.12231445312,-0.99157714843,0.16564941406,0.07434082031,1.00806325557,0.00854492187,320,707,250,122,-147,-28,219.69036525654
1726229626370.24438476562,-0.99157714843,0.16564941406,0.07434082031,1.00806325557,0.00854492187,320,707,250,122,-147,-28,219.69036525654
1726229626390.244140625,-0.99157714843,0.16564941406,0.07434082031,1.00806325557,0.00854492187,320,707,250,122,-147,-28,219.69036525654
1726229626410.244140625,-0.99157714843,0.16564941406,0.07434082031,1.00806325557,0.00854492187,320,707,250,122,-147,-28,219.69036525654
1726229626430.1220703125,-0.99450683593,0.1611328125,0.07739257812,1.01044408115,0.00610351562,327,713,260,129,-141,-18,222.45519562018
1726229626450.244140625,-0.99450683593,0.1611328125,0.07739257812,1.01044408115,0.00610351562,327,713,260,129,-141,-18,222.45519562018
1726229626470.244140625,-0.99450683593,0.1611328125,0.07739257812,1.01044408115,0.00610351562,327,713,260,129,-141,-18,222.45519562018
1726229626490.21362304687,-0.99450683593,0.1611328125,0.07739257812,1.01044408115,0.00610351562,327,713,260,129,-141,-18,222.45519562018
1726229626510.1220703125,-0.99169921875,0.1611328125,0.07153320312,1.00724779616,0.00646972656,320,709,253,122,-145,-25,220.07656262330
1726229626530.24438476562,-0.99169921875,0.1611328125,0.07153320312,1.00724779616,0.00646972656,320,709,253,122,-145,-25,220.07656262330
1726229626550.2138671875,-0.99169921875,0.1611328125,0.07153320312,1.00724779616,0.00646972656,320,709,253,122,-145,-25,220.07656262330
1726229626570.2138671875,-0.99169921875,0.1611328125,0.07153320312,1.00724779616,0.00646972656,320,709,253,122,-145,-25,220.07656262330
1726229626590.12231445312,-0.99353027343,0.16833496093,0.07409667968,1.01041050135,0.0078125,319,711,256,121,-143,-22,220.23635830927
1726229626610.24438476562,-0.99353027343,0.16833496093,0.07409667968,1.01041050135,0.0078125,319,711,256,121,-143,-22,220.23635830927
1726229626631.55712890625,-0.99353027343,0.16833496093,0.07409667968,1.01041050135,0.0078125,319,711,256,121,-143,-22,220.23635830927
1726229626650.09155273437,-0.99353027343,0.16833496093,0.07409667968,1.01041050135,0.0078125,319,711,256,121,-143,-22,220.23635830927
1726229626670.1220703125,-0.99645996093,0.16967773437,0.08251953125,1.01416589389,0.00891113281,303,702,269,105,-152,-9,214.63630817755
1726229626690.21362304687,-0.99645996093,0.16967773437,0.08251953125,1.01416589389,0.00891113281,303,702,269,105,-152,-9,214.63630817755
1726229626710.21362304687,-0.99645996093,0.16967773437,0.08251953125,1.01416589389,0.00891113281,303,702,269,105,-152,-9,214.63630817755
1726229626730.244140625,-0.99645996093,0.16967773437,0.08251953125,1.01416589389,0.00891113281,303,702,269,105,-152,-9,214.63630817755
1726229626750.1220703125,-0.99157714843,0.16296386718,0.08020019531,1.00807466719,0.00854492187,315,695,262,117,-159,-16,216.34745820888
1726229626770.2138671875,-0.99157714843,0.16296386718,0.08020019531,1.00807466719,0.00854492187,315,695,262,117,-159,-16,216.34745820888
1726229626790.2138671875,-0.99157714843,0.16296386718,0.08020019531,1.00807466719,0.00854492187,315,695,262,117,-159,-16,216.34745820888
1726229626810.2138671875,-0.99157714843,0.16296386718,0.08020019531,1.00807466719,0.00854492187,315,695,262,117,-159,-16,216.34745820888
1726229626830.12231445312,-0.98828125,0.16821289062,0.078125,1.00553414725,0.00646972656,322,709,261,124,-145,-17,220.53614881803
1726229626850.24438476562,-0.98828125,0.16821289062,0.078125,1.00553414725,0.00646972656,322,709,261,124,-145,-17,220.53614881803
1726229626870.2138671875,-0.98828125,0.16821289062,0.078125,1.00553414725,0.00646972656,322,709,261,124,-145,-17,220.53614881803
1726229626890.244140625,-0.98828125,0.16821289062,0.078125,1.00553414725,0.00646972656,322,709,261,124,-145,-17,220.53614881803
1726229626910.1220703125,-0.99084472656,0.16760253906,0.08020019531,1.00811505027,0.00329589843,323,701,265,125,-153,-13,219.24859790963
1726229626930.21362304687,-0.99084472656,0.16760253906,0.08020019531,1.00811505027,0.00329589843,323,701,265,125,-153,-13,219.24859790963
1726229626950.244140625,-0.99084472656,0.16760253906,0.08020019531,1.00811505027,0.00329589843,323,701,265,125,-153,-13,219.24859790963
1726229626970.244140625,-0.99084472656,0.16760253906,0.08020019531,1.00811505027,0.00329589843,323,701,265,125,-153,-13,219.24859790963
1726229626990.1220703125,-0.99523925781,0.15991210937,0.08020019531,1.01118995957,0.0087890625,324,708,254,126,-146,-24,220.79464299829
1726229627010.2138671875,-0.99523925781,0.15991210937,0.08020019531,1.01118995957,0.0087890625,324,708,254,126,-146,-24,220.79464299829
1726229627030.24438476562,-0.99523925781,0.15991210937,0.08020019531,1.01118995957,0.0087890625,324,708,254,126,-146,-24,220.79464299829
1726229627050.24438476562,-0.99523925781,0.15991210937,0.08020019531,1.01118995957,0.0087890625,324,708,254,126,-146,-24,220.79464299829
1726229627070.12231445312,-0.99829101562,0.16162109375,0.07604980468,1.01414491203,0.00537109375,328,711,272,130,-143,-6,222.27368900609
1726229627090.24438476562,-0.99829101562,0.16162109375,0.07604980468,1.01414491203,0.00537109375,328,711,272,130,-143,-6,222.27368900609
1726229627110.2138671875,-0.99829101562,0.16162109375,0.07604980468,1.01414491203,0.00537109375,328,711,272,130,-143,-6,222.27368900609
1726229627130.21362304687,-0.99829101562,0.16162109375,0.07604980468,1.01414491203,0.00537109375,328,711,272,130,-143,-6,222.27368900609
1726229627150.1220703125,-0.99560546875,0.16650390625,0.0771484375,1.01237625496,0.00561523437,320,701,252,122,-153,-26,218.56835457355
1726229627170.244140625,-0.99560546875,0.16650390625,0.0771484375,1.01237625496,0.00561523437,320,701,252,122,-153,-26,218.56835457355
1726229627190.244140625,-0.99560546875,0.16650390625,0.0771484375,1.01237625496,0.00561523437,320,701,252,122,-153,-26,218.56835457355
1726229627210.21362304687,-0.99560546875,0.16650390625,0.0771484375,1.01237625496,0.00561523437,320,701,252,122,-153,-26,218.56835457355
1726229627230.1220703125,-0.99011230468,0.169921875,0.07666015625,1.00750811364,0.00646972656,315,714,259,117,-140,-19,219.88598616860
1726229627250.24438476562,-0.99011230468,0.169921875,0.07666015625,1.00750811364,0.00646972656,315,714,259,117,-140,-19,219.88598616860
1726229627270.24438476562,-0.99011230468,0.169921875,0.07666015625,1.00750811364,0.00646972656,315,714,259,117,-140,-19,219.88598616860
1726229627290.2138671875,-0.99011230468,0.169921875,0.07666015625,1.00750811364,0.00646972656,315,714,259,117,-140,-19,219.88598616860
1726229627310.12231445312,-0.98986816406,0.16918945312,0.07373046875,1.00692613199,0.0029296875,323,712,253,125,-142,-25,221.35687178779
1726229627330.24438476562,-0.98986816406,0.16918945312,0.07373046875,1.00692613199,0.0029296875,323,712,253,125,-142,-25,221.35687178779
1726229627350.2138671875,-0.98986816406,0.16918945312,0.07373046875,1.00692613199,0.0029296875,323,712,253,125,-142,-25,221.35687178779
1726229627370.24438476562,-0.98986816406,0.16918945312,0.07373046875,1.00692613199,0.0029296875,323,712,253,125,-142,-25,221.35687178779
1726229627390.1220703125,-0.986328125,0.16491699218,0.06774902343,1.00231268307,0.00805664062,321,709,261,123,-145,-17,220.30713749441
1726229627410.21362304687,-0.986328125,0.16491699218,0.06774902343,1.00231268307,0.00805664062,321,709,261,123,-145,-17,220.30713749441
1726229627430.244140625,-0.986328125,0.16491699218,0.06774902343,1.00231268307,0.00805664062,321,709,261,123,-145,-17,220.30713749441
1726229627450.244140625,-0.986328125,0.16491699218,0.06774902343,1.00231268307,0.00805664062,321,709,261,123,-145,-17,220.30713749441
1726229627470.1220703125,-0.98999023437,0.15246582031,0.06701660156,1.00390124783,0.01293945312,333,710,260,135,-144,-18,223.15238973400
1726229627490.24438476562,-0.98999023437,0.15246582031,0.06701660156,1.00390124783,0.01293945312,333,710,260,135,-144,-18,223.15238973400
1726229627510.24438476562,-0.98999023437,0.15246582031,0.06701660156,1.00390124783,0.01293945312,333,710,260,135,-144,-18,223.15238973400
1726229627530.24438476562,-0.98999023437,0.15246582031,0.06701660156,1.00390124783,0.01293945312,333,710,260,135,-144,-18,223.15238973400
1726229627550.1220703125,-0.99060058593,0.14868164062,0.05834960937,1.00339445286,0.00939941406,334,700,264,136,-154,-14,221.44826664517
1726229627570.24438476562,-0.99060058593,0.14868164062,0.05834960937,1.00339445286,0.00939941406,334,700,264,136,-154,-14,221.44826664517
1726229627590.2138671875,-0.99060058593,0.14868164062,0.05834960937,1.00339445286,0.00939941406,334,700,264,136,-154,-14,221.44826664517
1726229627610.24438476562,-0.99060058593,0.14868164062,0.05834960937,1.00339445286,0.00939941406,334,700,264,136,-154,-14,221.44826664517
1726229627629.96923828125,-0.99304199218,0.14904785156,0.05334472656,1.00558108581,0.00549316406,326,707,251,128,-147,-27,221.04766341788
1726229627650.21362304687,-0.99304199218,0.14904785156,0.05334472656,1.00558108581,0.00549316406,326,707,251,128,-147,-27,221.04766341788
1726229627670.244140625,-0.99304199218,0.14904785156,0.05334472656,1.00558108581,0.00549316406,326,707,251,128,-147,-27,221.04766341788
1726229627690.244140625,-0.99304199218,0.14904785156,0.05334472656,1.00558108581,0.00549316406,326,707,251,128,-147,-27,221.04766341788
1726229627710,-0.994140625,0.15441894531,0.05822753906,1.00774562229,0.00732421875,321,703,259,123,-151,-19,219.16521100315
1726229627730.30541992187,-0.994140625,0.15441894531,0.05822753906,1.00774562229,0.00732421875,321,703,259,123,-151,-19,219.16521100315
1726229627750.21362304687,-0.994140625,0.15441894531,0.05822753906,1.00774562229,0.00732421875,321,703,259,123,-151,-19,219.16521100315
1726229627770.2138671875,-0.994140625,0.15441894531,0.05822753906,1.00774562229,0.00732421875,321,703,259,123,-151,-19,219.16521100315
1726229627790.03051757812,-0.99572753906,0.15490722656,0.0595703125,1.00946431488,0.00207519531,332,705,260,134,-149,-18,221.96596035305
1726229627810.24438476562,-0.99572753906,0.15490722656,0.0595703125,1.00946431488,0.00207519531,332,705,260,134,-149,-18,221.96596035305
1726229627830.24438476562,-0.99572753906,0.15490722656,0.0595703125,1.00946431488,0.00207519531,332,705,260,134,-149,-18,221.96596035305
1726229627850.24438476562,-0.99572753906,0.15490722656,0.0595703125,1.00946431488,0.00207519531,332,705,260,134,-149,-18,221.96596035305
1726229627870.06127929687,-0.99645996093,0.15197753906,0.06115722656,1.00983653751,0.00329589843,322,707,261,124,-147,-17,220.14888390469
1726229627890.21362304687,-0.99645996093,0.15197753906,0.06115722656,1.00983653751,0.00329589843,322,707,261,124,-147,-17,220.14888390469
1726229627910.244140625,-0.99645996093,0.15197753906,0.06115722656,1.00983653751,0.00329589843,322,707,261,124,-147,-17,220.14888390469
1726229627930.21362304687,-0.99645996093,0.15197753906,0.06115722656,1.00983653751,0.00329589843,322,707,261,124,-147,-17,220.14888390469
1726229627949.93896484375,-0.99462890625,0.15368652343,0.05883789062,1.00815083494,0.00329589843,323,718,257,125,-136,-21,222.58666356715
1726229627970.244140625,-0.99462890625,0.15368652343,0.05883789062,1.00815083494,0.00329589843,323,718,257,125,-136,-21,222.58666356715
1726229627990.24438476562,-0.99462890625,0.15368652343,0.05883789062,1.00815083494,0.00329589843,323,718,257,125,-136,-21,222.58666356715
1726229628010.24438476562,-0.99462890625,0.15368652343,0.05883789062,1.00815083494,0.00329589843,323,718,257,125,-136,-21,222.58666356715
1726229628029.96948242187,-0.99487304687,0.15454101562,0.056640625,1.00839648219,0.00231933593,326,715,260,128,-139,-18,222.64083386741
1726229628050.24438476562,-0.99487304687,0.15454101562,0.056640625,1.00839648219,0.00231933593,326,715,260,128,-139,-18,222.64083386741
1726229628070.2138671875,-0.99487304687,0.15454101562,0.056640625,1.00839648219,0.00231933593,326,715,260,128,-139,-18,222.64083386741
1726229628090.2138671875,-0.99487304687,0.15454101562,0.056640625,1.00839648219,0.00231933593,326,715,260,128,-139,-18,222.64083386741
1726229628110.39697265625,-0.99597167968,0.15393066406,0.06188964843,1.00969528307,0.00537109375,330,711,256,132,-143,-22,222.70938995736
1726229628130.21362304687,-0.99597167968,0.15393066406,0.06188964843,1.00969528307,0.00537109375,330,711,256,132,-143,-22,222.70938995736
1726229628150.21362304687,-0.99597167968,0.15393066406,0.06188964843,1.00969528307,0.00537109375,330,711,256,132,-143,-22,222.70938995736
1726229628170.21362304687,-0.99597167968,0.15393066406,0.06188964843,1.00969528307,0.00537109375,330,711,256,132,-143,-22,222.70938995736
1726229628190.03051757812,-0.99658203125,0.15673828125,0.06225585937,1.01075141644,0.00280761718,327,701,259,129,-153,-19,220.13548556223
1726229628210.244140625,-0.99658203125,0.15673828125,0.06225585937,1.01075141644,0.00280761718,327,701,259,129,-153,-19,220.13548556223
1726229628230.244140625,-0.99658203125,0.15673828125,0.06225585937,1.01075141644,0.00280761718,327,701,259,129,-153,-19,220.13548556223
1726229628250.21362304687,-0.99658203125,0.15673828125,0.06225585937,1.01075141644,0.00280761718,327,701,259,129,-153,-19,220.13548556223
1726229628270.06103515625,-0.99267578125,0.15588378906,0.05725097656,1.00647038540,0.00634765625,315,708,254,117,-146,-24,218.70763443623
1726229628290.24438476562,-0.99267578125,0.15588378906,0.05725097656,1.00647038540,0.00634765625,315,708,254,117,-146,-24,218.70763443623
1726229628310.2138671875,-0.99267578125,0.15588378906,0.05725097656,1.00647038540,0.00634765625,315,708,254,117,-146,-24,218.70763443623
1726229628330.24438476562,-0.99267578125,0.15588378906,0.05725097656,1.00647038540,0.00634765625,315,708,254,117,-146,-24,218.70763443623
1726229628350.091796875,-0.98767089843,0.14721679687,0.05908203125,1.00032858367,0.01013183593,317,708,253,119,-146,-25,219.18239208310
1726229628370.24438476562,-0.98767089843,0.14721679687,0.05908203125,1.00032858367,0.01013183593,317,708,253,119,-146,-25,219.18239208310
1726229628390.244140625,-0.98767089843,0.14721679687,0.05908203125,1.00032858367,0.01013183593,317,708,253,119,-146,-25,219.18239208310
1726229628410.21362304687,-0.98767089843,0.14721679687,0.05908203125,1.00032858367,0.01013183593,317,708,253,119,-146,-25,219.18239208310
1726229628430.1220703125,-0.98852539062,0.14831542968,0.06506347656,1.00170513155,0.00610351562,324,707,254,126,-147,-24,220.60129464500
1726229628450.21362304687,-0.98852539062,0.14831542968,0.06506347656,1.00170513155,0.00610351562,324,707,254,126,-147,-24,220.60129464500
1726229628470.21362304687,-0.98852539062,0.14831542968,0.06506347656,1.00170513155,0.00610351562,324,707,254,126,-147,-24,220.60129464500
1726229628490.24438476562,-0.98852539062,0.14831542968,0.06506347656,1.00170513155,0.00610351562,324,707,254,126,-147,-24,220.60129464500
1726229628510.15258789062,-0.98889160156,0.15515136718,0.06481933593,1.00308528684,0.0068359375,319,715,250,121,-139,-28,221.03968816954
1726229628530.2138671875,-0.98889160156,0.15515136718,0.06481933593,1.00308528684,0.0068359375,319,715,250,121,-139,-28,221.03968816954
1726229628550.2138671875,-0.98889160156,0.15515136718,0.06481933593,1.00308528684,0.0068359375,319,715,250,121,-139,-28,221.03968816954
1726229628570.24438476562,-0.98889160156,0.15515136718,0.06481933593,1.00308528684,0.0068359375,319,715,250,121,-139,-28,221.03968816954
1726229628590.18334960937,-0.98901367187,0.15930175781,0.06567382812,1.00391142283,0.00415039062,329,710,243,131,-144,-35,222.29348713229
1726229628610.24438476562,-0.98901367187,0.15930175781,0.06567382812,1.00391142283,0.00415039062,329,710,243,131,-144,-35,222.29348713229
1726229628630.21362304687,-0.98901367187,0.15930175781,0.06567382812,1.00391142283,0.00415039062,329,710,243,131,-144,-35,222.29348713229
1726229628650.244140625,-0.98901367187,0.15930175781,0.06567382812,1.00391142283,0.00415039062,329,710,243,131,-144,-35,222.29348713229
1726229628670.21362304687,-0.9912109375,0.16027832031,0.06616210937,1.00626322962,0.00244140625,321,715,250,123,-139,-28,221.50536107274
1726229628690.244140625,-0.9912109375,0.16027832031,0.06616210937,1.00626322962,0.00244140625,321,715,250,123,-139,-28,221.50536107274
1726229628710.244140625,-0.9912109375,0.16027832031,0.06616210937,1.00626322962,0.00244140625,321,715,250,123,-139,-28,221.50536107274
1726229628730.244140625,-0.9912109375,0.16027832031,0.06616210937,1.00626322962,0.00244140625,321,715,250,123,-139,-28,221.50536107274
1726229628750.24438476562,-0.99011230468,0.15649414062,0.06628417968,1.00459264601,0.00390625,327,704,266,129,-150,-12,220.69553103949
1726229628770.24438476562,-0.99011230468,0.15649414062,0.06628417968,1.00459264601,0.00390625,327,704,266,129,-150,-12,220.69553103949
1726229628790.2138671875,-0.99011230468,0.15649414062,0.06628417968,1.00459264601,0.00390625,327,704,266,129,-150,-12,220.69553103949
1726229628810.2138671875,-0.99011230468,0.15649414062,0.06628417968,1.00459264601,0.00390625,327,704,266,129,-150,-12,220.69553103949
1726229628830.27490234375,-0.99072265625,0.15368652343,0.07263183593,1.00519963822,0.00695800781,322,698,256,124,-156,-22,218.48019824834
1726229628850.2138671875,-0.99072265625,0.15368652343,0.07263183593,1.00519963822,0.00695800781,322,698,256,124,-156,-22,218.48019824834
1726229628870.2138671875,-0.99072265625,0.15368652343,0.07263183593,1.00519963822,0.00695800781,322,698,256,124,-156,-22,218.48019824834
1726229628890.244140625,-0.99072265625,0.15368652343,0.07263183593,1.00519963822,0.00695800781,322,698,256,124,-156,-22,218.48019824834
1726229628910.30517578125,-0.99194335937,0.15246582031,0.07763671875,1.00659073841,0.00524902343,319,707,267,121,-147,-11,219.45879522196
1726229628930.21362304687,-0.99194335937,0.15246582031,0.07763671875,1.00659073841,0.00524902343,319,707,267,121,-147,-11,219.45879522196
