timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726326132238.70141601562,-0.98571777343,0.2275390625,-0.15686035156,1.02372785628,0.00341796875,167,640,351,90,-59,-44,236.75293225066
1726326132258.88452148437,-0.98571777343,0.2275390625,-0.15686035156,1.02372785628,0.00341796875,167,640,351,90,-59,-44,236.75293225066
1726326132278.884765625,-0.98571777343,0.2275390625,-0.15686035156,1.02372785628,0.00341796875,167,640,351,90,-59,-44,236.75293225066
1726326132298.85400390625,-0.98571777343,0.2275390625,-0.15686035156,1.02372785628,0.00341796875,167,640,351,90,-59,-44,236.75293225066
1726326132318.79272460937,-0.97924804687,0.23278808593,-0.15344238281,1.01816579941,0.00891113281,166,632,349,89,-67,-46,233.02723751043
1726326132338.88452148437,-0.97924804687,0.23278808593,-0.15344238281,1.01816579941,0.00891113281,166,632,349,89,-67,-46,233.02723751043
1726326132358.82348632812,-0.97924804687,0.23278808593,-0.15344238281,1.01816579941,0.00891113281,166,632,349,89,-67,-46,233.02723751043
1726326132378.9150390625,-0.97924804687,0.23278808593,-0.15344238281,1.01816579941,0.00891113281,166,632,349,89,-67,-46,233.02723751043
1726326132398.70141601562,-0.97314453125,0.24353027343,-0.15698242187,1.01536237548,0.01281738281,175,640,347,98,-59,-48,238.95034281337
1726326132418.85400390625,-0.97314453125,0.24353027343,-0.15698242187,1.01536237548,0.01281738281,175,640,347,98,-59,-48,238.95034281337
1726326132438.94555664062,-0.97314453125,0.24353027343,-0.15698242187,1.01536237548,0.01281738281,175,640,347,98,-59,-48,238.95034281337
1726326132458.88452148437,-0.97314453125,0.24353027343,-0.15698242187,1.01536237548,0.01281738281,175,640,347,98,-59,-48,238.95034281337
1726326132478.70141601562,-0.97021484375,0.24853515625,-0.16491699218,1.01502915290,0.009765625,174,636,354,97,-63,-41,236.99689930792
1726326132498.91528320312,-0.97021484375,0.24853515625,-0.16491699218,1.01502915290,0.009765625,174,636,354,97,-63,-41,236.99689930792
1726326132518.85400390625,-0.97021484375,0.24853515625,-0.16491699218,1.01502915290,0.009765625,174,636,354,97,-63,-41,236.99689930792
1726326132538.85400390625,-0.97021484375,0.24853515625,-0.16491699218,1.01502915290,0.009765625,174,636,354,97,-63,-41,236.99689930792
1726326132558.85400390625,-0.96997070312,0.23828125,-0.16760253906,1.01277427402,0.01049804687,166,643,356,89,-56,-39,237.82134379339
1726326132578.85400390625,-0.96997070312,0.23828125,-0.16760253906,1.01277427402,0.01049804687,166,643,356,89,-56,-39,237.82134379339
1726326132598.85400390625,-0.96997070312,0.23828125,-0.16760253906,1.01277427402,0.01049804687,166,643,356,89,-56,-39,237.82134379339
1726326132618.94555664062,-0.96997070312,0.23828125,-0.16760253906,1.01277427402,0.01049804687,166,643,356,89,-56,-39,237.82134379339
1726326132638.70141601562,-0.96875,0.23571777343,-0.16674804687,1.01086316697,0.0029296875,164,643,348,87,-56,-47,237.23150092123
1726326132658.85400390625,-0.96875,0.23571777343,-0.16674804687,1.01086316697,0.0029296875,164,643,348,87,-56,-47,237.23150092123
1726326132678.94555664062,-0.96875,0.23571777343,-0.16674804687,1.01086316697,0.0029296875,164,643,348,87,-56,-47,237.23150092123
1726326132698.82348632812,-0.96875,0.23571777343,-0.16674804687,1.01086316697,0.0029296875,164,643,348,87,-56,-47,237.23150092123
1726326132718.70141601562,-0.96826171875,0.234375,-0.16528320312,1.00984203411,0.001953125,165,634,352,88,-65,-43,233.54907682041
1726326132738.97631835937,-0.96826171875,0.234375,-0.16528320312,1.00984203411,0.001953125,165,634,352,88,-65,-43,233.54907682041
1726326132758.82348632812,-0.96826171875,0.234375,-0.16528320312,1.00984203411,0.001953125,165,634,352,88,-65,-43,233.54907682041
1726326132778.85400390625,-0.96826171875,0.234375,-0.16528320312,1.00984203411,0.001953125,165,634,352,88,-65,-43,233.54907682041
1726326132798.85400390625,-0.97216796875,0.23181152343,-0.15942382812,1.01205884158,0.00744628906,178,641,346,101,-58,-49,240.13308314848
1726326132818.85400390625,-0.97216796875,0.23181152343,-0.15942382812,1.01205884158,0.00744628906,178,641,346,101,-58,-49,240.13308314848
1726326132838.85400390625,-0.97216796875,0.23181152343,-0.15942382812,1.01205884158,0.00744628906,178,641,346,101,-58,-49,240.13308314848
1726326132859.00659179687,-0.97216796875,0.23181152343,-0.15942382812,1.01205884158,0.00744628906,178,641,346,101,-58,-49,240.13308314848
1726326132878.70141601562,-0.97607421875,0.23156738281,-0.15979003906,1.01581356058,0.00390625,177,644,343,100,-55,-52,241.18920625702
1726326132898.85400390625,-0.97607421875,0.23156738281,-0.15979003906,1.01581356058,0.00390625,177,644,343,100,-55,-52,241.18920625702
1726326132918.97607421875,-0.97607421875,0.23156738281,-0.15979003906,1.01581356058,0.00390625,177,644,343,100,-55,-52,241.18920625702
1726326132938.85400390625,-0.97607421875,0.23156738281,-0.15979003906,1.01581356058,0.00390625,177,644,343,100,-55,-52,241.18920625702
1726326132958.70141601562,-0.97998046875,0.22631835937,-0.15478515625,1.01761493872,0.00817871093,165,634,345,88,-65,-50,233.54907682041
1726326132978.97631835937,-0.97998046875,0.22631835937,-0.15478515625,1.01761493872,0.00817871093,165,634,345,88,-65,-50,233.54907682041
1726326132998.82348632812,-0.97998046875,0.22631835937,-0.15478515625,1.01761493872,0.00817871093,165,634,345,88,-65,-50,233.54907682041
1726326133018.85400390625,-0.97998046875,0.22631835937,-0.15478515625,1.01761493872,0.00817871093,165,634,345,88,-65,-50,233.54907682041
1726326133038.85400390625,-0.98388671875,0.220703125,-0.14306640625,1.01843553616,0.01354980468,178,638,338,101,-61,-57,238.86968643850
1726326133058.85400390625,-0.98388671875,0.220703125,-0.14306640625,1.01843553616,0.01354980468,178,638,338,101,-61,-57,238.86968643850
1726326133078.85400390625,-0.98388671875,0.220703125,-0.14306640625,1.01843553616,0.01354980468,178,638,338,101,-61,-57,238.86968643850
1726326133099.00659179687,-0.98388671875,0.220703125,-0.14306640625,1.01843553616,0.01354980468,178,638,338,101,-61,-57,238.86968643850
1726326133118.701171875,-0.984375,0.20812988281,-0.12829589843,1.01428399686,0.01928710937,184,631,337,107,-68,-58,237.56346939851
1726326133138.85400390625,-0.984375,0.20812988281,-0.12829589843,1.01428399686,0.01928710937,184,631,337,107,-68,-58,237.56346939851
1726326133159.00659179687,-0.984375,0.20812988281,-0.12829589843,1.01428399686,0.01928710937,184,631,337,107,-68,-58,237.56346939851
1726326133178.82348632812,-0.984375,0.20812988281,-0.12829589843,1.01428399686,0.01928710937,184,631,337,107,-68,-58,237.56346939851
1726326133198.70141601562,-0.98278808593,0.19970703125,-0.13061523437,1.01134349241,0.0087890625,170,631,338,93,-68,-57,233.82637095422
1726326133219.0068359375,-0.98278808593,0.19970703125,-0.13061523437,1.01134349241,0.0087890625,170,631,338,93,-68,-57,233.82637095422
1726326133238.85400390625,-0.98278808593,0.19970703125,-0.13061523437,1.01134349241,0.0087890625,170,631,338,93,-68,-57,233.82637095422
1726326133258.85400390625,-0.98278808593,0.19970703125,-0.13061523437,1.01134349241,0.0087890625,170,631,338,93,-68,-57,233.82637095422
1726326133278.76245117187,-0.98413085937,0.20104980468,-0.13696289062,1.01375214216,0.00659179687,171,630,336,94,-69,-59,233.71974650623
1726326133298.85400390625,-0.98413085937,0.20104980468,-0.13696289062,1.01375214216,0.00659179687,171,630,336,94,-69,-59,233.71974650623
1726326133318.82348632812,-0.98413085937,0.20104980468,-0.13696289062,1.01375214216,0.00659179687,171,630,336,94,-69,-59,233.71974650623
1726326133338.97607421875,-0.98413085937,0.20104980468,-0.13696289062,1.01375214216,0.00659179687,171,630,336,94,-69,-59,233.71974650623
1726326133358.73193359375,-0.98693847656,0.20263671875,-0.14514160156,1.01792695259,0.0087890625,177,627,340,100,-72,-55,234.24611274556
1726326133378.82348632812,-0.98693847656,0.20263671875,-0.14514160156,1.01792695259,0.0087890625,177,627,340,100,-72,-55,234.24611274556
1726326133399.00659179687,-0.98693847656,0.20263671875,-0.14514160156,1.01792695259,0.0087890625,177,627,340,100,-72,-55,234.24611274556
1726326133418.85400390625,-0.98693847656,0.20263671875,-0.14514160156,1.01792695259,0.0087890625,177,627,340,100,-72,-55,234.24611274556
1726326133438.70141601562,-0.98608398437,0.19921875,-0.14794921875,1.01682776610,0.00439453125,169,626,344,92,-73,-51,231.56876412182
1726326133458.9150390625,-0.98608398437,0.19921875,-0.14794921875,1.01682776610,0.00439453125,169,626,344,92,-73,-51,231.56876412182
1726326133478.85400390625,-0.98608398437,0.19921875,-0.14794921875,1.01682776610,0.00439453125,169,626,344,92,-73,-51,231.56876412182
1726326133498.85400390625,-0.98608398437,0.19921875,-0.14794921875,1.01682776610,0.00439453125,169,626,344,92,-73,-51,231.56876412182
1726326133518.79296875,-0.97729492187,0.20080566406,-0.14196777343,1.00776144386,0.0107421875,167,642,347,90,-57,-48,237.65255650055
1726326133538.82348632812,-0.97729492187,0.20080566406,-0.14196777343,1.00776144386,0.0107421875,167,642,347,90,-57,-48,237.65255650055
1726326133558.85400390625,-0.97729492187,0.20080566406,-0.14196777343,1.00776144386,0.0107421875,167,642,347,90,-57,-48,237.65255650055
1726326133578.9150390625,-0.97729492187,0.20080566406,-0.14196777343,1.00776144386,0.0107421875,167,642,347,90,-57,-48,237.65255650055
1726326133598.701171875,-0.97216796875,0.20874023437,-0.14013671875,1.00415205265,0.00952148437,174,632,347,97,-67,-48,235.36632260345
1726326133618.85400390625,-0.97216796875,0.20874023437,-0.14013671875,1.00415205265,0.00952148437,174,632,347,97,-67,-48,235.36632260345
1726326133638.9150390625,-0.97216796875,0.20874023437,-0.14013671875,1.00415205265,0.00952148437,174,632,347,97,-67,-48,235.36632260345
1726326133658.82348632812,-0.97216796875,0.20874023437,-0.14013671875,1.00415205265,0.00952148437,174,632,347,97,-67,-48,235.36632260345
1726326133678.70141601562,-0.97399902343,0.21984863281,-0.15283203125,1.01013125324,0.01696777343,174,639,350,97,-60,-45,238.26085920418
1726326133698.9150390625,-0.97399902343,0.21984863281,-0.15283203125,1.01013125324,0.01696777343,174,639,350,97,-60,-45,238.26085920418
1726326133718.85400390625,-0.97399902343,0.21984863281,-0.15283203125,1.01013125324,0.01696777343,174,639,350,97,-60,-45,238.26085920418
1726326133738.85400390625,-0.97399902343,0.21984863281,-0.15283203125,1.01013125324,0.01696777343,174,639,350,97,-60,-45,238.26085920418
1726326133758.70141601562,-0.97485351562,0.23010253906,-0.16088867187,1.01448101024,0.01306152343,173,635,348,96,-64,-47,236.30993247402
1726326133778.85400390625,-0.97485351562,0.23010253906,-0.16088867187,1.01448101024,0.01306152343,173,635,348,96,-64,-47,236.30993247402
1726326133798.85400390625,-0.97485351562,0.23010253906,-0.16088867187,1.01448101024,0.01306152343,173,635,348,96,-64,-47,236.30993247402
1726326133818.82348632812,-0.97485351562,0.23010253906,-0.16088867187,1.01448101024,0.01306152343,173,635,348,96,-64,-47,236.30993247402
1726326133838.701171875,-0.97729492187,0.24438476562,-0.1552734375,1.01928362999,0.01550292968,162,644,351,85,-55,-44,237.09475707701
1726326133858.85400390625,-0.97729492187,0.24438476562,-0.1552734375,1.01928362999,0.01550292968,162,644,351,85,-55,-44,237.09475707701
1726326133878.82348632812,-0.97729492187,0.24438476562,-0.1552734375,1.01928362999,0.01550292968,162,644,351,85,-55,-44,237.09475707701
1726326133898.85400390625,-0.97729492187,0.24438476562,-0.1552734375,1.01928362999,0.01550292968,162,644,351,85,-55,-44,237.09475707701
1726326133918.73193359375,-0.98046875,0.2509765625,-0.14953613281,1.02306855081,0.00927734375,164,632,342,87,-67,-53,232.39959465988
1726326133938.85400390625,-0.98046875,0.2509765625,-0.14953613281,1.02306855081,0.00927734375,164,632,342,87,-67,-53,232.39959465988
1726326133958.82348632812,-0.98046875,0.2509765625,-0.14953613281,1.02306855081,0.00927734375,164,632,342,87,-67,-53,232.39959465988
1726326133978.85400390625,-0.98046875,0.2509765625,-0.14953613281,1.02306855081,0.00927734375,164,632,342,87,-67,-53,232.39959465988
1726326133998.70141601562,-0.98828125,0.24475097656,-0.14990234375,1.02911300754,0.00988769531,166,636,344,89,-63,-51,234.70665240933
1726326134018.82348632812,-0.98828125,0.24475097656,-0.14990234375,1.02911300754,0.00988769531,166,636,344,89,-63,-51,234.70665240933
1726326134038.85400390625,-0.98828125,0.24475097656,-0.14990234375,1.02911300754,0.00988769531,166,636,344,89,-63,-51,234.70665240933
1726326134058.85400390625,-0.98828125,0.24475097656,-0.14990234375,1.02911300754,0.00988769531,166,636,344,89,-63,-51,234.70665240933
1726326134078.701171875,-0.99194335937,0.23657226562,-0.15124511718,1.03091859549,0.00903320312,165,625,345,88,-74,-50,229.93921554212
1726326134098.9150390625,-0.99194335937,0.23657226562,-0.15124511718,1.03091859549,0.00903320312,165,625,345,88,-74,-50,229.93921554212
1726326134118.85400390625,-0.99194335937,0.23657226562,-0.15124511718,1.03091859549,0.00903320312,165,625,345,88,-74,-50,229.93921554212
1726326134138.82348632812,-0.99194335937,0.23657226562,-0.15124511718,1.03091859549,0.00903320312,165,625,345,88,-74,-50,229.93921554212
1726326134158.70141601562,-0.98950195312,0.23181152343,-0.14868164062,1.02711096182,0.005859375,179,643,351,102,-56,-44,241.23235066115
1726326134178.85400390625,-0.98950195312,0.23181152343,-0.14868164062,1.02711096182,0.005859375,179,643,351,102,-56,-44,241.23235066115
1726326134198.85400390625,-0.98950195312,0.23181152343,-0.14868164062,1.02711096182,0.005859375,179,643,351,102,-56,-44,241.23235066115
1726326134218.85400390625,-0.98950195312,0.23181152343,-0.14868164062,1.02711096182,0.005859375,179,643,351,102,-56,-44,241.23235066115
1726326134238.73193359375,-0.9892578125,0.23059082031,-0.15173339843,1.02704730670,0.00329589843,172,641,337,95,-58,-58,238.59483633407
1726326134258.85400390625,-0.9892578125,0.23059082031,-0.15173339843,1.02704730670,0.00329589843,172,641,337,95,-58,-58,238.59483633407
1726326134278.884765625,-0.9892578125,0.23059082031,-0.15173339843,1.02704730670,0.00329589843,172,641,337,95,-58,-58,238.59483633407
1726326134298.8232421875,-0.9892578125,0.23059082031,-0.15173339843,1.02704730670,0.00329589843,172,641,337,95,-58,-58,238.59483633407
1726326134318.73168945312,-0.98815917968,0.23095703125,-0.15197753906,1.02610763912,0.00109863281,173,651,344,96,-48,-51,243.43494882292
1726326134338.88452148437,-0.98815917968,0.23095703125,-0.15197753906,1.02610763912,0.00109863281,173,651,344,96,-48,-51,243.43494882292
1726326134358.85400390625,-0.98815917968,0.23095703125,-0.15197753906,1.02610763912,0.00109863281,173,651,344,96,-48,-51,243.43494882292
1726326134378.85400390625,-0.98815917968,0.23095703125,-0.15197753906,1.02610763912,0.00109863281,173,651,344,96,-48,-51,243.43494882292
1726326134398.70141601562,-0.98767089843,0.234375,-0.14904785156,1.02598280019,0.00451660156,171,639,353,94,-60,-42,237.44999650780
1726326134418.82348632812,-0.98767089843,0.234375,-0.14904785156,1.02598280019,0.00451660156,171,639,353,94,-60,-42,237.44999650780
1726326134438.85400390625,-0.98767089843,0.234375,-0.14904785156,1.02598280019,0.00451660156,171,639,353,94,-60,-42,237.44999650780
1726326134458.88452148437,-0.98767089843,0.234375,-0.14904785156,1.02598280019,0.00451660156,171,639,353,94,-60,-42,237.44999650780
1726326134478.70141601562,-0.9853515625,0.24633789062,-0.15393066406,1.02727538051,0.01306152343,173,648,346,96,-51,-49,242.02052561151
1726326134498.85400390625,-0.9853515625,0.24633789062,-0.15393066406,1.02727538051,0.01306152343,173,648,346,96,-51,-49,242.02052561151
1726326134518.884765625,-0.9853515625,0.24633789062,-0.15393066406,1.02727538051,0.01306152343,173,648,346,96,-51,-49,242.02052561151
1726326134538.85400390625,-0.9853515625,0.24633789062,-0.15393066406,1.02727538051,0.01306152343,173,648,346,96,-51,-49,242.02052561151
1726326134558.701171875,-0.97595214843,0.25500488281,-0.15832519531,1.02106657656,0.01342773437,162,644,351,85,-55,-44,237.09475707701
1726326134578.85400390625,-0.97595214843,0.25500488281,-0.15832519531,1.02106657656,0.01342773437,162,644,351,85,-55,-44,237.09475707701
1726326134598.82348632812,-0.97595214843,0.25500488281,-0.15832519531,1.02106657656,0.01342773437,162,644,351,85,-55,-44,237.09475707701
1726326134618.82348632812,-0.97595214843,0.25500488281,-0.15832519531,1.02106657656,0.01342773437,162,644,351,85,-55,-44,237.09475707701
1726326134638.70141601562,-0.97155761718,0.2548828125,-0.158203125,1.01681742726,0.00439453125,167,650,353,90,-49,-42,241.43416320625
1726326134658.85400390625,-0.97155761718,0.2548828125,-0.158203125,1.01681742726,0.00439453125,167,650,353,90,-49,-42,241.43416320625
1726326134678.82348632812,-0.97155761718,0.2548828125,-0.158203125,1.01681742726,0.00439453125,167,650,353,90,-49,-42,241.43416320625
1726326134698.85400390625,-0.97155761718,0.2548828125,-0.158203125,1.01681742726,0.00439453125,167,650,353,90,-49,-42,241.43416320625
1726326134718.73193359375,-0.96691894531,0.25280761718,-0.16235351562,1.01252288969,0.00646972656,163,643,344,86,-56,-51,236.92932217723
1726326134738.85400390625,-0.96691894531,0.25280761718,-0.16235351562,1.01252288969,0.00646972656,163,643,344,86,-56,-51,236.92932217723
1726326134758.88452148437,-0.96691894531,0.25280761718,-0.16235351562,1.01252288969,0.00646972656,163,643,344,86,-56,-51,236.92932217723
1726326134778.82348632812,-0.96691894531,0.25280761718,-0.16235351562,1.01252288969,0.00646972656,163,643,344,86,-56,-51,236.92932217723
1726326134798.701171875,-0.96740722656,0.2548828125,-0.16845703125,1.01450468776,0.00634765625,168,649,353,91,-50,-42,241.21338168998
1726326134818.82348632812,-0.96740722656,0.2548828125,-0.16845703125,1.01450468776,0.00634765625,168,649,353,91,-50,-42,241.21338168998
1726326134838.85400390625,-0.96740722656,0.2548828125,-0.16845703125,1.01450468776,0.00634765625,168,649,353,91,-50,-42,241.21338168998
1726326134858.85400390625,-0.96740722656,0.2548828125,-0.16845703125,1.01450468776,0.00634765625,168,649,353,91,-50,-42,241.21338168998
1726326134878.70141601562,-0.970703125,0.24865722656,-0.16821289062,1.01606621328,0.00695800781,169,648,351,92,-51,-44,240.99830057611
1726326134898.85400390625,-0.970703125,0.24865722656,-0.16821289062,1.01606621328,0.00695800781,169,648,351,92,-51,-44,240.99830057611
1726326134918.85400390625,-0.970703125,0.24865722656,-0.16821289062,1.01606621328,0.00695800781,169,648,351,92,-51,-44,240.99830057611
1726326134938.85400390625,-0.970703125,0.24865722656,-0.16821289062,1.01606621328,0.00695800781,169,648,351,92,-51,-44,240.99830057611
1726326134958.70141601562,-0.96813964843,0.24462890625,-0.17016601562,1.01296305634,0.00512695312,168,653,346,91,-46,-49,243.18365315571
1726326134978.85400390625,-0.96813964843,0.24462890625,-0.17016601562,1.01296305634,0.00512695312,168,653,346,91,-46,-49,243.18365315571
1726326134998.85400390625,-0.96813964843,0.24462890625,-0.17016601562,1.01296305634,0.00512695312,168,653,346,91,-46,-49,243.18365315571
1726326135018.85400390625,-0.96813964843,0.24462890625,-0.17016601562,1.01296305634,0.00512695312,168,653,346,91,-46,-49,243.18365315571
1726326135038.70141601562,-0.96789550781,0.25122070312,-0.17517089843,1.01519377430,0.00817871093,174,651,351,97,-48,-44,243.67170689482
1726326135058.85400390625,-0.96789550781,0.25122070312,-0.17517089843,1.01519377430,0.00817871093,174,651,351,97,-48,-44,243.67170689482
1726326135078.85400390625,-0.96789550781,0.25122070312,-0.17517089843,1.01519377430,0.00817871093,174,651,351,97,-48,-44,243.67170689482
1726326135098.85400390625,-0.96789550781,0.25122070312,-0.17517089843,1.01519377430,0.00817871093,174,651,351,97,-48,-44,243.67170689482
1726326135118.701171875,-0.97192382812,0.25842285156,-0.17761230468,1.02125629920,0.00854492187,161,637,360,84,-62,-35,233.56914187983
1726326135138.85400390625,-0.97192382812,0.25842285156,-0.17761230468,1.02125629920,0.00854492187,161,637,360,84,-62,-35,233.56914187983
1726326135158.85400390625,-0.97192382812,0.25842285156,-0.17761230468,1.02125629920,0.00854492187,161,637,360,84,-62,-35,233.56914187983
1726326135178.85400390625,-0.97192382812,0.25842285156,-0.17761230468,1.02125629920,0.00854492187,161,637,360,84,-62,-35,233.56914187983
1726326135198.73193359375,-0.970703125,0.26171875,-0.1787109375,1.02112627043,0.00366210937,160,644,363,83,-55,-32,236.46953033286
1726326135218.97631835937,-0.970703125,0.26171875,-0.1787109375,1.02112627043,0.00366210937,160,644,363,83,-55,-32,236.46953033286
1726326135238.85400390625,-0.970703125,0.26171875,-0.1787109375,1.02112627043,0.00366210937,160,644,363,83,-55,-32,236.46953033286
1726326135258.85400390625,-0.970703125,0.26171875,-0.1787109375,1.02112627043,0.00366210937,160,644,363,83,-55,-32,236.46953033286
1726326135278.70141601562,-0.97021484375,0.26123046875,-0.171875,1.01936216158,0.0068359375,173,640,359,96,-59,-36,238.42580924971
1726326135298.8232421875,-0.97021484375,0.26123046875,-0.171875,1.01936216158,0.0068359375,173,640,359,96,-59,-36,238.42580924971
1726326135318.82348632812,-0.97021484375,0.26123046875,-0.171875,1.01936216158,0.0068359375,173,640,359,96,-59,-36,238.42580924971
1726326135338.97607421875,-0.97021484375,0.26123046875,-0.171875,1.01936216158,0.0068359375,173,640,359,96,-59,-36,238.42580924971
1726326135358.701171875,-0.97302246093,0.25671386718,-0.16455078125,1.01968214591,0.00903320312,167,647,357,90,-52,-38,239.98163257239
1726326135378.82348632812,-0.97302246093,0.25671386718,-0.16455078125,1.01968214591,0.00903320312,167,647,357,90,-52,-38,239.98163257239
1726326135398.94555664062,-0.97302246093,0.25671386718,-0.16455078125,1.01968214591,0.00903320312,167,647,357,90,-52,-38,239.98163257239
1726326135418.85400390625,-0.97302246093,0.25671386718,-0.16455078125,1.01968214591,0.00903320312,167,647,357,90,-52,-38,239.98163257239
1726326135438.70141601562,-0.978515625,0.25146484375,-0.15905761718,1.02275447767,0.00927734375,161,642,354,84,-57,-41,235.84030545433
1726326135458.9150390625,-0.978515625,0.25146484375,-0.15905761718,1.02275447767,0.00927734375,161,642,354,84,-57,-41,235.84030545433
1726326135478.82348632812,-0.978515625,0.25146484375,-0.15905761718,1.02275447767,0.00927734375,161,642,354,84,-57,-41,235.84030545433
1726326135498.85400390625,-0.978515625,0.25146484375,-0.15905761718,1.02275447767,0.00927734375,161,642,354,84,-57,-41,235.84030545433
1726326135518.70141601562,-0.98217773437,0.25122070312,-0.15441894531,1.02549020192,0.005859375,163,641,354,86,-58,-41,236.00354085174
1726326135538.85400390625,-0.98217773437,0.25122070312,-0.15441894531,1.02549020192,0.005859375,163,641,354,86,-58,-41,236.00354085174
1726326135558.85400390625,-0.98217773437,0.25122070312,-0.15441894531,1.02549020192,0.005859375,163,641,354,86,-58,-41,236.00354085174
1726326135578.88452148437,-0.98217773437,0.25122070312,-0.15441894531,1.02549020192,0.005859375,163,641,354,86,-58,-41,236.00354085174
1726326135598.73168945312,-0.98278808593,0.25317382812,-0.16064453125,1.02750964692,0.00646972656,172,644,357,95,-55,-38,239.93141717813
1726326135618.85400390625,-0.98278808593,0.25317382812,-0.16064453125,1.02750964692,0.00646972656,172,644,357,95,-55,-38,239.93141717813
1726326135639.00659179687,-0.98278808593,0.25317382812,-0.16064453125,1.02750964692,0.00646972656,172,644,357,95,-55,-38,239.93141717813
1726326135658.82348632812,-0.98278808593,0.25317382812,-0.16064453125,1.02750964692,0.00646972656,172,644,357,95,-55,-38,239.93141717813
1726326135678.82348632812,-0.97998046875,0.251953125,-0.16345214843,1.02496765859,0.00415039062,174,645,344,97,-54,-51,240.89526837258
1726326135698.9150390625,-0.97998046875,0.251953125,-0.16345214843,1.02496765859,0.00415039062,174,645,344,97,-54,-51,240.89526837258
1726326135718.85400390625,-0.97998046875,0.251953125,-0.16345214843,1.02496765859,0.00415039062,174,645,344,97,-54,-51,240.89526837258
1726326135738.85400390625,-0.97998046875,0.251953125,-0.16345214843,1.02496765859,0.00415039062,174,645,344,97,-54,-51,240.89526837258
1726326135758.70141601562,-0.97863769531,0.2451171875,-0.16162109375,1.02173164394,0.00720214843,165,646,351,88,-53,-44,238.94059117029
1726326135778.85400390625,-0.97863769531,0.2451171875,-0.16162109375,1.02173164394,0.00720214843,165,646,351,88,-53,-44,238.94059117029
1726326135798.88452148437,-0.97863769531,0.2451171875,-0.16162109375,1.02173164394,0.00720214843,165,646,351,88,-53,-44,238.94059117029
1726326135818.88452148437,-0.97863769531,0.2451171875,-0.16162109375,1.02173164394,0.00720214843,165,646,351,88,-53,-44,238.94059117029
1726326135838.701171875,-0.97595214843,0.24084472656,-0.16296386718,1.01835455533,0.00512695312,167,632,357,90,-67,-38,233.33436451735
1726326135858.85400390625,-0.97595214843,0.24084472656,-0.16296386718,1.01835455533,0.00512695312,167,632,357,90,-67,-38,233.33436451735
1726326135878.9150390625,-0.97595214843,0.24084472656,-0.16296386718,1.01835455533,0.00512695312,167,632,357,90,-67,-38,233.33436451735
1726326135898.82348632812,-0.97595214843,0.24084472656,-0.16296386718,1.01835455533,0.00512695312,167,632,357,90,-67,-38,233.33436451735
1726326135918.82348632812,-0.97265625,0.24206542968,-0.16137695312,1.01523316233,0.00378417968,175,651,346,98,-48,-49,243.90457584261
1726326135938.85400390625,-0.97265625,0.24206542968,-0.16137695312,1.01523316233,0.00378417968,175,651,346,98,-48,-49,243.90457584261
1726326135958.82348632812,-0.97265625,0.24206542968,-0.16137695312,1.01523316233,0.00378417968,175,651,346,98,-48,-49,243.90457584261
1726326135978.85400390625,-0.97265625,0.24206542968,-0.16137695312,1.01523316233,0.00378417968,175,651,346,98,-48,-49,243.90457584261
1726326135998.70141601562,-0.97314453125,0.23645019531,-0.15966796875,1.01410691438,0.005859375,171,642,349,94,-57,-46,238.76809045148
1726326136018.85400390625,-0.97314453125,0.23645019531,-0.15966796875,1.01410691438,0.005859375,171,642,349,94,-57,-46,238.76809045148
1726326136038.88452148437,-0.97314453125,0.23645019531,-0.15966796875,1.01410691438,0.005859375,171,642,349,94,-57,-46,238.76809045148
1726326136058.85400390625,-0.97314453125,0.23645019531,-0.15966796875,1.01410691438,0.005859375,171,642,349,94,-57,-46,238.76809045148
1726326136078.701171875,-0.97338867187,0.23693847656,-0.15991210937,1.01449358348,0.00048828125,176,637,355,99,-62,-40,237.94262426579
1726326136098.85400390625,-0.97338867187,0.23693847656,-0.15991210937,1.01449358348,0.00048828125,176,637,355,99,-62,-40,237.94262426579
1726326136118.85400390625,-0.97338867187,0.23693847656,-0.15991210937,1.01449358348,0.00048828125,176,637,355,99,-62,-40,237.94262426579
1726326136138.85400390625,-0.97338867187,0.23693847656,-0.15991210937,1.01449358348,0.00048828125,176,637,355,99,-62,-40,237.94262426579
1726326136158.76245117187,-0.97766113281,0.24645996093,-0.16418457031,1.02152845094,0.01123046875,167,645,351,90,-54,-44,239.03624346792
1726326136178.85400390625,-0.97766113281,0.24645996093,-0.16418457031,1.02152845094,0.01123046875,167,645,351,90,-54,-44,239.03624346792
1726326136198.85400390625,-0.97766113281,0.24645996093,-0.16418457031,1.02152845094,0.01123046875,167,645,351,90,-54,-44,239.03624346792
1726326136218.88452148437,-0.97766113281,0.24645996093,-0.16418457031,1.02152845094,0.01123046875,167,645,351,90,-54,-44,239.03624346792
1726326136238.70141601562,-0.98388671875,0.24267578125,-0.16613769531,1.02690133116,0.00744628906,173,641,351,96,-58,-44,238.86102756302
1726326136258.85400390625,-0.98388671875,0.24267578125,-0.16613769531,1.02690133116,0.00744628906,173,641,351,96,-58,-44,238.86102756302
1726326136278.884765625,-0.98388671875,0.24267578125,-0.16613769531,1.02690133116,0.00744628906,173,641,351,96,-58,-44,238.86102756302
