timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726328577329.84643554687,-0.99169921875,0.19787597656,-0.09741210937,1.01592881720,0.00952148437,182,628,328,95,-102,-38,222.96496554314
1726328577349.84643554687,-0.99169921875,0.19787597656,-0.09741210937,1.01592881720,0.00952148437,187,633,333,100,-97,-33,225.87245712290
1726328577369.69384765625,-0.98828125,0.2001953125,-0.09851074218,1.01315465678,0.00427246093,187,633,333,100,-97,-33,225.87245712290
1726328577389.81591796875,-0.98828125,0.2001953125,-0.09851074218,1.01315465678,0.00427246093,187,633,333,100,-97,-33,225.87245712290
1726328577409.84619140625,-0.98828125,0.2001953125,-0.09851074218,1.01315465678,0.00427246093,187,633,333,100,-97,-33,225.87245712290
1726328577429.81567382812,-0.98828125,0.2001953125,-0.09851074218,1.01315465678,0.00427246093,187,640,329,102,-90,-37,228.57633437499
1726328577449.69360351562,-0.99084472656,0.19702148437,-0.09802246093,1.01498726115,0.00402832031,189,640,329,102,-90,-37,228.57633437499
1726328577469.81567382812,-0.99084472656,0.19702148437,-0.09802246093,1.01498726115,0.00402832031,189,640,329,102,-90,-37,228.57633437499
1726328577489.81591796875,-0.99084472656,0.19702148437,-0.09802246093,1.01498726115,0.00402832031,189,640,329,102,-90,-37,228.57633437499
1726328577509.84643554687,-0.99084472656,0.19702148437,-0.09802246093,1.01498726115,0.00402832031,189,647,330,96,-83,-36,229.15385308695
1726328577529.72412109375,-0.99523925781,0.19763183593,-0.095703125,1.01917545643,0.00500488281,183,647,330,96,-83,-36,229.15385308695
1726328577549.84643554687,-0.99523925781,0.19763183593,-0.095703125,1.01917545643,0.00500488281,183,647,330,96,-83,-36,229.15385308695
1726328577569.84643554687,-0.99523925781,0.19763183593,-0.095703125,1.01917545643,0.00500488281,183,647,330,96,-83,-36,229.15385308695
1726328577589.84643554687,-0.99523925781,0.19763183593,-0.095703125,1.01917545643,0.00500488281,183,647,326,111,-106,-40,226.31994569392
1726328577609.69384765625,-0.98889160156,0.19592285156,-0.09985351562,1.01304643920,0.00769042968,198,624,326,111,-106,-40,226.31994569392
1726328577629.81591796875,-0.98889160156,0.19592285156,-0.09985351562,1.01304643920,0.00769042968,198,624,326,111,-106,-40,226.31994569392
1726328577649.84643554687,-0.98889160156,0.19592285156,-0.09985351562,1.01304643920,0.00769042968,198,624,326,111,-106,-40,226.31994569392
1726328577669.84619140625,-0.98889160156,0.19592285156,-0.09985351562,1.01304643920,0.00769042968,198,624,326,91,-96,-36,223.46839220798
1726328577689.69360351562,-0.98913574218,0.19299316406,-0.10803222656,1.01356146326,0.00866699218,178,634,330,91,-96,-36,223.46839220798
1726328577709.84619140625,-0.98913574218,0.19299316406,-0.10803222656,1.01356146326,0.00866699218,178,634,330,91,-96,-36,223.46839220798
1726328577729.81567382812,-0.98913574218,0.19299316406,-0.10803222656,1.01356146326,0.00866699218,178,634,330,91,-96,-36,223.46839220798
1726328577749.81591796875,-0.98913574218,0.19299316406,-0.10803222656,1.01356146326,0.00866699218,178,634,330,91,-96,-36,223.46839220798
1726328577769.69360351562,-0.99340820312,0.1884765625,-0.103515625,1.01641465813,0.00756835937,183,640,336,96,-90,-30,226.84761026599
1726328577789.84643554687,-0.99340820312,0.1884765625,-0.103515625,1.01641465813,0.00756835937,183,640,336,96,-90,-30,226.84761026599
1726328577809.84643554687,-0.99340820312,0.1884765625,-0.103515625,1.01641465813,0.00756835937,183,640,336,96,-90,-30,226.84761026599
1726328577829.84643554687,-0.99340820312,0.1884765625,-0.103515625,1.01641465813,0.00756835937,183,640,336,96,-90,-30,226.84761026599
1726328577849.69384765625,-0.99011230468,0.19055175781,-0.09521484375,1.01276760155,0.00915527343,186,631,338,99,-99,-28,225
1726328577869.84643554687,-0.99011230468,0.19055175781,-0.09521484375,1.01276760155,0.00915527343,186,631,338,99,-99,-28,225
1726328577889.84643554687,-0.99011230468,0.19055175781,-0.09521484375,1.01276760155,0.00915527343,186,631,338,99,-99,-28,225
1726328577909.81567382812,-0.99011230468,0.19055175781,-0.09521484375,1.01276760155,0.00915527343,186,631,338,99,-99,-28,225
1726328577929.69360351562,-0.98962402343,0.19982910156,-0.09851074218,1.01439230277,0.009765625,179,636,331,92,-94,-35,224.38394009160
1726328577949.84619140625,-0.98962402343,0.19982910156,-0.09851074218,1.01439230277,0.009765625,179,636,331,92,-94,-35,224.38394009160
1726328577969.81567382812,-0.98962402343,0.19982910156,-0.09851074218,1.01439230277,0.009765625,179,636,331,92,-94,-35,224.38394009160
1726328577989.81591796875,-0.98962402343,0.19982910156,-0.09851074218,1.01439230277,0.009765625,179,636,331,92,-94,-35,224.38394009160
1726328578009.72412109375,-0.98767089843,0.20788574218,-0.095703125,1.01383892880,0.00866699218,191,630,341,104,-100,-25,226.12330271407
1726328578029.84643554687,-0.98767089843,0.20788574218,-0.095703125,1.01383892880,0.00866699218,191,630,341,104,-100,-25,226.12330271407
1726328578049.81591796875,-0.98767089843,0.20788574218,-0.095703125,1.01383892880,0.00866699218,191,630,341,104,-100,-25,226.12330271407
1726328578069.84643554687,-0.98767089843,0.20788574218,-0.095703125,1.01383892880,0.00866699218,191,630,341,104,-100,-25,226.12330271407
1726328578089.69384765625,-0.9853515625,0.21215820312,-0.09460449218,1.01236298570,0.0048828125,181,633,327,94,-97,-39,224.10014028509
1726328578109.84643554687,-0.9853515625,0.21215820312,-0.09460449218,1.01236298570,0.0048828125,181,633,327,94,-97,-39,224.10014028509
1726328578129.84643554687,-0.9853515625,0.21215820312,-0.09460449218,1.01236298570,0.0048828125,181,633,327,94,-97,-39,224.10014028509
1726328578149.84643554687,-0.9853515625,0.21215820312,-0.09460449218,1.01236298570,0.0048828125,181,633,327,94,-97,-39,224.10014028509
1726328578169.69360351562,-0.99157714843,0.20471191406,-0.09936523437,1.01735227864,0.0107421875,191,637,331,104,-93,-35,228.19593801359
1726328578189.81567382812,-0.99157714843,0.20471191406,-0.09936523437,1.01735227864,0.0107421875,191,637,331,104,-93,-35,228.19593801359
1726328578209.84619140625,-0.99157714843,0.20471191406,-0.09936523437,1.01735227864,0.0107421875,191,637,331,104,-93,-35,228.19593801359
1726328578229.84643554687,-0.99157714843,0.20471191406,-0.09936523437,1.01735227864,0.0107421875,191,637,331,104,-93,-35,228.19593801359
1726328578249.69360351562,-0.99450683593,0.20227050781,-0.09948730468,1.01973277325,0.00378417968,186,635,340,99,-95,-26,226.18118891332
1726328578269.81591796875,-0.99450683593,0.20227050781,-0.09948730468,1.01973277325,0.00378417968,186,635,340,99,-95,-26,226.18118891332
1726328578289.81591796875,-0.99450683593,0.20227050781,-0.09948730468,1.01973277325,0.00378417968,186,635,340,99,-95,-26,226.18118891332
1726328578309.84643554687,-0.99450683593,0.20227050781,-0.09948730468,1.01973277325,0.00378417968,186,635,340,99,-95,-26,226.18118891332
1726328578329.69384765625,-0.99377441406,0.20642089843,-0.09851074218,1.01975562743,0.00427246093,183,641,326,96,-89,-40,227.16691468318
1726328578349.84643554687,-0.99377441406,0.20642089843,-0.09851074218,1.01975562743,0.00427246093,183,641,326,96,-89,-40,227.16691468318
1726328578369.81591796875,-0.99377441406,0.20642089843,-0.09851074218,1.01975562743,0.00427246093,183,641,326,96,-89,-40,227.16691468318
1726328578389.84643554687,-0.99377441406,0.20642089843,-0.09851074218,1.01975562743,0.00427246093,183,641,326,96,-89,-40,227.16691468318
1726328578409.69360351562,-0.99243164062,0.20300292968,-0.09484863281,1.01741191949,0.00512695312,172,636,332,85,-94,-34,222.12163050026
1726328578429.84619140625,-0.99243164062,0.20300292968,-0.09484863281,1.01741191949,0.00512695312,172,636,332,85,-94,-34,222.12163050026
1726328578449.81567382812,-0.99243164062,0.20300292968,-0.09484863281,1.01741191949,0.00512695312,172,636,332,85,-94,-34,222.12163050026
1726328578469.81567382812,-0.99243164062,0.20300292968,-0.09484863281,1.01741191949,0.00512695312,172,636,332,85,-94,-34,222.12163050026
1726328578489.69360351562,-0.98864746093,0.19519042968,-0.09423828125,1.01212843034,0.00866699218,179,628,328,92,-102,-38,222.04922089099
1726328578509.84643554687,-0.98864746093,0.19519042968,-0.09423828125,1.01212843034,0.00866699218,179,628,328,92,-102,-38,222.04922089099
1726328578529.84643554687,-0.98864746093,0.19519042968,-0.09423828125,1.01212843034,0.00866699218,179,628,328,92,-102,-38,222.04922089099
1726328578549.84643554687,-0.98864746093,0.19519042968,-0.09423828125,1.01212843034,0.00866699218,179,628,328,92,-102,-38,222.04922089099
1726328578569.69384765625,-0.98889160156,0.19372558593,-0.10229492187,1.01286744114,0.00817871093,188,628,335,101,-102,-31,224.71775706372
1726328578589.81591796875,-0.98889160156,0.19372558593,-0.10229492187,1.01286744114,0.00817871093,188,628,335,101,-102,-31,224.71775706372
1726328578609.69384765625,-0.98889160156,0.19372558593,-0.10229492187,1.01286744114,0.00817871093,188,628,335,101,-102,-31,224.71775706372
1726328578629.81591796875,-0.98889160156,0.19372558593,-0.10229492187,1.01286744114,0.00817871093,188,628,335,101,-102,-31,224.71775706372
1726328578649.72436523437,-0.98913574218,0.19299316406,-0.10400390625,1.01314001518,0.00183105468,194,637,329,107,-93,-37,229.00417294070
1726328578669.84619140625,-0.98913574218,0.19299316406,-0.10400390625,1.01314001518,0.00183105468,194,637,329,107,-93,-37,229.00417294070
1726328578689.84619140625,-0.98913574218,0.19299316406,-0.10400390625,1.01314001518,0.00183105468,194,637,329,107,-93,-37,229.00417294070
1726328578709.81567382812,-0.98913574218,0.19299316406,-0.10400390625,1.01314001518,0.00183105468,194,637,329,107,-93,-37,229.00417294070
1726328578729.69360351562,-0.98388671875,0.19262695312,-0.099609375,1.00750198312,0.0068359375,187,620,324,100,-110,-42,222.27368900609
1726328578749.84643554687,-0.98388671875,0.19262695312,-0.099609375,1.00750198312,0.0068359375,187,620,324,100,-110,-42,222.27368900609
1726328578769.84643554687,-0.98388671875,0.19262695312,-0.099609375,1.00750198312,0.0068359375,187,620,324,100,-110,-42,222.27368900609
1726328578789.81591796875,-0.98388671875,0.19262695312,-0.099609375,1.00750198312,0.0068359375,187,620,324,100,-110,-42,222.27368900609
1726328578809.72436523437,-0.98571777343,0.19665527343,-0.09643554687,1.00975870392,0.00537109375,184,629,339,97,-101,-27,223.84266693187
1726328578829.84643554687,-0.98571777343,0.19665527343,-0.09643554687,1.00975870392,0.00537109375,184,629,339,97,-101,-27,223.84266693187
1726328578849.81591796875,-0.98571777343,0.19665527343,-0.09643554687,1.00975870392,0.00537109375,184,629,339,97,-101,-27,223.84266693187
1726328578869.84643554687,-0.98571777343,0.19665527343,-0.09643554687,1.00975870392,0.00537109375,184,629,339,97,-101,-27,223.84266693187
1726328578889.69384765625,-0.98864746093,0.19543457031,-0.09912109375,1.01264182439,0.00415039062,186,643,328,99,-87,-38,228.69138598645
1726328578909.84619140625,-0.98864746093,0.19543457031,-0.09912109375,1.01264182439,0.00415039062,186,643,328,99,-87,-38,228.69138598645
1726328578929.81567382812,-0.98864746093,0.19543457031,-0.09912109375,1.01264182439,0.00415039062,186,643,328,99,-87,-38,228.69138598645
1726328578949.84619140625,-0.98864746093,0.19543457031,-0.09912109375,1.01264182439,0.00415039062,186,643,328,99,-87,-38,228.69138598645
1726328578969.69360351562,-0.98999023437,0.19067382812,-0.09936523437,1.01306990020,0.0048828125,191,631,323,104,-99,-43,226.41094082038
1726328578989.84643554687,-0.98999023437,0.19067382812,-0.09936523437,1.01306990020,0.0048828125,191,631,323,104,-99,-43,226.41094082038
1726328579009.84643554687,-0.98999023437,0.19067382812,-0.09936523437,1.01306990020,0.0048828125,191,631,323,104,-99,-43,226.41094082038
1726328579029.84643554687,-0.98999023437,0.19067382812,-0.09936523437,1.01306990020,0.0048828125,191,631,323,104,-99,-43,226.41094082038
1726328579049.69360351562,-0.99267578125,0.18835449218,-0.09631347656,1.01496744143,0.00463867187,178,642,323,91,-88,-43,225.96017456666
1726328579069.84643554687,-0.99267578125,0.18835449218,-0.09631347656,1.01496744143,0.00463867187,178,642,323,91,-88,-43,225.96017456666
1726328579089.81591796875,-0.99267578125,0.18835449218,-0.09631347656,1.01496744143,0.00463867187,178,642,323,91,-88,-43,225.96017456666
1726328579109.81591796875,-0.99267578125,0.18835449218,-0.09631347656,1.01496744143,0.00463867187,178,642,323,91,-88,-43,225.96017456666
1726328579129.69384765625,-0.99291992187,0.18530273437,-0.09594726562,1.01460975374,0.00305175781,185,625,323,98,-105,-43,223.02506598911
1726328579149.81591796875,-0.99291992187,0.18530273437,-0.09594726562,1.01460975374,0.00305175781,185,625,323,98,-105,-43,223.02506598911
1726328579169.81567382812,-0.99291992187,0.18530273437,-0.09594726562,1.01460975374,0.00305175781,185,625,323,98,-105,-43,223.02506598911
1726328579189.84619140625,-0.99291992187,0.18530273437,-0.09594726562,1.01460975374,0.00305175781,185,625,323,98,-105,-43,223.02506598911
1726328579209.72412109375,-0.99194335937,0.19116210937,-0.09997558593,1.01513038475,0.00708007812,187,635,321,100,-95,-45,226.46880071438
1726328579229.81567382812,-0.99194335937,0.19116210937,-0.09997558593,1.01513038475,0.00708007812,187,635,321,100,-95,-45,226.46880071438
1726328579249.84643554687,-0.99194335937,0.19116210937,-0.09997558593,1.01513038475,0.00708007812,187,635,321,100,-95,-45,226.46880071438
1726328579269.84643554687,-0.99194335937,0.19116210937,-0.09997558593,1.01513038475,0.00708007812,187,635,321,100,-95,-45,226.46880071438
1726328579289.69360351562,-0.99157714843,0.19494628906,-0.10498046875,1.01599714356,0.00622558593,190,641,333,103,-89,-33,229.17043652484
1726328579309.81591796875,-0.99157714843,0.19494628906,-0.10498046875,1.01599714356,0.00622558593,190,641,333,103,-89,-33,229.17043652484
1726328579329.81591796875,-0.99157714843,0.19494628906,-0.10498046875,1.01599714356,0.00622558593,190,641,333,103,-89,-33,229.17043652484
1726328579349.84643554687,-0.99157714843,0.19494628906,-0.10498046875,1.01599714356,0.00622558593,190,641,333,103,-89,-33,229.17043652484
1726328579369.69384765625,-0.99243164062,0.1904296875,-0.10205078125,1.01567632105,0.00537109375,179,635,333,92,-95,-33,224.08089521628
1726328579389.84643554687,-0.99243164062,0.1904296875,-0.10205078125,1.01567632105,0.00537109375,179,635,333,92,-95,-33,224.08089521628
1726328579409.81567382812,-0.99243164062,0.1904296875,-0.10205078125,1.01567632105,0.00537109375,179,635,333,92,-95,-33,224.08089521628
1726328579429.81567382812,-0.99243164062,0.1904296875,-0.10205078125,1.01567632105,0.00537109375,179,635,333,92,-95,-33,224.08089521628
1726328579449.81567382812,-0.99279785156,0.18835449218,-0.09558105468,1.01501759926,0.00671386718,185,637,335,98,-93,-31,226.49954703797
1726328579469.84643554687,-0.99279785156,0.18835449218,-0.09558105468,1.01501759926,0.00671386718,185,637,335,98,-93,-31,226.49954703797
1726328579489.84643554687,-0.99279785156,0.18835449218,-0.09558105468,1.01501759926,0.00671386718,185,637,335,98,-93,-31,226.49954703797
1726328579509.84643554687,-0.99279785156,0.18835449218,-0.09558105468,1.01501759926,0.00671386718,185,637,335,98,-93,-31,226.49954703797
1726328579529.69360351562,-0.98876953125,0.189453125,-0.09558105468,1.01128305163,0.00415039062,178,639,325,91,-91,-41,225
1726328579549.84643554687,-0.98876953125,0.189453125,-0.09558105468,1.01128305163,0.00415039062,178,639,325,91,-91,-41,225
1726328579569.84643554687,-0.98876953125,0.189453125,-0.09558105468,1.01128305163,0.00415039062,178,639,325,91,-91,-41,225
1726328579589.84643554687,-0.98876953125,0.189453125,-0.09558105468,1.01128305163,0.00415039062,178,639,325,91,-91,-41,225
1726328579609.69384765625,-0.98583984375,0.18994140625,-0.095703125,1.00852219780,0.0029296875,187,622,334,100,-108,-32,222.79740183823
1726328579629.84643554687,-0.98583984375,0.18994140625,-0.095703125,1.00852219780,0.0029296875,187,622,334,100,-108,-32,222.79740183823
1726328579649.93798828125,-0.98583984375,0.18994140625,-0.095703125,1.00852219780,0.0029296875,187,622,334,100,-108,-32,222.79740183823
1726328579669.84619140625,-0.98583984375,0.18994140625,-0.095703125,1.00852219780,0.0029296875,187,622,334,100,-108,-32,222.79740183823
1726328579689.69360351562,-0.98864746093,0.18701171875,-0.09045410156,1.01023716495,0.00659179687,183,627,331,96,-103,-35,222.98540121212
1726328579709.84619140625,-0.98864746093,0.18701171875,-0.09045410156,1.01023716495,0.00659179687,183,627,331,96,-103,-35,222.98540121212
1726328579729.81567382812,-0.98864746093,0.18701171875,-0.09045410156,1.01023716495,0.00659179687,183,627,331,96,-103,-35,222.98540121212
1726328579749.84643554687,-0.98864746093,0.18701171875,-0.09045410156,1.01023716495,0.00659179687,183,627,331,96,-103,-35,222.98540121212
1726328579769.69360351562,-0.99572753906,0.18823242187,-0.09509277343,1.01781501868,0.00854492187,193,630,328,106,-100,-38,226.66833744829
1726328579789.81591796875,-0.99572753906,0.18823242187,-0.09509277343,1.01781501868,0.00854492187,193,630,328,106,-100,-38,226.66833744829
1726328579809.84643554687,-0.99572753906,0.18823242187,-0.09509277343,1.01781501868,0.00854492187,193,630,328,106,-100,-38,226.66833744829
1726328579829.84643554687,-0.99572753906,0.18823242187,-0.09509277343,1.01781501868,0.00854492187,193,630,328,106,-100,-38,226.66833744829
1726328579849.84643554687,-0.99230957031,0.18835449218,-0.1005859375,1.01502375779,0.00646972656,194,629,326,107,-101,-40,226.65230467765
1726328579869.81591796875,-0.99230957031,0.18835449218,-0.1005859375,1.01502375779,0.00646972656,194,629,326,107,-101,-40,226.65230467765
1726328579889.81591796875,-0.99230957031,0.18835449218,-0.1005859375,1.01502375779,0.00646972656,194,629,326,107,-101,-40,226.65230467765
1726328579909.84619140625,-0.99230957031,0.18835449218,-0.1005859375,1.01502375779,0.00646972656,194,629,326,107,-101,-40,226.65230467765
1726328579929.69360351562,-0.99060058593,0.1904296875,-0.10314941406,1.01399841635,0.00366210937,183,639,325,96,-91,-41,226.53160779201
1726328579949.84619140625,-0.99060058593,0.1904296875,-0.10314941406,1.01399841635,0.00366210937,183,639,325,96,-91,-41,226.53160779201
1726328579969.84643554687,-0.99060058593,0.1904296875,-0.10314941406,1.01399841635,0.00366210937,183,639,325,96,-91,-41,226.53160779201
1726328579989.81591796875,-0.99060058593,0.1904296875,-0.10314941406,1.01399841635,0.00366210937,183,639,325,96,-91,-41,226.53160779201
1726328580009.69360351562,-0.99096679687,0.19140625,-0.09814453125,1.01404333934,0.00500488281,190,637,331,103,-93,-35,227.92072152100
1726328580029.81591796875,-0.99096679687,0.19140625,-0.09814453125,1.01404333934,0.00500488281,190,637,331,103,-93,-35,227.92072152100
1726328580049.9990234375,-0.99096679687,0.19140625,-0.09814453125,1.01404333934,0.00500488281,190,637,331,103,-93,-35,227.92072152100
1726328580069.84643554687,-0.99096679687,0.19140625,-0.09814453125,1.01404333934,0.00500488281,190,637,331,103,-93,-35,227.92072152100
1726328580089.69384765625,-0.98791503906,0.18566894531,-0.10095214843,1.01026749820,0.00695800781,185,629,332,98,-101,-34,224.13630995540
1726328580109.81591796875,-0.98791503906,0.18566894531,-0.10095214843,1.01026749820,0.00695800781,185,629,332,98,-101,-34,224.13630995540
1726328580129.84643554687,-0.98791503906,0.18566894531,-0.10095214843,1.01026749820,0.00695800781,185,629,332,98,-101,-34,224.13630995540
1726328580149.84643554687,-0.98791503906,0.18566894531,-0.10095214843,1.01026749820,0.00695800781,185,629,332,98,-101,-34,224.13630995540
1726328580169.72412109375,-0.984375,0.18505859375,-0.10021972656,1.00662049320,0.00366210937,182,633,336,95,-97,-30,224.40319054877
1726328580189.81567382812,-0.984375,0.18505859375,-0.10021972656,1.00662049320,0.00366210937,182,633,336,95,-97,-30,224.40319054877
1726328580209.84619140625,-0.984375,0.18505859375,-0.10021972656,1.00662049320,0.00366210937,182,633,336,95,-97,-30,224.40319054877
1726328580229.81567382812,-0.984375,0.18505859375,-0.10021972656,1.00662049320,0.00366210937,182,633,336,95,-97,-30,224.40319054877
1726328580249.876953125,-0.98596191406,0.18579101562,-0.09362792968,1.00767325393,0.00671386718,182,630,331,95,-100,-35,223.53119928561
1726328580269.81591796875,-0.98596191406,0.18579101562,-0.09362792968,1.00767325393,0.00671386718,182,630,331,95,-100,-35,223.53119928561
1726328580289.84643554687,-0.98596191406,0.18579101562,-0.09362792968,1.00767325393,0.00671386718,182,630,331,95,-100,-35,223.53119928561
1726328580309.81591796875,-0.98596191406,0.18579101562,-0.09362792968,1.00767325393,0.00671386718,182,630,331,95,-100,-35,223.53119928561
1726328580329.72436523437,-0.98974609375,0.18518066406,-0.08947753906,1.01088844015,0.00561523437,183,628,331,96,-102,-35,223.26429541107
1726328580349.81591796875,-0.98974609375,0.18518066406,-0.08947753906,1.01088844015,0.00561523437,183,628,331,96,-102,-35,223.26429541107
1726328580369.81591796875,-0.98974609375,0.18518066406,-0.08947753906,1.01088844015,0.00561523437,183,628,331,96,-102,-35,223.26429541107
1726328580389.84643554687,-0.98974609375,0.18518066406,-0.08947753906,1.01088844015,0.00561523437,183,628,331,96,-102,-35,223.26429541107
1726328580409.69360351562,-0.99157714843,0.18798828125,-0.08544921875,1.01285063270,0.00512695312,182,632,326,95,-98,-40,224.10946374663
1726328580429.84619140625,-0.99157714843,0.18798828125,-0.08544921875,1.01285063270,0.00512695312,182,632,326,95,-98,-40,224.10946374663
1726328580449.96850585937,-0.99157714843,0.18798828125,-0.08544921875,1.01285063270,0.00512695312,182,632,326,95,-98,-40,224.10946374663
1726328580469.81567382812,-0.99157714843,0.18798828125,-0.08544921875,1.01285063270,0.00512695312,182,632,326,95,-98,-40,224.10946374663
1726328580489.69360351562,-0.99133300781,0.19030761718,-0.08471679687,1.01298324626,0.00244140625,181,634,330,94,-96,-36,224.39690880561
1726328580509.84643554687,-0.99133300781,0.19030761718,-0.08471679687,1.01298324626,0.00244140625,181,634,330,94,-96,-36,224.39690880561
1726328580529.84643554687,-0.99133300781,0.19030761718,-0.08471679687,1.01298324626,0.00244140625,181,634,330,94,-96,-36,224.39690880561
1726328580549.81591796875,-0.99133300781,0.19030761718,-0.08471679687,1.01298324626,0.00244140625,181,634,330,94,-96,-36,224.39690880561
1726328580569.72436523437,-0.9912109375,0.19348144531,-0.08850097656,1.01378824966,0.0048828125,187,627,334,100,-103,-32,224.15332597613
1726328580589.81591796875,-0.9912109375,0.19348144531,-0.08850097656,1.01378824966,0.0048828125,187,627,334,100,-103,-32,224.15332597613
1726328580609.81591796875,-0.9912109375,0.19348144531,-0.08850097656,1.01378824966,0.0048828125,187,627,334,100,-103,-32,224.15332597613
1726328580629.84643554687,-0.9912109375,0.19348144531,-0.08850097656,1.01378824966,0.0048828125,187,627,334,100,-103,-32,224.15332597613
1726328580649.78540039062,-0.9921875,0.19177246093,-0.09436035156,1.01494659360,0.00610351562,196,627,327,109,-103,-39,226.62114591365
1726328580669.84619140625,-0.9921875,0.19177246093,-0.09436035156,1.01494659360,0.00610351562,196,627,327,109,-103,-39,226.62114591365
1726328580689.81567382812,-0.9921875,0.19177246093,-0.09436035156,1.01494659360,0.00610351562,196,627,327,109,-103,-39,226.62114591365
1726328580709.81567382812,-0.9921875,0.19177246093,-0.09436035156,1.01494659360,0.00610351562,196,627,327,109,-103,-39,226.62114591365
1726328580729.69360351562,-0.99169921875,0.18371582031,-0.09716796875,1.01324254611,0.00854492187,177,627,329,90,-103,-37,221.14651954639
1726328580749.81591796875,-0.99169921875,0.18371582031,-0.09716796875,1.01324254611,0.00854492187,177,627,329,90,-103,-37,221.14651954639
1726328580769.81591796875,-0.99169921875,0.18371582031,-0.09716796875,1.01324254611,0.00854492187,177,627,329,90,-103,-37,221.14651954639
1726328580789.81591796875,-0.99169921875,0.18371582031,-0.09716796875,1.01324254611,0.00854492187,177,627,329,90,-103,-37,221.14651954639
1726328580809.69384765625,-0.99243164062,0.18103027343,-0.09741210937,1.01349969919,0.00268554687,181,633,327,94,-97,-39,224.10014028509
1726328580829.84643554687,-0.99243164062,0.18103027343,-0.09741210937,1.01349969919,0.00268554687,181,633,327,94,-97,-39,224.10014028509
1726328580849.876953125,-0.99243164062,0.18103027343,-0.09741210937,1.01349969919,0.00268554687,181,633,327,94,-97,-39,224.10014028509
1726328580869.84643554687,-0.99243164062,0.18103027343,-0.09741210937,1.01349969919,0.00268554687,181,633,327,94,-97,-39,224.10014028509
1726328580889.69384765625,-0.998046875,0.18188476562,-0.09436035156,1.01886383222,0.00634765625,179,637,336,92,-93,-30,224.69029610004
1726328580909.81567382812,-0.998046875,0.18188476562,-0.09436035156,1.01886383222,0.00634765625,179,637,336,92,-93,-30,224.69029610004
1726328580929.81567382812,-0.998046875,0.18188476562,-0.09436035156,1.01886383222,0.00634765625,179,637,336,92,-93,-30,224.69029610004
1726328580949.84619140625,-0.998046875,0.18188476562,-0.09436035156,1.01886383222,0.00634765625,179,637,336,92,-93,-30,224.69029610004
1726328580969.69360351562,-0.99853515625,0.18334960937,-0.0888671875,1.01911084507,0.00561523437,181,630,329,94,-100,-37,223.22853025996
1726328580989.84643554687,-0.99853515625,0.18334960937,-0.0888671875,1.01911084507,0.00561523437,181,630,329,94,-100,-37,223.22853025996
1726328581009.84643554687,-0.99853515625,0.18334960937,-0.0888671875,1.01911084507,0.00561523437,181,630,329,94,-100,-37,223.22853025996
1726328581029.84643554687,-0.99853515625,0.18334960937,-0.0888671875,1.01911084507,0.00561523437,181,630,329,94,-100,-37,223.22853025996
1726328581049.72436523437,-0.99353027343,0.18823242187,-0.09045410156,1.01524174134,0.00708007812,184,629,331,97,-101,-35,223.84266693187
1726328581069.84643554687,-0.99353027343,0.18823242187,-0.09045410156,1.01524174134,0.00708007812,184,629,331,97,-101,-35,223.84266693187
1726328581089.84643554687,-0.99353027343,0.18823242187,-0.09045410156,1.01524174134,0.00708007812,184,629,331,97,-101,-35,223.84266693187
1726328581109.81591796875,-0.99353027343,0.18823242187,-0.09045410156,1.01524174134,0.00708007812,184,629,331,97,-101,-35,223.84266693187
1726328581129.69384765625,-0.990234375,0.18933105468,-0.09533691406,1.01266948847,0.00598144531,194,628,336,107,-102,-30,226.37045101779
1726328581149.81591796875,-0.990234375,0.18933105468,-0.09533691406,1.01266948847,0.00598144531,194,628,336,107,-102,-30,226.37045101779
1726328581169.81567382812,-0.990234375,0.18933105468,-0.09533691406,1.01266948847,0.00598144531,194,628,336,107,-102,-30,226.37045101779
1726328581189.84619140625,-0.990234375,0.18933105468,-0.09533691406,1.01266948847,0.00598144531,194,628,336,107,-102,-30,226.37045101779
1726328581209.72412109375,-0.98547363281,0.18981933593,-0.09545898437,1.00811808780,0.00476074218,183,624,338,96,-106,-28,222.16588898369
1726328581229.84643554687,-0.98547363281,0.18981933593,-0.09545898437,1.00811808780,0.00476074218,183,624,338,96,-106,-28,222.16588898369
1726328581249.84643554687,-0.98547363281,0.18981933593,-0.09545898437,1.00811808780,0.00476074218,183,624,338,96,-106,-28,222.16588898369
1726328581269.81591796875,-0.98547363281,0.18981933593,-0.09545898437,1.00811808780,0.00476074218,183,624,338,96,-106,-28,222.16588898369
1726328581289.69360351562,-0.984375,0.19116210937,-0.0966796875,1.00741453963,0.00207519531,192,640,333,105,-90,-33,229.39870535499
1726328581309.84643554687,-0.984375,0.19116210937,-0.0966796875,1.00741453963,0.00207519531,192,640,333,105,-90,-33,229.39870535499
1726328581329.84643554687,-0.984375,0.19116210937,-0.0966796875,1.00741453963,0.00207519531,192,640,333,105,-90,-33,229.39870535499
1726328581349.81591796875,-0.984375,0.19116210937,-0.0966796875,1.00741453963,0.00207519531,192,640,333,105,-90,-33,229.39870535499
1726328581369.72436523437,-0.98693847656,0.18762207031,-0.09814453125,1.00939682325,0.00451660156,177,630,333,90,-100,-33,221.98721249581
