timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726926571958.50366210937,-0.97607421875,0.28869628906,-0.13696289062,1.02704686418,0.01098632812,243,615,374,130,-40,-16,252.89727103094
1726926571978.6259765625,-0.97607421875,0.28869628906,-0.13696289062,1.02704686418,0.01098632812,243,615,374,130,-40,-16,252.89727103094
1726926571998.59545898437,-0.97607421875,0.28869628906,-0.13696289062,1.02704686418,0.01098632812,243,615,374,130,-40,-16,252.89727103094
1726926572018.6259765625,-0.97607421875,0.28869628906,-0.13696289062,1.02704686418,0.01098632812,243,615,374,130,-40,-16,252.89727103094
1726926572038.50390625,-0.96850585937,0.29248046875,-0.14001464843,1.02134838621,0.00891113281,257,608,361,144,-47,-29,251.92389270342
1726926572058.6259765625,-0.96850585937,0.29248046875,-0.14001464843,1.02134838621,0.00891113281,257,608,361,144,-47,-29,251.92389270342
1726926572078.59545898437,-0.96850585937,0.29248046875,-0.14001464843,1.02134838621,0.00891113281,257,608,361,144,-47,-29,251.92389270342
1726926572098.6259765625,-0.96850585937,0.29248046875,-0.14001464843,1.02134838621,0.00891113281,257,608,361,144,-47,-29,251.92389270342
1726926572118.47338867187,-0.96704101562,0.29528808593,-0.14025878906,1.02080160046,0.00317382812,252,614,369,139,-41,-21,253.56583679374
1726926572138.6259765625,-0.96704101562,0.29528808593,-0.14025878906,1.02080160046,0.00317382812,252,614,369,139,-41,-21,253.56583679374
1726926572158.59521484375,-0.96704101562,0.29528808593,-0.14025878906,1.02080160046,0.00317382812,252,614,369,139,-41,-21,253.56583679374
1726926572178.65649414062,-0.96704101562,0.29528808593,-0.14025878906,1.02080160046,0.00317382812,252,614,369,139,-41,-21,253.56583679374
1726926572198.50366210937,-0.96643066406,0.29357910156,-0.13623046875,1.01918381949,0.00439453125,241,610,367,128,-45,-23,250.63023796509
1726926572218.6259765625,-0.96643066406,0.29357910156,-0.13623046875,1.01918381949,0.00439453125,241,610,367,128,-45,-23,250.63023796509
1726926572238.59545898437,-0.96643066406,0.29357910156,-0.13623046875,1.01918381949,0.00439453125,241,610,367,128,-45,-23,250.63023796509
1726926572258.6259765625,-0.96643066406,0.29357910156,-0.13623046875,1.01918381949,0.00439453125,241,610,367,128,-45,-23,250.63023796509
1726926572278.47338867187,-0.96716308593,0.29064941406,-0.13342285156,1.01866735199,0.00402832031,249,631,359,136,-24,-31,259.99202019855
1726926572298.6259765625,-0.96716308593,0.29064941406,-0.13342285156,1.01866735199,0.00402832031,249,631,359,136,-24,-31,259.99202019855
1726926572318.6259765625,-0.96716308593,0.29064941406,-0.13342285156,1.01866735199,0.00402832031,249,631,359,136,-24,-31,259.99202019855
1726926572338.6259765625,-0.96716308593,0.29064941406,-0.13342285156,1.01866735199,0.00402832031,249,631,359,136,-24,-31,259.99202019855
1726926572358.47338867187,-0.97058105468,0.29028320312,-0.13305664062,1.02176122031,0.00341796875,242,624,355,129,-31,-35,256.48746936421
1726926572378.59545898437,-0.97058105468,0.29028320312,-0.13305664062,1.02176122031,0.00341796875,242,624,355,129,-31,-35,256.48746936421
1726926572398.62573242187,-0.97058105468,0.29028320312,-0.13305664062,1.02176122031,0.00341796875,242,624,355,129,-31,-35,256.48746936421
1726926572418.6259765625,-0.97058105468,0.29028320312,-0.13305664062,1.02176122031,0.00341796875,242,624,355,129,-31,-35,256.48746936421
1726926572438.47314453125,-0.97326660156,0.28698730468,-0.12866210937,1.02282135740,0.00610351562,253,618,358,140,-37,-32,255.19601984372
1726926572458.6259765625,-0.97326660156,0.28698730468,-0.12866210937,1.02282135740,0.00610351562,253,618,358,140,-37,-32,255.19601984372
1726926572478.59545898437,-0.97326660156,0.28698730468,-0.12866210937,1.02282135740,0.00610351562,253,618,358,140,-37,-32,255.19601984372
1726926572498.59545898437,-0.97326660156,0.28698730468,-0.12866210937,1.02282135740,0.00610351562,253,618,358,140,-37,-32,255.19601984372
1726926572518.47338867187,-0.97094726562,0.28271484375,-0.13513183593,1.02025824602,0.00805664062,249,617,358,136,-38,-32,254.38901146632
1726926572538.59545898437,-0.97094726562,0.28271484375,-0.13513183593,1.02025824602,0.00805664062,249,617,358,136,-38,-32,254.38901146632
1726926572558.59545898437,-0.97094726562,0.28271484375,-0.13513183593,1.02025824602,0.00805664062,249,617,358,136,-38,-32,254.38901146632
1726926572578.6259765625,-0.97094726562,0.28271484375,-0.13513183593,1.02025824602,0.00805664062,249,617,358,136,-38,-32,254.38901146632
1726926572598.47338867187,-0.97021484375,0.28137207031,-0.13488769531,1.01915738496,0.00146484375,251,611,364,138,-44,-26,252.31560797344
1726926572618.59545898437,-0.97021484375,0.28137207031,-0.13488769531,1.01915738496,0.00146484375,251,611,364,138,-44,-26,252.31560797344
1726926572638.59545898437,-0.97021484375,0.28137207031,-0.13488769531,1.01915738496,0.00146484375,251,611,364,138,-44,-26,252.31560797344
1726926572658.59521484375,-0.97021484375,0.28137207031,-0.13488769531,1.01915738496,0.00146484375,251,611,364,138,-44,-26,252.31560797344
1726926572678.50366210937,-0.96887207031,0.28601074218,-0.13269042968,1.01888271327,0.00524902343,244,623,359,131,-32,-31,256.27290342145
1726926572698.59545898437,-0.96887207031,0.28601074218,-0.13269042968,1.01888271327,0.00524902343,244,623,359,131,-32,-31,256.27290342145
1726926572718.6259765625,-0.96887207031,0.28601074218,-0.13269042968,1.01888271327,0.00524902343,244,623,359,131,-32,-31,256.27290342145
1726926572738.6259765625,-0.96887207031,0.28601074218,-0.13269042968,1.01888271327,0.00524902343,244,623,359,131,-32,-31,256.27290342145
1726926572758.47338867187,-0.97351074218,0.28918457031,-0.1337890625,1.02432924106,0.00561523437,248,621,360,135,-34,-30,255.86393820185
1726926572778.6259765625,-0.97351074218,0.28918457031,-0.1337890625,1.02432924106,0.00561523437,248,621,360,135,-34,-30,255.86393820185
1726926572798.59545898437,-0.97351074218,0.28918457031,-0.1337890625,1.02432924106,0.00561523437,248,621,360,135,-34,-30,255.86393820185
1726926572818.59545898437,-0.97351074218,0.28918457031,-0.1337890625,1.02432924106,0.00561523437,248,621,360,135,-34,-30,255.86393820185
1726926572838.47338867187,-0.9755859375,0.28955078125,-0.13427734375,1.02646869480,0.00207519531,252,623,362,139,-32,-28,257.03549133958
1726926572858.6259765625,-0.9755859375,0.28955078125,-0.13427734375,1.02646869480,0.00207519531,252,623,362,139,-32,-28,257.03549133958
1726926572878.6259765625,-0.9755859375,0.28955078125,-0.13427734375,1.02646869480,0.00207519531,252,623,362,139,-32,-28,257.03549133958
1726926572898.62573242187,-0.9755859375,0.28955078125,-0.13427734375,1.02646869480,0.00207519531,252,623,362,139,-32,-28,257.03549133958
1726926572918.47314453125,-0.974609375,0.28356933593,-0.13562011718,1.02404483217,0.00610351562,261,621,373,148,-34,-17,257.06194368281
1726926572938.6259765625,-0.974609375,0.28356933593,-0.13562011718,1.02404483217,0.00610351562,261,621,373,148,-34,-17,257.06194368281
1726926572958.6259765625,-0.974609375,0.28356933593,-0.13562011718,1.02404483217,0.00610351562,261,621,373,148,-34,-17,257.06194368281
1726926572978.6259765625,-0.974609375,0.28356933593,-0.13562011718,1.02404483217,0.00610351562,261,621,373,148,-34,-17,257.06194368281
1726926572998.47314453125,-0.97717285156,0.27978515625,-0.13830566406,1.02580454873,0.00524902343,239,611,361,126,-44,-29,250.75047412731
1726926573018.6259765625,-0.97717285156,0.27978515625,-0.13830566406,1.02580454873,0.00524902343,239,611,361,126,-44,-29,250.75047412731
1726926573038.6259765625,-0.97717285156,0.27978515625,-0.13830566406,1.02580454873,0.00524902343,239,611,361,126,-44,-29,250.75047412731
1726926573058.59545898437,-0.97717285156,0.27978515625,-0.13830566406,1.02580454873,0.00524902343,239,611,361,126,-44,-29,250.75047412731
1726926573078.47338867187,-0.97839355468,0.28515625,-0.13635253906,1.02818288727,0.00573730468,255,619,364,142,-36,-26,255.77403610124
1726926573098.59545898437,-0.97839355468,0.28515625,-0.13635253906,1.02818288727,0.00573730468,255,619,364,142,-36,-26,255.77403610124
1726926573118.6259765625,-0.97839355468,0.28515625,-0.13635253906,1.02818288727,0.00573730468,255,619,364,142,-36,-26,255.77403610124
1726926573138.59545898437,-0.97839355468,0.28515625,-0.13635253906,1.02818288727,0.00573730468,255,619,364,142,-36,-26,255.77403610124
1726926573158.47314453125,-0.97680664062,0.28979492187,-0.13244628906,1.02746013518,0.00622558593,252,621,360,139,-34,-30,256.25508849343
1726926573178.6259765625,-0.97680664062,0.28979492187,-0.13244628906,1.02746013518,0.00622558593,252,621,360,139,-34,-30,256.25508849343
1726926573198.59545898437,-0.97680664062,0.28979492187,-0.13244628906,1.02746013518,0.00622558593,252,621,360,139,-34,-30,256.25508849343
1726926573218.6259765625,-0.97680664062,0.28979492187,-0.13244628906,1.02746013518,0.00622558593,252,621,360,139,-34,-30,256.25508849343
1726926573238.47314453125,-0.97717285156,0.28466796875,-0.13159179687,1.02626460294,0.00512695312,243,624,357,130,-31,-33,256.58764235813
1726926573258.6259765625,-0.97717285156,0.28466796875,-0.13159179687,1.02626460294,0.00512695312,243,624,357,130,-31,-33,256.58764235813
1726926573278.6259765625,-0.97717285156,0.28466796875,-0.13159179687,1.02626460294,0.00512695312,243,624,357,130,-31,-33,256.58764235813
1726926573298.59545898437,-0.97717285156,0.28466796875,-0.13159179687,1.02626460294,0.00512695312,243,624,357,130,-31,-33,256.58764235813
1726926573318.47338867187,-0.97937011718,0.27709960937,-0.13537597656,1.02677975972,0.00866699218,250,626,358,137,-29,-32,258.04812486997
1726926573338.6259765625,-0.97937011718,0.27709960937,-0.13537597656,1.02677975972,0.00866699218,250,626,358,137,-29,-32,258.04812486997
1726926573358.6259765625,-0.97937011718,0.27709960937,-0.13537597656,1.02677975972,0.00866699218,250,626,358,137,-29,-32,258.04812486997
1726926573378.6259765625,-0.97937011718,0.27709960937,-0.13537597656,1.02677975972,0.00866699218,250,626,358,137,-29,-32,258.04812486997
1726926573398.47314453125,-0.98046875,0.27673339843,-0.14233398437,1.02866870597,0.00695800781,245,619,361,132,-36,-29,254.74488129694
1726926573418.59521484375,-0.98046875,0.27673339843,-0.14233398437,1.02866870597,0.00695800781,245,619,361,132,-36,-29,254.74488129694
1726926573438.59545898437,-0.98046875,0.27673339843,-0.14233398437,1.02866870597,0.00695800781,245,619,361,132,-36,-29,254.74488129694
1726926573458.6259765625,-0.98046875,0.27673339843,-0.14233398437,1.02866870597,0.00695800781,245,619,361,132,-36,-29,254.74488129694
1726926573478.47314453125,-0.97998046875,0.28173828125,-0.14135742187,1.02942707316,0.00500488281,253,620,351,140,-35,-39,255.96375653207
1726926573498.6259765625,-0.97998046875,0.28173828125,-0.14135742187,1.02942707316,0.00500488281,253,620,351,140,-35,-39,255.96375653207
1726926573518.6259765625,-0.97998046875,0.28173828125,-0.14135742187,1.02942707316,0.00500488281,253,620,351,140,-35,-39,255.96375653207
1726926573538.6259765625,-0.97998046875,0.28173828125,-0.14135742187,1.02942707316,0.00500488281,253,620,351,140,-35,-39,255.96375653207
1726926573558.50390625,-0.9765625,0.28503417968,-0.13781738281,1.02660237239,0.005859375,251,620,358,138,-35,-32,255.76854168435
1726926573578.6259765625,-0.9765625,0.28503417968,-0.13781738281,1.02660237239,0.005859375,251,620,358,138,-35,-32,255.76854168435
1726926573598.59545898437,-0.9765625,0.28503417968,-0.13781738281,1.02660237239,0.005859375,251,620,358,138,-35,-32,255.76854168435
1726926573618.6259765625,-0.9765625,0.28503417968,-0.13781738281,1.02660237239,0.005859375,251,620,358,138,-35,-32,255.76854168435
1726926573638.47338867187,-0.97607421875,0.28149414062,-0.13928222656,1.02535816686,0.00378417968,250,619,363,137,-36,-27,255.27702493824
1726926573658.59521484375,-0.97607421875,0.28149414062,-0.13928222656,1.02535816686,0.00378417968,250,619,363,137,-36,-27,255.27702493824
1726926573678.6259765625,-0.97607421875,0.28149414062,-0.13928222656,1.02535816686,0.00378417968,250,619,363,137,-36,-27,255.27702493824
1726926573698.59545898437,-0.97607421875,0.28149414062,-0.13928222656,1.02535816686,0.00378417968,250,619,363,137,-36,-27,255.27702493824
1726926573718.50366210937,-0.97583007812,0.28393554687,-0.13793945312,1.02561738912,0.00268554687,251,617,364,138,-38,-26,254.60445074600
1726926573738.59545898437,-0.97583007812,0.28393554687,-0.13793945312,1.02561738912,0.00268554687,251,617,364,138,-38,-26,254.60445074600
1726926573758.59545898437,-0.97583007812,0.28393554687,-0.13793945312,1.02561738912,0.00268554687,251,617,364,138,-38,-26,254.60445074600
1726926573778.6259765625,-0.97583007812,0.28393554687,-0.13793945312,1.02561738912,0.00268554687,251,617,364,138,-38,-26,254.60445074600
1726926573798.50390625,-0.9736328125,0.28515625,-0.13732910156,1.02378426566,0.00256347656,249,611,366,136,-44,-24,252.07208023799
1726926573818.6259765625,-0.9736328125,0.28515625,-0.13732910156,1.02378426566,0.00256347656,249,611,366,136,-44,-24,252.07208023799
1726926573838.6259765625,-0.9736328125,0.28515625,-0.13732910156,1.02378426566,0.00256347656,249,611,366,136,-44,-24,252.07208023799
1726926573858.59545898437,-0.9736328125,0.28515625,-0.13732910156,1.02378426566,0.00256347656,249,611,366,136,-44,-24,252.07208023799
1726926573878.47338867187,-0.97253417968,0.2783203125,-0.14013671875,1.02123612693,0.00744628906,243,606,360,130,-49,-30,249.34741606888
1726926573898.59521484375,-0.97253417968,0.2783203125,-0.14013671875,1.02123612693,0.00744628906,243,606,360,130,-49,-30,249.34741606888
1726926573918.6259765625,-0.97253417968,0.2783203125,-0.14013671875,1.02123612693,0.00744628906,243,606,360,130,-49,-30,249.34741606888
1726926573938.6259765625,-0.97253417968,0.2783203125,-0.14013671875,1.02123612693,0.00744628906,243,606,360,130,-49,-30,249.34741606888
1726926573958.47314453125,-0.97106933593,0.27722167968,-0.13928222656,1.01942486408,0.001953125,238,615,353,125,-40,-37,252.25532837494
1726926573978.59545898437,-0.97106933593,0.27722167968,-0.13928222656,1.01942486408,0.001953125,238,615,353,125,-40,-37,252.25532837494
1726926573998.6259765625,-0.97106933593,0.27722167968,-0.13928222656,1.01942486408,0.001953125,238,615,353,125,-40,-37,252.25532837494
1726926574018.59545898437,-0.97106933593,0.27722167968,-0.13928222656,1.01942486408,0.001953125,238,615,353,125,-40,-37,252.25532837494
1726926574038.47338867187,-0.96923828125,0.27783203125,-0.13159179687,1.01682342834,0.0078125,243,620,361,130,-35,-29,254.93151184050
1726926574058.6259765625,-0.96923828125,0.27783203125,-0.13159179687,1.01682342834,0.0078125,243,620,361,130,-35,-29,254.93151184050
1726926574078.6259765625,-0.96923828125,0.27783203125,-0.13159179687,1.01682342834,0.0078125,243,620,361,130,-35,-29,254.93151184050
1726926574098.6259765625,-0.96923828125,0.27783203125,-0.13159179687,1.01682342834,0.0078125,243,620,361,130,-35,-29,254.93151184050
1726926574118.47338867187,-0.96801757812,0.28039550781,-0.13195800781,1.01641162340,0.00280761718,256,618,363,143,-37,-27,255.49335840247
1726926574138.6259765625,-0.96801757812,0.28039550781,-0.13195800781,1.01641162340,0.00280761718,256,618,363,143,-37,-27,255.49335840247
1726926574158.62573242187,-0.96801757812,0.28039550781,-0.13195800781,1.01641162340,0.00280761718,256,618,363,143,-37,-27,255.49335840247
1726926574178.59521484375,-0.96801757812,0.28039550781,-0.13195800781,1.01641162340,0.00280761718,256,618,363,143,-37,-27,255.49335840247
1726926574198.47314453125,-0.96472167968,0.28454589843,-0.12817382812,1.01394418869,0.00646972656,244,626,356,131,-29,-34,257.51751061504
1726926574218.6259765625,-0.96472167968,0.28454589843,-0.12817382812,1.01394418869,0.00646972656,244,626,356,131,-29,-34,257.51751061504
1726926574238.59545898437,-0.96472167968,0.28454589843,-0.12817382812,1.01394418869,0.00646972656,244,626,356,131,-29,-34,257.51751061504
1726926574258.6259765625,-0.96472167968,0.28454589843,-0.12817382812,1.01394418869,0.00646972656,244,626,356,131,-29,-34,257.51751061504
1726926574278.47338867187,-0.96838378906,0.27905273437,-0.12646484375,1.01569234918,0.00671386718,238,614,365,125,-41,-25,251.84050953321
1726926574298.59545898437,-0.96838378906,0.27905273437,-0.12646484375,1.01569234918,0.00671386718,238,614,365,125,-41,-25,251.84050953321
1726926574318.6259765625,-0.96838378906,0.27905273437,-0.12646484375,1.01569234918,0.00671386718,238,614,365,125,-41,-25,251.84050953321
1726926574338.59545898437,-0.96838378906,0.27905273437,-0.12646484375,1.01569234918,0.00671386718,238,614,365,125,-41,-25,251.84050953321
1726926574358.47338867187,-0.96911621093,0.28381347656,-0.130859375,1.01826347072,0.00646972656,237,608,357,124,-47,-33,249.24167572845
1726926574378.59545898437,-0.96911621093,0.28381347656,-0.130859375,1.01826347072,0.00646972656,237,608,357,124,-47,-33,249.24167572845
1726926574398.62573242187,-0.96911621093,0.28381347656,-0.130859375,1.01826347072,0.00646972656,237,608,357,124,-47,-33,249.24167572845
1726926574418.6259765625,-0.96911621093,0.28381347656,-0.130859375,1.01826347072,0.00646972656,237,608,357,124,-47,-33,249.24167572845
1726926574438.47314453125,-0.97045898437,0.28405761718,-0.13818359375,1.02057536508,0.00744628906,251,612,359,138,-43,-31,252.69326860888
1726926574458.59545898437,-0.97045898437,0.28405761718,-0.13818359375,1.02057536508,0.00744628906,251,612,359,138,-43,-31,252.69326860888
1726926574478.6259765625,-0.97045898437,0.28405761718,-0.13818359375,1.02057536508,0.00744628906,251,612,359,138,-43,-31,252.69326860888
1726926574498.6259765625,-0.97045898437,0.28405761718,-0.13818359375,1.02057536508,0.00744628906,251,612,359,138,-43,-31,252.69326860888
1726926574518.47338867187,-0.97314453125,0.28100585937,-0.13635253906,1.02204040361,0.00439453125,249,617,371,136,-38,-19,254.38901146632
1726926574538.59545898437,-0.97314453125,0.28100585937,-0.13635253906,1.02204040361,0.00439453125,249,617,371,136,-38,-19,254.38901146632
1726926574558.6259765625,-0.97314453125,0.28100585937,-0.13635253906,1.02204040361,0.00439453125,249,617,371,136,-38,-19,254.38901146632
1726926574578.6259765625,-0.97314453125,0.28100585937,-0.13635253906,1.02204040361,0.00439453125,249,617,371,136,-38,-19,254.38901146632
1726926574598.47338867187,-0.97546386718,0.27954101562,-0.13757324218,1.02401139279,0.0029296875,244,615,372,131,-40,-18,253.02028915541
1726926574618.6259765625,-0.97546386718,0.27954101562,-0.13757324218,1.02401139279,0.0029296875,244,615,372,131,-40,-18,253.02028915541
1726926574638.59545898437,-0.97546386718,0.27954101562,-0.13757324218,1.02401139279,0.0029296875,244,615,372,131,-40,-18,253.02028915541
1726926574658.62573242187,-0.97546386718,0.27954101562,-0.13757324218,1.02401139279,0.0029296875,244,615,372,131,-40,-18,253.02028915541
1726926574678.47314453125,-0.97961425781,0.27893066406,-0.13708496093,1.02773474008,0.00415039062,243,624,355,130,-31,-35,256.58764235813
1726926574698.59545898437,-0.97961425781,0.27893066406,-0.13708496093,1.02773474008,0.00415039062,243,624,355,130,-31,-35,256.58764235813
1726926574718.6259765625,-0.97961425781,0.27893066406,-0.13708496093,1.02773474008,0.00415039062,243,624,355,130,-31,-35,256.58764235813
1726926574738.59545898437,-0.97961425781,0.27893066406,-0.13708496093,1.02773474008,0.00415039062,243,624,355,130,-31,-35,256.58764235813
1726926574758.47338867187,-0.97644042968,0.28381347656,-0.13061523437,1.02520551191,0.00866699218,250,611,360,137,-44,-30,252.19464978548
1726926574778.59545898437,-0.97644042968,0.28381347656,-0.13061523437,1.02520551191,0.00866699218,250,611,360,137,-44,-30,252.19464978548
1726926574798.59545898437,-0.97644042968,0.28381347656,-0.13061523437,1.02520551191,0.00866699218,250,611,360,137,-44,-30,252.19464978548
1726926574818.6259765625,-0.97644042968,0.28381347656,-0.13061523437,1.02520551191,0.00866699218,250,611,360,137,-44,-30,252.19464978548
1726926574838.47338867187,-0.96655273437,0.28503417968,-0.12866210937,1.01588513637,0.01013183593,249,625,349,136,-30,-41,257.56043798115
1726926574858.59545898437,-0.96655273437,0.28503417968,-0.12866210937,1.01588513637,0.01013183593,249,625,349,136,-30,-41,257.56043798115
1726926574878.6259765625,-0.96655273437,0.28503417968,-0.12866210937,1.01588513637,0.01013183593,249,625,349,136,-30,-41,257.56043798115
1726926574898.59521484375,-0.96655273437,0.28503417968,-0.12866210937,1.01588513637,0.01013183593,249,625,349,136,-30,-41,257.56043798115
1726926574918.47314453125,-0.96411132812,0.28039550781,-0.12878417968,1.01228338856,0.00512695312,237,612,367,124,-43,-23,250.87477397921
1726926574938.59545898437,-0.96411132812,0.28039550781,-0.12878417968,1.01228338856,0.00512695312,237,612,367,124,-43,-23,250.87477397921
1726926574958.6259765625,-0.96411132812,0.28039550781,-0.12878417968,1.01228338856,0.00512695312,237,612,367,124,-43,-23,250.87477397921
1726926574978.6259765625,-0.96411132812,0.28039550781,-0.12878417968,1.01228338856,0.00512695312,237,612,367,124,-43,-23,250.87477397921
1726926574998.47314453125,-0.96606445312,0.27404785156,-0.13195800781,1.01281571293,0.00732421875,257,618,359,144,-37,-31,255.58989052014
1726926575018.59545898437,-0.96606445312,0.27404785156,-0.13195800781,1.01281571293,0.00732421875,257,618,359,144,-37,-31,255.58989052014
1726926575038.59545898437,-0.96606445312,0.27404785156,-0.13195800781,1.01281571293,0.00732421875,257,618,359,144,-37,-31,255.58989052014
1726926575058.6259765625,-0.96606445312,0.27404785156,-0.13195800781,1.01281571293,0.00732421875,257,618,359,144,-37,-31,255.58989052014
1726926575078.47338867187,-0.96691894531,0.27844238281,-0.13549804687,1.01529410914,0.00561523437,258,615,367,145,-40,-23,254.57783868126
1726926575098.59545898437,-0.96691894531,0.27844238281,-0.13549804687,1.01529410914,0.00561523437,258,615,367,145,-40,-23,254.57783868126
1726926575118.6259765625,-0.96691894531,0.27844238281,-0.13549804687,1.01529410914,0.00561523437,258,615,367,145,-40,-23,254.57783868126
1726926575138.59545898437,-0.96691894531,0.27844238281,-0.13549804687,1.01529410914,0.00561523437,258,615,367,145,-40,-23,254.57783868126
1726926575158.47314453125,-0.97045898437,0.27734375,-0.13513183593,1.01831763664,0.00366210937,253,614,356,140,-41,-34,253.67695377094
1726926575178.6259765625,-0.97045898437,0.27734375,-0.13513183593,1.01831763664,0.00366210937,253,614,356,140,-41,-34,253.67695377094
1726926575198.59545898437,-0.97045898437,0.27734375,-0.13513183593,1.01831763664,0.00366210937,253,614,356,140,-41,-34,253.67695377094
1726926575218.6259765625,-0.97045898437,0.27734375,-0.13513183593,1.01831763664,0.00366210937,253,614,356,140,-41,-34,253.67695377094
1726926575238.47314453125,-0.97216796875,0.27258300781,-0.13073730468,1.01808855137,0.00659179687,247,628,356,134,-27,-34,258.60786416844
1726926575258.59545898437,-0.97216796875,0.27258300781,-0.13073730468,1.01808855137,0.00659179687,247,628,356,134,-27,-34,258.60786416844
1726926575278.6259765625,-0.97216796875,0.27258300781,-0.13073730468,1.01808855137,0.00659179687,247,628,356,134,-27,-34,258.60786416844
1726926575298.6259765625,-0.97216796875,0.27258300781,-0.13073730468,1.01808855137,0.00659179687,247,628,356,134,-27,-34,258.60786416844
1726926575318.47338867187,-0.96984863281,0.2861328125,-0.1318359375,1.01973480443,0.013671875,256,616,364,143,-39,-26,254.74488129694
1726926575338.6259765625,-0.96984863281,0.2861328125,-0.1318359375,1.01973480443,0.013671875,256,616,364,143,-39,-26,254.74488129694
1726926575358.6259765625,-0.96984863281,0.2861328125,-0.1318359375,1.01973480443,0.013671875,256,616,364,143,-39,-26,254.74488129694
1726926575378.59545898437,-0.96984863281,0.2861328125,-0.1318359375,1.01973480443,0.013671875,256,616,364,143,-39,-26,254.74488129694
1726926575398.47314453125,-0.96875,0.29028320312,-0.13647460937,1.02047352710,0.00622558593,253,621,359,140,-34,-31,256.34958086524
1726926575418.6259765625,-0.96875,0.29028320312,-0.13647460937,1.02047352710,0.00622558593,253,621,359,140,-34,-31,256.34958086524
1726926575438.59545898437,-0.96875,0.29028320312,-0.13647460937,1.02047352710,0.00622558593,253,621,359,140,-34,-31,256.34958086524
1726926575458.59545898437,-0.96875,0.29028320312,-0.13647460937,1.02047352710,0.00622558593,253,621,359,140,-34,-31,256.34958086524
1726926575478.47314453125,-0.97033691406,0.28393554687,-0.13549804687,1.02006511668,0.00659179687,247,621,362,134,-34,-28,255.76271953423
1726926575498.6259765625,-0.97033691406,0.28393554687,-0.13549804687,1.02006511668,0.00659179687,247,621,362,134,-34,-28,255.76271953423
1726926575518.6259765625,-0.97033691406,0.28393554687,-0.13549804687,1.02006511668,0.00659179687,247,621,362,134,-34,-28,255.76271953423
1726926575538.6259765625,-0.97033691406,0.28393554687,-0.13549804687,1.02006511668,0.00659179687,247,621,362,134,-34,-28,255.76271953423
1726926575558.50390625,-0.9658203125,0.2861328125,-0.13403320312,1.01619179388,0.00512695312,247,629,366,134,-26,-24,259.01934998982
1726926575578.59545898437,-0.9658203125,0.2861328125,-0.13403320312,1.01619179388,0.00512695312,247,629,366,134,-26,-24,259.01934998982
1726926575598.6259765625,-0.9658203125,0.2861328125,-0.13403320312,1.01619179388,0.00512695312,247,629,366,134,-26,-24,259.01934998982
1726926575618.6259765625,-0.9658203125,0.2861328125,-0.13403320312,1.01619179388,0.00512695312,247,629,366,134,-26,-24,259.01934998982
1726926575638.47338867187,-0.96264648437,0.29028320312,-0.13024902343,1.01386261396,0.00634765625,247,624,366,134,-31,-24,256.97415935312
1726926575658.59521484375,-0.96264648437,0.29028320312,-0.13024902343,1.01386261396,0.00634765625,247,624,366,134,-31,-24,256.97415935312
1726926575678.59521484375,-0.96264648437,0.29028320312,-0.13024902343,1.01386261396,0.00634765625,247,624,366,134,-31,-24,256.97415935312
1726926575698.6259765625,-0.96264648437,0.29028320312,-0.13024902343,1.01386261396,0.00634765625,247,624,366,134,-31,-24,256.97415935312
1726926575718.47314453125,-0.96765136718,0.28491210937,-0.12658691406,1.01663578793,0.00817871093,247,615,360,134,-40,-30,253.37924308610
1726926575738.6259765625,-0.96765136718,0.28491210937,-0.12658691406,1.01663578793,0.00817871093,247,615,360,134,-40,-30,253.37924308610
1726926575758.6259765625,-0.96765136718,0.28491210937,-0.12658691406,1.01663578793,0.00817871093,247,615,360,134,-40,-30,253.37924308610
1726926575778.59545898437,-0.96765136718,0.28491210937,-0.12658691406,1.01663578793,0.00817871093,247,615,360,134,-40,-30,253.37924308610
1726926575798.47338867187,-0.96557617187,0.28442382812,-0.12878417968,1.01480028706,0.00305175781,248,626,353,135,-29,-37,257.87626175221
1726926575818.6259765625,-0.96557617187,0.28442382812,-0.12878417968,1.01480028706,0.00305175781,248,626,353,135,-29,-37,257.87626175221
1726926575838.59545898437,-0.96557617187,0.28442382812,-0.12878417968,1.01480028706,0.00305175781,248,626,353,135,-29,-37,257.87626175221
1726926575858.6259765625,-0.96557617187,0.28442382812,-0.12878417968,1.01480028706,0.00305175781,248,626,353,135,-29,-37,257.87626175221
1726926575878.50390625,-0.966796875,0.28637695312,-0.13513183593,1.01733405028,0.00671386718,254,626,361,141,-29,-29,258.37783203643
1726926575898.62573242187,-0.966796875,0.28637695312,-0.13513183593,1.01733405028,0.00671386718,254,626,361,141,-29,-29,258.37783203643
1726926575918.6259765625,-0.966796875,0.28637695312,-0.13513183593,1.01733405028,0.00671386718,254,626,361,141,-29,-29,258.37783203643
1726926575938.59545898437,-0.966796875,0.28637695312,-0.13513183593,1.01733405028,0.00671386718,254,626,361,141,-29,-29,258.37783203643
1726926575958.47314453125,-0.96838378906,0.28625488281,-0.13696289062,1.01905242959,0.00231933593,248,617,361,135,-38,-29,254.27907221417
1726926575978.68701171875,-0.96838378906,0.28625488281,-0.13696289062,1.01905242959,0.00231933593,248,617,361,135,-38,-29,254.27907221417
