timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726143898063.1884765625,-0.89770507812,0.25793457031,-0.24841308593,0.96649558256,0.07531738281,271,957,244,76,127,46,329.10263483973
1726143898083.2080078125,-0.89770507812,0.25793457031,-0.24841308593,0.96649558256,0.07531738281,271,957,244,76,127,46,329.10263483973
1726143898103.07495117187,-0.85583496093,0.30944824218,-0.29821777343,0.95767715611,0.08288574218,301,938,241,106,108,43,315.53545898556
1726143898123.18603515625,-0.85583496093,0.30944824218,-0.29821777343,0.95767715611,0.08288574218,301,938,241,106,108,43,315.53545898556
1726143898143.17504882812,-0.85583496093,0.30944824218,-0.29821777343,0.95767715611,0.08288574218,301,938,241,106,108,43,315.53545898556
1726143898163.19458007812,-0.85583496093,0.30944824218,-0.29821777343,0.95767715611,0.08288574218,301,938,241,106,108,43,315.53545898556
1726143898183.09204101562,-0.89050292968,0.33142089843,-0.34338378906,1.01032059579,0.06091308593,314,920,237,119,90,39,307.10030838573
1726143898203.17260742187,-0.89050292968,0.33142089843,-0.34338378906,1.01032059579,0.06091308593,314,920,237,119,90,39,307.10030838573
1726143898223.22265625,-0.89050292968,0.33142089843,-0.34338378906,1.01032059579,0.06091308593,314,920,237,119,90,39,307.10030838573
1726143898243.18115234375,-0.89050292968,0.33142089843,-0.34338378906,1.01032059579,0.06091308593,314,920,237,119,90,39,307.10030838573
1726143898263.04809570312,-0.95263671875,0.30090332031,-0.33410644531,1.05341665208,0.06982421875,320,907,230,125,77,32,301.63306930368
1726143898283.18969726562,-0.95263671875,0.30090332031,-0.33410644531,1.05341665208,0.06982421875,320,907,230,125,77,32,301.63306930368
1726143898303.1787109375,-0.95263671875,0.30090332031,-0.33410644531,1.05341665208,0.06982421875,320,907,230,125,77,32,301.63306930368
1726143898323.16772460937,-0.95263671875,0.30090332031,-0.33410644531,1.05341665208,0.06982421875,320,907,230,125,77,32,301.63306930368
1726143898343.06518554687,-1.02429199218,0.26281738281,-0.29125976562,1.09684972217,0.09167480468,313,911,231,118,81,33,304.46728817685
1726143898363.20678710937,-1.02429199218,0.26281738281,-0.29125976562,1.09684972217,0.09167480468,313,911,231,118,81,33,304.46728817685
1726143898383.16528320312,-1.02429199218,0.26281738281,-0.29125976562,1.09684972217,0.09167480468,313,911,231,118,81,33,304.46728817685
1726143898403.18481445312,-1.02429199218,0.26281738281,-0.29125976562,1.09684972217,0.09167480468,313,911,231,118,81,33,304.46728817685
1726143898423.0517578125,-1.06286621093,0.28356933593,-0.2421875,1.12638844800,0.06567382812,309,904,229,114,74,31,302.98852161363
1726143898443.16284179687,-1.06286621093,0.28356933593,-0.2421875,1.12638844800,0.06567382812,309,904,229,114,74,31,302.98852161363
1726143898463.212890625,-1.06286621093,0.28356933593,-0.2421875,1.12638844800,0.06567382812,309,904,229,114,74,31,302.98852161363
1726143898483.17138671875,-1.06286621093,0.28356933593,-0.2421875,1.12638844800,0.06567382812,309,904,229,114,74,31,302.98852161363
1726143898503.09936523437,-1.00903320312,0.30163574218,-0.22546386718,1.07701721498,0.05908203125,302,922,228,107,92,30,310.68937417517
1726143898523.17993164062,-1.00903320312,0.30163574218,-0.22546386718,1.07701721498,0.05908203125,302,922,228,107,92,30,310.68937417517
1726143898543.1689453125,-1.00903320312,0.30163574218,-0.22546386718,1.07701721498,0.05908203125,302,922,228,107,92,30,310.68937417517
1726143898563.1884765625,-1.00903320312,0.30163574218,-0.22546386718,1.07701721498,0.05908203125,302,922,228,107,92,30,310.68937417517
1726143898583.05541992187,-0.95568847656,0.27880859375,-0.23120117187,1.02202185791,0.05822753906,315,931,245,120,101,47,310.08620123762
1726143898603.16650390625,-0.95568847656,0.27880859375,-0.23120117187,1.02202185791,0.05822753906,315,931,245,120,101,47,310.08620123762
1726143898623.21655273437,-0.95568847656,0.27880859375,-0.23120117187,1.02202185791,0.05822753906,315,931,245,120,101,47,310.08620123762
1726143898643.17504882812,-0.95568847656,0.27880859375,-0.23120117187,1.02202185791,0.05822753906,315,931,245,120,101,47,310.08620123762
1726143898663.07250976562,-0.9287109375,0.24926757812,-0.22253417968,0.98699533538,0.04089355468,296,936,244,101,106,46,316.38368696736
1726143898683.18359375,-0.9287109375,0.24926757812,-0.22253417968,0.98699533538,0.04089355468,296,936,244,101,106,46,316.38368696736
1726143898703.17260742187,-0.9287109375,0.24926757812,-0.22253417968,0.98699533538,0.04089355468,296,936,244,101,106,46,316.38368696736
1726143898723.16162109375,-0.9287109375,0.24926757812,-0.22253417968,0.98699533538,0.04089355468,296,936,244,101,106,46,316.38368696736
1726143898743.05908203125,-0.92138671875,0.27722167968,-0.20593261718,0.98397844895,0.03332519531,269,972,249,74,142,51,332.47477425625
1726143898763.17016601562,-0.92138671875,0.27722167968,-0.20593261718,0.98397844895,0.03332519531,269,972,249,74,142,51,332.47477425625
1726143898783.18969726562,-0.92138671875,0.27722167968,-0.20593261718,0.98397844895,0.03332519531,269,972,249,74,142,51,332.47477425625
1726143898803.20922851562,-0.92138671875,0.27722167968,-0.20593261718,0.98397844895,0.03332519531,269,972,249,74,142,51,332.47477425625
1726143898823.04565429687,-0.90026855468,0.30810546875,-0.19396972656,0.97110076987,0.03918457031,247,991,254,52,161,56,342.10051016264
1726143898843.15673828125,-0.90026855468,0.30810546875,-0.19396972656,0.97110076987,0.03918457031,247,991,254,52,161,56,342.10051016264
1726143898863.17626953125,-0.90026855468,0.30810546875,-0.19396972656,0.97110076987,0.03918457031,247,991,254,52,161,56,342.10051016264
1726143898883.19580078125,-0.90026855468,0.30810546875,-0.19396972656,0.97110076987,0.03918457031,247,991,254,52,161,56,342.10051016264
1726143898903.06274414062,-0.89038085937,0.30786132812,-0.21752929687,0.96688968713,0.02551269531,243,997,257,48,167,59,343.96401796188
1726143898923.20434570312,-0.89038085937,0.30786132812,-0.21752929687,0.96688968713,0.02551269531,243,997,257,48,167,59,343.96401796188
1726143898943.193359375,-0.89038085937,0.30786132812,-0.21752929687,0.96688968713,0.02551269531,243,997,257,48,167,59,343.96401796188
1726143898963.15185546875,-0.89038085937,0.30786132812,-0.21752929687,0.96688968713,0.02551269531,243,997,257,48,167,59,343.96401796188
1726143898983.04931640625,-1.01818847656,0.3212890625,-0.26086425781,1.09908352571,0.13562011718,235,1006,258,40,176,60,347.19573393471
1726143899003.16040039062,-1.01818847656,0.3212890625,-0.26086425781,1.09908352571,0.13562011718,235,1006,258,40,176,60,347.19573393471
1726143899023.1494140625,-1.01818847656,0.3212890625,-0.26086425781,1.09908352571,0.13562011718,235,1006,258,40,176,60,347.19573393471
1726143899043.1689453125,-1.01818847656,0.3212890625,-0.26086425781,1.09908352571,0.13562011718,235,1006,258,40,176,60,347.19573393471
1726143899063.03588867187,-1.01525878906,0.33581542968,-0.30297851562,1.11144878087,0.04455566406,265,980,254,70,150,56,334.98310652189
1726143899083.14697265625,-1.01525878906,0.33581542968,-0.30297851562,1.11144878087,0.04455566406,265,980,254,70,150,56,334.98310652189
1726143899103.16650390625,-1.01525878906,0.33581542968,-0.30297851562,1.11144878087,0.04455566406,265,980,254,70,150,56,334.98310652189
1726143899123.15551757812,-1.01525878906,0.33581542968,-0.30297851562,1.11144878087,0.04455566406,265,980,254,70,150,56,334.98310652189
1726143899143.05297851562,-0.92321777343,0.33020019531,-0.31433105468,1.02964422890,0.09289550781,270,968,247,75,138,49,331.47688139368
1726143899163.1640625,-0.92321777343,0.33020019531,-0.31433105468,1.02964422890,0.09289550781,270,968,247,75,138,49,331.47688139368
1726143899183.15307617187,-0.92321777343,0.33020019531,-0.31433105468,1.02964422890,0.09289550781,270,968,247,75,138,49,331.47688139368
1726143899203.17260742187,-0.92321777343,0.33020019531,-0.31433105468,1.02964422890,0.09289550781,270,968,247,75,138,49,331.47688139368
1726143899223.03955078125,-0.95324707031,0.30249023437,-0.28308105468,1.03938212533,0.05139160156,277,973,246,82,143,48,330.16889487121
1726143899243.18115234375,-0.95324707031,0.30249023437,-0.28308105468,1.03938212533,0.05139160156,277,973,246,82,143,48,330.16889487121
1726143899263.17016601562,-0.95324707031,0.30249023437,-0.28308105468,1.03938212533,0.05139160156,277,973,246,82,143,48,330.16889487121
1726143899283.18969726562,-0.95324707031,0.30249023437,-0.28308105468,1.03938212533,0.05139160156,277,973,246,82,143,48,330.16889487121
1726143899303.02612304687,-0.91918945312,0.27294921875,-0.26440429687,0.99464574545,0.04870605468,272,959,240,77,129,42,329.16705552263
1726143899323.1982421875,-0.91918945312,0.27294921875,-0.26440429687,0.99464574545,0.04870605468,272,959,240,77,129,42,329.16705552263
1726143899343.15673828125,-0.91918945312,0.27294921875,-0.26440429687,0.99464574545,0.04870605468,272,959,240,77,129,42,329.16705552263
1726143899363.14575195312,-0.91918945312,0.27294921875,-0.26440429687,0.99464574545,0.04870605468,272,959,240,77,129,42,329.16705552263
1726143899383.07373046875,-0.86901855468,0.27575683593,-0.26916503906,0.95062342660,0.05041503906,280,946,233,85,116,35,323.76758124455
1726143899403.154296875,-0.86901855468,0.27575683593,-0.26916503906,0.95062342660,0.05041503906,280,946,233,85,116,35,323.76758124455
1726143899423.14331054687,-0.86901855468,0.27575683593,-0.26916503906,0.95062342660,0.05041503906,280,946,233,85,116,35,323.76758124455
1726143899443.16284179687,-0.86901855468,0.27575683593,-0.26916503906,0.95062342660,0.05041503906,280,946,233,85,116,35,323.76758124455
1726143899463.02978515625,-0.84033203125,0.29064941406,-0.28918457031,0.93502017109,0.03796386718,284,941,232,89,111,34,321.27729848959
1726143899483.14086914062,-0.84033203125,0.29064941406,-0.28918457031,0.93502017109,0.03796386718,284,941,232,89,111,34,321.27729848959
1726143899503.16040039062,-0.84033203125,0.29064941406,-0.28918457031,0.93502017109,0.03796386718,284,941,232,89,111,34,321.27729848959
1726143899523.17993164062,-0.84033203125,0.29064941406,-0.28918457031,0.93502017109,0.03796386718,284,941,232,89,111,34,321.27729848959
1726143899543.046875,-0.87182617187,0.30590820312,-0.30993652343,0.97453648021,0.04064941406,302,914,228,107,84,30,308.13357019750
1726143899563.1884765625,-0.87182617187,0.30590820312,-0.30993652343,0.97453648021,0.04064941406,302,914,228,107,84,30,308.13357019750
1726143899583.14697265625,-0.87182617187,0.30590820312,-0.30993652343,0.97453648021,0.04064941406,302,914,228,107,84,30,308.13357019750
1726143899603.13598632812,-0.87182617187,0.30590820312,-0.30993652343,0.97453648021,0.04064941406,302,914,228,107,84,30,308.13357019750
1726143899623.03344726562,-0.98669433593,0.32141113281,-0.29565429687,1.07901913427,0.11669921875,304,904,211,109,74,13,304.17254689617
1726143899643.17504882812,-0.98669433593,0.32141113281,-0.29565429687,1.07901913427,0.11669921875,304,904,211,109,74,13,304.17254689617
1726143899663.13354492187,-0.98669433593,0.32141113281,-0.29565429687,1.07901913427,0.11669921875,304,904,211,109,74,13,304.17254689617
1726143899683.15307617187,-0.98669433593,0.32141113281,-0.29565429687,1.07901913427,0.11669921875,304,904,211,109,74,13,304.17254689617
1726143899703.02001953125,-1.09436035156,0.3525390625,-0.2587890625,1.17850759375,0.11791992187,318,887,218,123,57,20,294.86369657175
1726143899723.13110351562,-1.09436035156,0.3525390625,-0.2587890625,1.17850759375,0.11791992187,318,887,218,123,57,20,294.86369657175
1726143899743.15063476562,-1.09436035156,0.3525390625,-0.2587890625,1.17850759375,0.11791992187,318,887,218,123,57,20,294.86369657175
1726143899763.20068359375,-1.09436035156,0.3525390625,-0.2587890625,1.17850759375,0.11791992187,318,887,218,123,57,20,294.86369657175
1726143899783.06762695312,-1.04663085937,0.35668945312,-0.22595214843,1.12859111069,0.05798339843,313,900,213,118,70,15,300.67728002179
1726143899803.14819335937,-1.04663085937,0.35668945312,-0.22595214843,1.12859111069,0.05798339843,313,900,213,118,70,15,300.67728002179
1726143899823.13720703125,-1.04663085937,0.35668945312,-0.22595214843,1.12859111069,0.05798339843,313,900,213,118,70,15,300.67728002179
1726143899843.15673828125,-1.04663085937,0.35668945312,-0.22595214843,1.12859111069,0.05798339843,313,900,213,118,70,15,300.67728002179
1726143899863.02368164062,-0.95556640625,0.32104492187,-0.19812011718,1.02734053723,0.1015625,298,916,218,103,86,20,309.86024262100
1726143899883.134765625,-0.95556640625,0.32104492187,-0.19812011718,1.02734053723,0.1015625,298,916,218,103,86,20,309.86024262100
1726143899903.154296875,-0.95556640625,0.32104492187,-0.19812011718,1.02734053723,0.1015625,298,916,218,103,86,20,309.86024262100
1726143899923.173828125,-0.95556640625,0.32104492187,-0.19812011718,1.02734053723,0.1015625,298,916,218,103,86,20,309.86024262100
1726143899943.01025390625,-0.9453125,0.3076171875,-0.17053222656,1.00862544931,0.03234863281,299,938,218,104,108,20,316.08092418666
1726143899963.15185546875,-0.9453125,0.3076171875,-0.17053222656,1.00862544931,0.03234863281,299,938,218,104,108,20,316.08092418666
1726143899983.17138671875,-0.9453125,0.3076171875,-0.17053222656,1.00862544931,0.03234863281,299,938,218,104,108,20,316.08092418666
1726143900003.1298828125,-0.9453125,0.3076171875,-0.17053222656,1.00862544931,0.03234863281,299,938,218,104,108,20,316.08092418666
1726143900023.05786132812,-0.91564941406,0.29614257812,-0.14208984375,0.97278147584,0.04260253906,286,934,231,91,104,33,318.81407483429
1726143900043.13842773437,-0.91564941406,0.29614257812,-0.14208984375,0.97278147584,0.04260253906,286,934,231,91,104,33,318.81407483429
1726143900063.12744140625,-0.91564941406,0.29614257812,-0.14208984375,0.97278147584,0.04260253906,286,934,231,91,104,33,318.81407483429
1726143900083.14697265625,-0.91564941406,0.29614257812,-0.14208984375,0.97278147584,0.04260253906,286,934,231,91,104,33,318.81407483429
1726143900103.04443359375,-0.89709472656,0.38952636718,-0.20385742187,0.99903332657,0.11340332031,278,961,226,83,131,28,327.64215232788
1726143900123.125,-0.89709472656,0.38952636718,-0.20385742187,0.99903332657,0.11340332031,278,961,226,83,131,28,327.64215232788
1726143900143.14453125,-0.89709472656,0.38952636718,-0.20385742187,0.99903332657,0.11340332031,278,961,226,83,131,28,327.64215232788
1726143900163.13354492187,-0.89709472656,0.38952636718,-0.20385742187,0.99903332657,0.11340332031,278,961,226,83,131,28,327.64215232788
1726143900183.00048828125,-0.92224121093,0.40417480468,-0.21484375,1.02958436313,0.03100585937,262,968,225,67,138,27,334.10309089125
1726143900203.14208984375,-0.92224121093,0.40417480468,-0.21484375,1.02958436313,0.03100585937,262,968,225,67,138,27,334.10309089125
1726143900223.16162109375,-0.92224121093,0.40417480468,-0.21484375,1.02958436313,0.03100585937,262,968,225,67,138,27,334.10309089125
1726143900243.1201171875,-0.92224121093,0.40417480468,-0.21484375,1.02958436313,0.03100585937,262,968,225,67,138,27,334.10309089125
1726143900263.017578125,-0.96325683593,0.40478515625,-0.22839355468,1.06952249650,0.04309082031,259,977,231,64,147,33,336.47293605257
1726143900283.12866210937,-0.96325683593,0.40478515625,-0.22839355468,1.06952249650,0.04309082031,259,977,231,64,147,33,336.47293605257
1726143900303.14819335937,-0.96325683593,0.40478515625,-0.22839355468,1.06952249650,0.04309082031,259,977,231,64,147,33,336.47293605257
1726143900323.13720703125,-0.96325683593,0.40478515625,-0.22839355468,1.06952249650,0.04309082031,259,977,231,64,147,33,336.47293605257
1726143900343.03466796875,-1.05004882812,0.39147949218,-0.25244140625,1.14873208270,0.09094238281,259,984,234,64,154,36,337.43299092212
1726143900363.115234375,-1.05004882812,0.39147949218,-0.25244140625,1.14873208270,0.09094238281,259,984,234,64,154,36,337.43299092212
1726143900383.134765625,-1.05004882812,0.39147949218,-0.25244140625,1.14873208270,0.09094238281,259,984,234,64,154,36,337.43299092212
1726143900403.154296875,-1.05004882812,0.39147949218,-0.25244140625,1.14873208270,0.09094238281,259,984,234,64,154,36,337.43299092212
1726143900423.02124023437,-0.9697265625,0.35815429687,-0.25842285156,1.06556392421,0.08715820312,252,980,239,57,150,41,339.19320898728
1726143900443.13232421875,-0.9697265625,0.35815429687,-0.25842285156,1.06556392421,0.08715820312,252,980,239,57,150,41,339.19320898728
1726143900463.12133789062,-0.9697265625,0.35815429687,-0.25842285156,1.06556392421,0.08715820312,252,980,239,57,150,41,339.19320898728
1726143900483.14086914062,-0.9697265625,0.35815429687,-0.25842285156,1.06556392421,0.08715820312,252,980,239,57,150,41,339.19320898728
1726143900503.0078125,-0.87585449218,0.33325195312,-0.2705078125,0.97537297090,0.09777832031,252,987,233,57,157,35,340.04620077964
1726143900523.11889648437,-0.87585449218,0.33325195312,-0.2705078125,0.97537297090,0.09777832031,252,987,233,57,157,35,340.04620077964
1726143900543.13842773437,-0.87585449218,0.33325195312,-0.2705078125,0.97537297090,0.09777832031,252,987,233,57,157,35,340.04620077964
1726143900563.15795898437,-0.87585449218,0.33325195312,-0.2705078125,0.97537297090,0.09777832031,252,987,233,57,157,35,340.04620077964
1726143900582.99438476562,-0.90100097656,0.32470703125,-0.28662109375,0.99969448697,0.03100585937,267,988,230,72,158,32,335.50142580856
1726143900603.13598632812,-0.90100097656,0.32470703125,-0.28662109375,0.99969448697,0.03100585937,267,988,230,72,158,32,335.50142580856
1726143900623.125,-0.90100097656,0.32470703125,-0.28662109375,0.99969448697,0.03100585937,267,988,230,72,158,32,335.50142580856
1726143900643.11401367187,-0.90100097656,0.32470703125,-0.28662109375,0.99969448697,0.03100585937,267,988,230,72,158,32,335.50142580856
1726143900663.01147460937,-0.86059570312,0.31970214843,-0.28271484375,0.96060507537,0.04089355468,272,987,228,77,157,30,333.87454975820
1726143900683.12255859375,-0.86059570312,0.31970214843,-0.28271484375,0.96060507537,0.04089355468,272,987,228,77,157,30,333.87454975820
1726143900703.14208984375,-0.86059570312,0.31970214843,-0.28271484375,0.96060507537,0.04089355468,272,987,228,77,157,30,333.87454975820
1726143900723.13110351562,-0.86059570312,0.31970214843,-0.28271484375,0.96060507537,0.04089355468,272,987,228,77,157,30,333.87454975820
1726143900747.33154296875,-0.84692382812,0.32263183593,-0.29235839843,0.95228394155,0.01696777343,276,967,228,81,137,30,329.40668515643
1726143900762.98706054687,-0.84692382812,0.32263183593,-0.29235839843,0.95228394155,0.01696777343,276,967,228,81,137,30,329.40668515643
1726143900783.1591796875,-0.84692382812,0.32263183593,-0.29235839843,0.95228394155,0.01696777343,276,967,228,81,137,30,329.40668515643
1726143900803.11767578125,-0.84692382812,0.32263183593,-0.29235839843,0.95228394155,0.01696777343,276,967,228,81,137,30,329.40668515643
1726143900823.01513671875,-0.814453125,0.31665039062,-0.30627441406,0.92596186714,0.03576660156,284,974,225,89,144,27,328.28163144569
1726143900843.12622070312,-0.814453125,0.31665039062,-0.30627441406,0.92596186714,0.03576660156,284,974,225,89,144,27,328.28163144569
1726143900863.115234375,-0.814453125,0.31665039062,-0.30627441406,0.92596186714,0.03576660156,284,974,225,89,144,27,328.28163144569
1726143900883.10424804687,-0.814453125,0.31665039062,-0.30627441406,0.92596186714,0.03576660156,284,974,225,89,144,27,328.28163144569
1726143900903.00170898437,-0.85241699218,0.322265625,-0.31689453125,0.96482744859,0.03979492187,297,963,219,102,133,21,322.51477754421
1726143900923.11279296875,-0.85241699218,0.322265625,-0.31689453125,0.96482744859,0.03979492187,297,963,219,102,133,21,322.51477754421
1726143900943.10180664062,-0.85241699218,0.322265625,-0.31689453125,0.96482744859,0.03979492187,297,963,219,102,133,21,322.51477754421
1726143900963.12133789062,-0.85241699218,0.322265625,-0.31689453125,0.96482744859,0.03979492187,297,963,219,102,133,21,322.51477754421
1726143900983.01879882812,-1.02551269531,0.3310546875,-0.30932617187,1.12114056878,0.17346191406,298,956,219,103,126,21,320.73536433332
1726143901003.09936523437,-1.02551269531,0.3310546875,-0.30932617187,1.12114056878,0.17346191406,298,956,219,103,126,21,320.73536433332
1726143901023.11889648437,-1.02551269531,0.3310546875,-0.30932617187,1.12114056878,0.17346191406,298,956,219,103,126,21,320.73536433332
1726143901043.13842773437,-1.02551269531,0.3310546875,-0.30932617187,1.12114056878,0.17346191406,298,956,219,103,126,21,320.73536433332
1726143901063.03588867187,-1.09582519531,0.3310546875,-0.26196289062,1.17433156342,0.08471679687,303,942,215,108,112,17,316.04162667600
1726143901083.14697265625,-1.09582519531,0.3310546875,-0.26196289062,1.17433156342,0.08471679687,303,942,215,108,112,17,316.04162667600
1726143901103.10546875,-1.09582519531,0.3310546875,-0.26196289062,1.17433156342,0.08471679687,303,942,215,108,112,17,316.04162667600
1726143901123.125,-1.09582519531,0.3310546875,-0.26196289062,1.17433156342,0.08471679687,303,942,215,108,112,17,316.04162667600
1726143901143.0224609375,-1.04516601562,0.28100585937,-0.2138671875,1.10321143354,0.08581542968,304,942,206,109,112,8,315.77772299426
1726143901163.13354492187,-1.04516601562,0.28100585937,-0.2138671875,1.10321143354,0.08581542968,304,942,206,109,112,8,315.77772299426
1726143901183.12255859375,-1.04516601562,0.28100585937,-0.2138671875,1.10321143354,0.08581542968,304,942,206,109,112,8,315.77772299426
1726143901203.11157226562,-1.04516601562,0.28100585937,-0.2138671875,1.10321143354,0.08581542968,304,942,206,109,112,8,315.77772299426
1726143901222.978515625,-1.01013183593,0.1982421875,-0.16748046875,1.04293623884,0.10107421875,311,935,215,116,105,17,312.15052543932
1726143901243.1201171875,-1.01013183593,0.1982421875,-0.16748046875,1.04293623884,0.10107421875,311,935,215,116,105,17,312.15052543932
1726143901263.10913085937,-1.01013183593,0.1982421875,-0.16748046875,1.04293623884,0.10107421875,311,935,215,116,105,17,312.15052543932
1726143901283.09814453125,-1.01013183593,0.1982421875,-0.16748046875,1.04293623884,0.10107421875,311,935,215,116,105,17,312.15052543932
1726143901303.02612304687,-0.97814941406,0.15551757812,-0.12915039062,0.99882021241,0.06567382812,316,943,210,121,113,12,313.04193257076
1726143901323.13720703125,-0.97814941406,0.15551757812,-0.12915039062,0.99882021241,0.06567382812,316,943,210,121,113,12,313.04193257076
1726143901343.095703125,-0.97814941406,0.15551757812,-0.12915039062,0.99882021241,0.06567382812,316,943,210,121,113,12,313.04193257076
1726143901363.115234375,-0.97814941406,0.15551757812,-0.12915039062,0.99882021241,0.06567382812,316,943,210,121,113,12,313.04193257076
1726143901382.98217773437,-0.95593261718,0.16687011718,-0.11547851562,0.97723492169,0.02844238281,306,937,203,111,107,5,313.94881925045
1726143901403.09326171875,-0.95593261718,0.16687011718,-0.11547851562,0.97723492169,0.02844238281,306,937,203,111,107,5,313.94881925045
1726143901423.11279296875,-0.95593261718,0.16687011718,-0.11547851562,0.97723492169,0.02844238281,306,937,203,111,107,5,313.94881925045
1726143901443.10180664062,-0.95593261718,0.16687011718,-0.11547851562,0.97723492169,0.02844238281,306,937,203,111,107,5,313.94881925045
1726143901462.96875,-0.94970703125,0.22424316406,-0.10278320312,0.98122007148,0.05908203125,309,949,212,114,119,14,316.22933448647
1726143901483.1103515625,-0.94970703125,0.22424316406,-0.10278320312,0.98122007148,0.05908203125,309,949,212,114,119,14,316.22933448647
1726143901503.09936523437,-0.94970703125,0.22424316406,-0.10278320312,0.98122007148,0.05908203125,309,949,212,114,119,14,316.22933448647
1726143901523.08837890625,-0.94970703125,0.22424316406,-0.10278320312,0.98122007148,0.05908203125,309,949,212,114,119,14,316.22933448647
1726143901542.98583984375,-0.96350097656,0.27490234375,-0.10314941406,1.00724636115,0.05249023437,303,954,213,108,124,15,318.94518622903
1726143901563.09692382812,-0.96350097656,0.27490234375,-0.10314941406,1.00724636115,0.05249023437,303,954,213,108,124,15,318.94518622903
1726143901583.11645507812,-0.96350097656,0.27490234375,-0.10314941406,1.00724636115,0.05249023437,303,954,213,108,124,15,318.94518622903
1726143901603.10546875,-0.96350097656,0.27490234375,-0.10314941406,1.00724636115,0.05249023437,303,954,213,108,124,15,318.94518622903
1726143901623.0029296875,-0.99072265625,0.32055664062,-0.13671875,1.05022852658,0.06286621093,321,950,225,126,120,27,313.60281897270
1726143901643.08349609375,-0.99072265625,0.32055664062,-0.13671875,1.05022852658,0.06286621093,321,950,225,126,120,27,313.60281897270
1726143901663.10302734375,-0.99072265625,0.32055664062,-0.13671875,1.05022852658,0.06286621093,321,950,225,126,120,27,313.60281897270
1726143901683.09204101562,-0.99072265625,0.32055664062,-0.13671875,1.05022852658,0.06286621093,321,950,225,126,120,27,313.60281897270
1726143901702.98950195312,-1.02954101562,0.32922363281,-0.18041992187,1.09585320707,0.05908203125,304,956,234,109,126,36,319.13759358414
1726143901723.1005859375,-1.02954101562,0.32922363281,-0.18041992187,1.09585320707,0.05908203125,304,956,234,109,126,36,319.13759358414
1726143901743.08959960937,-1.02954101562,0.32922363281,-0.18041992187,1.09585320707,0.05908203125,304,956,234,109,126,36,319.13759358414
1726143901763.10913085937,-1.02954101562,0.32922363281,-0.18041992187,1.09585320707,0.05908203125,304,956,234,109,126,36,319.13759358414
1726143901782.97607421875,-1.09033203125,0.31359863281,-0.21545410156,1.15481102815,0.07177734375,316,974,249,121,144,51,319.96041068756
1726143901803.08715820312,-1.09033203125,0.31359863281,-0.21545410156,1.15481102815,0.07177734375,316,974,249,121,144,51,319.96041068756
1726143901823.10668945312,-1.09033203125,0.31359863281,-0.21545410156,1.15481102815,0.07177734375,316,974,249,121,144,51,319.96041068756
1726143901843.095703125,-1.09033203125,0.31359863281,-0.21545410156,1.15481102815,0.07177734375,316,974,249,121,144,51,319.96041068756
1726143901862.96264648437,-1.109375,0.30407714843,-0.23486328125,1.17402579345,0.02880859375,297,968,259,102,138,61,323.53076560994
1726143901883.10424804687,-1.109375,0.30407714843,-0.23486328125,1.17402579345,0.02880859375,297,968,259,102,138,61,323.53076560994
1726143901903.09326171875,-1.109375,0.30407714843,-0.23486328125,1.17402579345,0.02880859375,297,968,259,102,138,61,323.53076560994
1726143901923.08227539062,-1.109375,0.30407714843,-0.23486328125,1.17402579345,0.02880859375,297,968,259,102,138,61,323.53076560994
1726143901943.01025390625,-1.03686523437,0.27893066406,-0.26062011718,1.10490482626,0.08093261718,287,976,258,92,146,60,327.78345394142
1726143901963.0908203125,-1.03686523437,0.27893066406,-0.26062011718,1.10490482626,0.08093261718,287,976,258,92,146,60,327.78345394142
1726143901983.07983398437,-1.03686523437,0.27893066406,-0.26062011718,1.10490482626,0.08093261718,287,976,258,92,146,60,327.78345394142
1726143902003.1298828125,-1.03686523437,0.27893066406,-0.26062011718,1.10490482626,0.08093261718,287,976,258,92,146,60,327.78345394142
1726143902022.96630859375,-0.95935058593,0.275390625,-0.28308105468,1.03746249406,0.08068847656,283,989,259,88,159,61,331.03726505711
1726143902043.07739257812,-0.95935058593,0.275390625,-0.28308105468,1.03746249406,0.08068847656,283,989,259,88,159,61,331.03726505711
1726143902063.15795898437,-0.95935058593,0.275390625,-0.28308105468,1.03746249406,0.08068847656,283,989,259,88,159,61,331.03726505711
1726143902083.11645507812,-0.95935058593,0.275390625,-0.28308105468,1.03746249406,0.08068847656,283,989,259,88,159,61,331.03726505711
1726143902102.9833984375,-0.92846679687,0.28527832031,-0.27270507812,1.00886191947,0.03393554687,249,1005,257,54,175,59,342.85126880918
1726143902123.125,-0.92846679687,0.28527832031,-0.27270507812,1.00886191947,0.03393554687,249,1005,257,54,175,59,342.85126880918
1726143902143.08349609375,-0.92846679687,0.28527832031,-0.27270507812,1.00886191947,0.03393554687,249,1005,257,54,175,59,342.85126880918
1726143902163.10302734375,-0.92846679687,0.28527832031,-0.27270507812,1.00886191947,0.03393554687,249,1005,257,54,175,59,342.85126880918
1726143902182.96997070312,-0.884765625,0.30139160156,-0.26159667968,0.97060802155,0.0478515625,230,1023,256,35,193,58,349.72128019586
1726143902203.0810546875,-0.884765625,0.30139160156,-0.26159667968,0.97060802155,0.0478515625,230,1023,256,35,193,58,349.72128019586
