timestamp,accel.x,accel.y,accel.z,accel.mag,accel.diff,comp.x,comp.y,comp.z,comp.dx,comp.dy,comp.dz,comp.heading
1726407535244.16796875,-0.98559570312,0.21813964843,-0.12768554687,1.01749073466,0.00598144531,203,639,340,107,-90,-22,229.93208742826
1726407535264.16796875,-0.98559570312,0.21813964843,-0.12768554687,1.01749073466,0.00598144531,203,639,340,107,-90,-22,229.93208742826
1726407535284.47314453125,-0.9853515625,0.22314453125,-0.12622070312,1.01815659377,0.00512695312,200,635,342,104,-94,-20,227.89126959622
1726407535304.13745117187,-0.9853515625,0.22314453125,-0.12622070312,1.01815659377,0.00512695312,200,635,342,104,-94,-20,227.89126959622
1726407535324.13745117187,-0.9853515625,0.22314453125,-0.12622070312,1.01815659377,0.00512695312,200,635,342,104,-94,-20,227.89126959622
1726407535344.16796875,-0.9853515625,0.22314453125,-0.12622070312,1.01815659377,0.00512695312,200,635,342,104,-94,-20,227.89126959622
1726407535364.50390625,-0.98327636718,0.22644042968,-0.12963867187,1.01730716487,0.00512695312,193,635,335,97,-94,-27,225.89985971490
1726407535384.16796875,-0.98327636718,0.22644042968,-0.12963867187,1.01730716487,0.00512695312,193,635,335,97,-94,-27,225.89985971490
1726407535404.16796875,-0.98327636718,0.22644042968,-0.12963867187,1.01730716487,0.00512695312,193,635,335,97,-94,-27,225.89985971490
1726407535424.16796875,-0.98327636718,0.22644042968,-0.12963867187,1.01730716487,0.00512695312,193,635,335,97,-94,-27,225.89985971490
1726407535444.5341796875,-0.98120117187,0.21765136718,-0.13757324218,1.01442311403,0.01196289062,198,638,339,102,-91,-23,228.26203347739
1726407535464.16772460937,-0.98120117187,0.21765136718,-0.13757324218,1.01442311403,0.01196289062,198,638,339,102,-91,-23,228.26203347739
1726407535484.13720703125,-0.98120117187,0.21765136718,-0.13757324218,1.01442311403,0.01196289062,198,638,339,102,-91,-23,228.26203347739
1726407535504.16796875,-0.98120117187,0.21765136718,-0.13757324218,1.01442311403,0.01196289062,198,638,339,102,-91,-23,228.26203347739
1726407535524.56494140625,-0.97827148437,0.21142578125,-0.14025878906,1.01063766307,0.00732421875,200,635,346,104,-94,-16,227.89126959622
1726407535544.16796875,-0.97827148437,0.21142578125,-0.14025878906,1.01063766307,0.00732421875,200,635,346,104,-94,-16,227.89126959622
1726407535564.16796875,-0.97827148437,0.21142578125,-0.14025878906,1.01063766307,0.00732421875,200,635,346,104,-94,-16,227.89126959622
1726407535584.16796875,-0.97827148437,0.21142578125,-0.14025878906,1.01063766307,0.00732421875,200,635,346,104,-94,-16,227.89126959622
1726407535604.59545898437,-0.97680664062,0.21166992187,-0.13525390625,1.00858762046,0.00512695312,203,638,341,107,-91,-21,229.61992348166
1726407535624.13745117187,-0.97680664062,0.21166992187,-0.13525390625,1.00858762046,0.00512695312,203,638,341,107,-91,-21,229.61992348166
1726407535644.13745117187,-0.97680664062,0.21166992187,-0.13525390625,1.00858762046,0.00512695312,203,638,341,107,-91,-21,229.61992348166
1726407535664.16796875,-0.97680664062,0.21166992187,-0.13525390625,1.00858762046,0.00512695312,203,638,341,107,-91,-21,229.61992348166
1726407535684.6259765625,-0.98034667968,0.20654296875,-0.12768554687,1.00997188534,0.009765625,199,633,332,103,-96,-30,227.01459878787
1726407535704.13720703125,-0.98034667968,0.20654296875,-0.12768554687,1.00997188534,0.009765625,199,633,332,103,-96,-30,227.01459878787
1726407535724.16772460937,-0.98034667968,0.20654296875,-0.12768554687,1.00997188534,0.009765625,199,633,332,103,-96,-30,227.01459878787
1726407535744.16796875,-0.98034667968,0.20654296875,-0.12768554687,1.00997188534,0.009765625,199,633,332,103,-96,-30,227.01459878787
1726407535764.65649414062,-0.98193359375,0.20104980468,-0.12194824218,1.00969598408,0.00805664062,203,636,335,107,-93,-27,229.00417294070
1726407535784.16796875,-0.98193359375,0.20104980468,-0.12194824218,1.00969598408,0.00805664062,203,636,335,107,-93,-27,229.00417294070
1726407535804.16796875,-0.98193359375,0.20104980468,-0.12194824218,1.00969598408,0.00805664062,203,636,335,107,-93,-27,229.00417294070
1726407535824.16796875,-0.98193359375,0.20104980468,-0.12194824218,1.00969598408,0.00805664062,203,636,335,107,-93,-27,229.00417294070
1726407535844.68701171875,-0.98266601562,0.19848632812,-0.11730957031,1.00935170084,0.00524902343,211,631,334,115,-98,-28,229.56322975423
1726407535864.16796875,-0.98266601562,0.19848632812,-0.11730957031,1.00935170084,0.00524902343,211,631,334,115,-98,-28,229.56322975423
1726407535884.13745117187,-0.98266601562,0.19848632812,-0.11730957031,1.00935170084,0.00524902343,211,631,334,115,-98,-28,229.56322975423
1726407535904.13745117187,-0.98266601562,0.19848632812,-0.11730957031,1.00935170084,0.00524902343,211,631,334,115,-98,-28,229.56322975423
1726407535924.7177734375,-0.98620605468,0.19934082031,-0.11828613281,1.01307983602,0.00366210937,196,635,333,100,-94,-29,226.77146974003
1726407535944.13745117187,-0.98620605468,0.19934082031,-0.11828613281,1.01307983602,0.00366210937,196,635,333,100,-94,-29,226.77146974003
1726407535964.16772460937,-0.98620605468,0.19934082031,-0.11828613281,1.01307983602,0.00366210937,196,635,333,100,-94,-29,226.77146974003
1726407535984.16796875,-0.98620605468,0.19934082031,-0.11828613281,1.01307983602,0.00366210937,196,635,333,100,-94,-29,226.77146974003
1726407536004.748046875,-0.98889160156,0.19665527343,-0.11975097656,1.01534240165,0.00402832031,209,642,332,113,-87,-30,232.40691212849
1726407536024.16796875,-0.98889160156,0.19665527343,-0.11975097656,1.01534240165,0.00402832031,209,642,332,113,-87,-30,232.40691212849
1726407536044.16796875,-0.98889160156,0.19665527343,-0.11975097656,1.01534240165,0.00402832031,209,642,332,113,-87,-30,232.40691212849
1726407536064.16796875,-0.98889160156,0.19665527343,-0.11975097656,1.01534240165,0.00402832031,209,642,332,113,-87,-30,232.40691212849
1726407536084.77856445312,-0.98901367187,0.19750976562,-0.11633300781,1.01522978649,0.00341796875,198,630,338,102,-99,-24,225.85509739626
1726407536104.13745117187,-0.98901367187,0.19750976562,-0.11633300781,1.01522978649,0.00341796875,198,630,338,102,-99,-24,225.85509739626
1726407536124.13745117187,-0.98901367187,0.19750976562,-0.11633300781,1.01522978649,0.00341796875,198,630,338,102,-99,-24,225.85509739626
1726407536144.13745117187,-0.98901367187,0.19750976562,-0.11633300781,1.01522978649,0.00341796875,198,630,338,102,-99,-24,225.85509739626
1726407536164.80932617187,-0.98913574218,0.20202636718,-0.11572265625,1.01616726117,0.00451660156,195,633,338,99,-96,-24,225.88140399658
1726407536184.16796875,-0.98913574218,0.20202636718,-0.11572265625,1.01616726117,0.00451660156,195,633,338,99,-96,-24,225.88140399658
1726407536204.16772460937,-0.98913574218,0.20202636718,-0.11572265625,1.01616726117,0.00451660156,195,633,338,99,-96,-24,225.88140399658
1726407536224.13720703125,-0.98913574218,0.20202636718,-0.11572265625,1.01616726117,0.00451660156,195,633,338,99,-96,-24,225.88140399658
1726407536244.83959960937,-0.98815917968,0.20629882812,-0.11437988281,1.01592348554,0.00451660156,208,642,341,112,-87,-21,232.16044972689
1726407536264.16796875,-0.98815917968,0.20629882812,-0.11437988281,1.01592348554,0.00451660156,208,642,341,112,-87,-21,232.16044972689
1726407536284.16796875,-0.98815917968,0.20629882812,-0.11437988281,1.01592348554,0.00451660156,208,642,341,112,-87,-21,232.16044972689
1726407536304.16796875,-0.98815917968,0.20629882812,-0.11437988281,1.01592348554,0.00451660156,208,642,341,112,-87,-21,232.16044972689
1726407536324.87036132812,-0.9833984375,0.23779296875,-0.12487792968,1.01941771624,0.03344726562,202,633,333,106,-96,-29,227.83411101630
1726407536344.16796875,-0.9833984375,0.23779296875,-0.12487792968,1.01941771624,0.03344726562,202,633,333,106,-96,-29,227.83411101630
1726407536364.16796875,-0.9833984375,0.23779296875,-0.12487792968,1.01941771624,0.03344726562,202,633,333,106,-96,-29,227.83411101630
1726407536384.16796875,-0.9833984375,0.23779296875,-0.12487792968,1.01941771624,0.03344726562,202,633,333,106,-96,-29,227.83411101630
1726407536404.90087890625,-0.98547363281,0.23327636718,-0.12280273437,1.02012580401,0.00537109375,199,639,333,103,-90,-29,228.85348045360
1726407536424.13745117187,-0.98547363281,0.23327636718,-0.12280273437,1.02012580401,0.00537109375,199,639,333,103,-90,-29,228.85348045360
1726407536444.16796875,-0.98547363281,0.23327636718,-0.12280273437,1.02012580401,0.00537109375,199,639,333,103,-90,-29,228.85348045360
1726407536464.13720703125,-0.98547363281,0.23327636718,-0.12280273437,1.02012580401,0.00537109375,199,639,333,103,-90,-29,228.85348045360
1726407536484.93115234375,-0.98120117187,0.22399902343,-0.12084960937,1.01367446957,0.01037597656,210,643,338,114,-86,-24,232.96961039432
1726407536504.16796875,-0.98120117187,0.22399902343,-0.12084960937,1.01367446957,0.01037597656,210,643,338,114,-86,-24,232.96961039432
1726407536524.16796875,-0.98120117187,0.22399902343,-0.12084960937,1.01367446957,0.01037597656,210,643,338,114,-86,-24,232.96961039432
1726407536544.16796875,-0.98120117187,0.22399902343,-0.12084960937,1.01367446957,0.01037597656,210,643,338,114,-86,-24,232.96961039432
1726407536564.9619140625,-0.982421875,0.21337890625,-0.11779785156,1.01220533092,0.01110839843,200,635,337,104,-94,-25,227.89126959622
1726407536584.16796875,-0.982421875,0.21337890625,-0.11779785156,1.01220533092,0.01110839843,200,635,337,104,-94,-25,227.89126959622
1726407536604.16796875,-0.982421875,0.21337890625,-0.11779785156,1.01220533092,0.01110839843,200,635,337,104,-94,-25,227.89126959622
1726407536624.13745117187,-0.982421875,0.21337890625,-0.11779785156,1.01220533092,0.01110839843,200,635,337,104,-94,-25,227.89126959622
1726407536644.99243164062,-0.98596191406,0.20532226562,-0.11022949218,1.01312816054,0.01159667968,202,639,334,106,-90,-28,229.66685837143
1726407536664.01538085937,-0.98596191406,0.20532226562,-0.11022949218,1.01312816054,0.01159667968,202,639,334,106,-90,-28,229.66685837143
1726407536684.16796875,-0.98596191406,0.20532226562,-0.11022949218,1.01312816054,0.01159667968,202,639,334,106,-90,-28,229.66685837143
1726407536704.16772460937,-0.98596191406,0.20532226562,-0.11022949218,1.01312816054,0.01159667968,202,639,334,106,-90,-28,229.66685837143
1726407536725.083984375,-0.98559570312,0.20043945312,-0.11083984375,1.01185983977,0.0048828125,196,633,330,100,-96,-32,226.16913932790
1726407536743.98461914062,-0.98559570312,0.20043945312,-0.11083984375,1.01185983977,0.0048828125,196,633,330,100,-96,-32,226.16913932790
1726407536764.16796875,-0.98559570312,0.20043945312,-0.11083984375,1.01185983977,0.0048828125,196,633,330,100,-96,-32,226.16913932790
1726407536784.16796875,-0.98559570312,0.20043945312,-0.11083984375,1.01185983977,0.0048828125,196,633,330,100,-96,-32,226.16913932790
1726407536805.05346679687,-0.98547363281,0.19921875,-0.11633300781,1.01211647552,0.00561523437,201,640,339,105,-89,-23,229.71475451870
1726407536824.13745117187,-0.98547363281,0.19921875,-0.11633300781,1.01211647552,0.00561523437,201,640,339,105,-89,-23,229.71475451870
1726407536844.16796875,-0.98547363281,0.19921875,-0.11633300781,1.01211647552,0.00561523437,201,640,339,105,-89,-23,229.71475451870
1726407536864.13745117187,-0.98547363281,0.19921875,-0.11633300781,1.01211647552,0.00561523437,201,640,339,105,-89,-23,229.71475451870
1726407536885.083984375,-0.98742675781,0.20593261718,-0.11462402343,1.01516427814,0.00708007812,204,638,332,108,-91,-30,229.88275956383
1726407536904.01538085937,-0.98742675781,0.20593261718,-0.11462402343,1.01516427814,0.00708007812,204,638,332,108,-91,-30,229.88275956383
1726407536924.13745117187,-0.98742675781,0.20593261718,-0.11462402343,1.01516427814,0.00708007812,204,638,332,108,-91,-30,229.88275956383
1726407536944.16796875,-0.98742675781,0.20593261718,-0.11462402343,1.01516427814,0.00708007812,204,638,332,108,-91,-30,229.88275956383
1726407536965.17553710937,-0.9873046875,0.21325683593,-0.11181640625,1.01624403208,0.0078125,211,645,337,115,-84,-25,233.85430818832
1726407536984.01513671875,-0.9873046875,0.21325683593,-0.11181640625,1.01624403208,0.0078125,211,645,337,115,-84,-25,233.85430818832
1726407537004.13745117187,-0.9873046875,0.21325683593,-0.11181640625,1.01624403208,0.0078125,211,645,337,115,-84,-25,233.85430818832
1726407537024.13745117187,-0.9873046875,0.21325683593,-0.11181640625,1.01624403208,0.0078125,211,645,337,115,-84,-25,233.85430818832
1726407537045.14501953125,-0.98522949218,0.21459960937,-0.11364746093,1.01471468403,0.00305175781,208,634,331,112,-95,-31,229.69491427925
1726407537064.01513671875,-0.98522949218,0.21459960937,-0.11364746093,1.01471468403,0.00305175781,208,634,331,112,-95,-31,229.69491427925
1726407537084.16796875,-0.98522949218,0.21459960937,-0.11364746093,1.01471468403,0.00305175781,208,634,331,112,-95,-31,229.69491427925
1726407537104.13745117187,-0.98522949218,0.21459960937,-0.11364746093,1.01471468403,0.00305175781,208,634,331,112,-95,-31,229.69491427925
1726407537125.17553710937,-0.98522949218,0.21948242187,-0.11657714843,1.01609050646,0.00561523437,203,641,341,107,-88,-21,230.56509883491
1726407537144.01538085937,-0.98522949218,0.21948242187,-0.11657714843,1.01609050646,0.00561523437,203,641,341,107,-88,-21,230.56509883491
1726407537164.16796875,-0.98522949218,0.21948242187,-0.11657714843,1.01609050646,0.00561523437,203,641,341,107,-88,-21,230.56509883491
1726407537184.13745117187,-0.98522949218,0.21948242187,-0.11657714843,1.01609050646,0.00561523437,203,641,341,107,-88,-21,230.56509883491
1726407537205.2060546875,-0.9853515625,0.22058105468,-0.11791992187,1.01660159914,0.00170898437,197,637,337,101,-92,-25,227.66988976200
1726407537224.01513671875,-0.9853515625,0.22058105468,-0.11791992187,1.01660159914,0.00170898437,197,637,337,101,-92,-25,227.66988976200
1726407537244.13720703125,-0.9853515625,0.22058105468,-0.11791992187,1.01660159914,0.00170898437,197,637,337,101,-92,-25,227.66988976200
1726407537264.13745117187,-0.9853515625,0.22058105468,-0.11791992187,1.01660159914,0.00170898437,197,637,337,101,-92,-25,227.66988976200
1726407537285.23657226562,-0.9853515625,0.21691894531,-0.12060546875,1.01612853992,0.00451660156,198,641,338,102,-88,-24,229.21417852273
1726407537304.01513671875,-0.9853515625,0.21691894531,-0.12060546875,1.01612853992,0.00451660156,198,641,338,102,-88,-24,229.21417852273
1726407537324.13745117187,-0.9853515625,0.21691894531,-0.12060546875,1.01612853992,0.00451660156,198,641,338,102,-88,-24,229.21417852273
1726407537344.16796875,-0.9853515625,0.21691894531,-0.12060546875,1.01612853992,0.00451660156,198,641,338,102,-88,-24,229.21417852273
1726407537365.32836914062,-0.9853515625,0.2236328125,-0.12512207031,1.01812812014,0.00805664062,205,631,341,109,-98,-21,228.04184215661
1726407537384.01538085937,-0.9853515625,0.2236328125,-0.12512207031,1.01812812014,0.00805664062,205,631,341,109,-98,-21,228.04184215661
1726407537404.16796875,-0.9853515625,0.2236328125,-0.12512207031,1.01812812014,0.00805664062,205,631,341,109,-98,-21,228.04184215661
1726407537424.13745117187,-0.9853515625,0.2236328125,-0.12512207031,1.01812812014,0.00805664062,205,631,341,109,-98,-21,228.04184215661
1726407537445.29760742187,-0.98107910156,0.23193359375,-0.12292480468,1.01558845160,0.00952148437,206,638,340,110,-91,-22,230.39997342332
1726407537464.01513671875,-0.98107910156,0.23193359375,-0.12292480468,1.01558845160,0.00952148437,206,638,340,110,-91,-22,230.39997342332
1726407537484.13720703125,-0.98107910156,0.23193359375,-0.12292480468,1.01558845160,0.00952148437,206,638,340,110,-91,-22,230.39997342332
1726407537504.16796875,-0.98107910156,0.23193359375,-0.12292480468,1.01558845160,0.00952148437,206,638,340,110,-91,-22,230.39997342332
1726407537525.328125,-0.97924804687,0.23266601562,-0.11669921875,1.01325165669,0.00646972656,184,641,326,88,-88,-36,225
1726407537544.16796875,-0.97924804687,0.23266601562,-0.11669921875,1.01325165669,0.00646972656,184,641,326,88,-88,-36,225
1726407537564.16796875,-0.97924804687,0.23266601562,-0.11669921875,1.01325165669,0.00646972656,184,641,326,88,-88,-36,225
1726407537584.16796875,-0.97924804687,0.23266601562,-0.11669921875,1.01325165669,0.00646972656,184,641,326,88,-88,-36,225
1726407537605.35888671875,-0.982421875,0.22680664062,-0.11486816406,1.01478504513,0.0068359375,204,644,341,108,-85,-21,231.79594401601
1726407537624.01538085937,-0.982421875,0.22680664062,-0.11486816406,1.01478504513,0.0068359375,204,644,341,108,-85,-21,231.79594401601
1726407537644.16796875,-0.982421875,0.22680664062,-0.11486816406,1.01478504513,0.0068359375,204,644,341,108,-85,-21,231.79594401601
1726407537664.16796875,-0.982421875,0.22680664062,-0.11486816406,1.01478504513,0.0068359375,204,644,341,108,-85,-21,231.79594401601
1726407537685.38916015625,-0.98498535156,0.22192382812,-0.1181640625,1.01656729927,0.00634765625,202,650,337,106,-79,-25,233.30346273136
1726407537704.01513671875,-0.98498535156,0.22192382812,-0.1181640625,1.01656729927,0.00634765625,202,650,337,106,-79,-25,233.30346273136
1726407537724.13720703125,-0.98498535156,0.22192382812,-0.1181640625,1.01656729927,0.00634765625,202,650,337,106,-79,-25,233.30346273136
1726407537744.16796875,-0.98498535156,0.22192382812,-0.1181640625,1.01656729927,0.00634765625,202,650,337,106,-79,-25,233.30346273136
1726407537765.419921875,-0.98620605468,0.22119140625,-0.11572265625,1.01731005778,0.00280761718,203,630,334,107,-99,-28,227.22396124038
1726407537784.01513671875,-0.98620605468,0.22119140625,-0.11572265625,1.01731005778,0.00280761718,203,630,334,107,-99,-28,227.22396124038
1726407537804.16796875,-0.98620605468,0.22119140625,-0.11572265625,1.01731005778,0.00280761718,203,630,334,107,-99,-28,227.22396124038
1726407537824.16796875,-0.98620605468,0.22119140625,-0.11572265625,1.01731005778,0.00280761718,203,630,334,107,-99,-28,227.22396124038
1726407537845.51147460937,-0.98901367187,0.2255859375,-0.11437988281,1.02084269892,0.00537109375,190,638,339,94,-91,-23,225.92903931942
1726407537864.01538085937,-0.98901367187,0.2255859375,-0.11437988281,1.02084269892,0.00537109375,190,638,339,94,-91,-23,225.92903931942
1726407537884.16796875,-0.98901367187,0.2255859375,-0.11437988281,1.02084269892,0.00537109375,190,638,339,94,-91,-23,225.92903931942
1726407537904.16796875,-0.98901367187,0.2255859375,-0.11437988281,1.02084269892,0.00537109375,190,638,339,94,-91,-23,225.92903931942
1726407537925.48095703125,-0.98596191406,0.22241210937,-0.12109375,1.01796450756,0.00793457031,206,637,336,110,-92,-26,230.09211512449
1726407537944.01538085937,-0.98596191406,0.22241210937,-0.12109375,1.01796450756,0.00793457031,206,637,336,110,-92,-26,230.09211512449
1726407537964.16772460937,-0.98596191406,0.22241210937,-0.12109375,1.01796450756,0.00793457031,206,637,336,110,-92,-26,230.09211512449
1726407537984.16796875,-0.98596191406,0.22241210937,-0.12109375,1.01796450756,0.00793457031,206,637,336,110,-92,-26,230.09211512449
1726407538005.51147460937,-0.98669433593,0.21997070312,-0.12414550781,1.01851113391,0.00390625,202,642,339,106,-87,-23,230.62240062708
1726407538024.01513671875,-0.98669433593,0.21997070312,-0.12414550781,1.01851113391,0.00390625,202,642,339,106,-87,-23,230.62240062708
1726407538044.16796875,-0.98669433593,0.21997070312,-0.12414550781,1.01851113391,0.00390625,202,642,339,106,-87,-23,230.62240062708
1726407538064.16796875,-0.98669433593,0.21997070312,-0.12414550781,1.01851113391,0.00390625,202,642,339,106,-87,-23,230.62240062708
1726407538085.5419921875,-0.98596191406,0.22192382812,-0.11828613281,1.01752773460,0.00610351562,201,635,344,105,-94,-18,228.16388361888
1726407538104.01538085937,-0.98596191406,0.22192382812,-0.11828613281,1.01752773460,0.00610351562,201,635,344,105,-94,-18,228.16388361888
1726407538124.16796875,-0.98596191406,0.22192382812,-0.11828613281,1.01752773460,0.00610351562,201,635,344,105,-94,-18,228.16388361888
1726407538144.13745117187,-0.98596191406,0.22192382812,-0.11828613281,1.01752773460,0.00610351562,201,635,344,105,-94,-18,228.16388361888
1726407538165.57250976562,-0.98876953125,0.22277832031,-0.11560058593,1.02012688495,0.00390625,203,648,332,107,-81,-30,232.87393813172
1726407538184.01538085937,-0.98876953125,0.22277832031,-0.11560058593,1.02012688495,0.00390625,203,648,332,107,-81,-30,232.87393813172
1726407538204.16772460937,-0.98876953125,0.22277832031,-0.11560058593,1.02012688495,0.00390625,203,648,332,107,-81,-30,232.87393813172
1726407538224.16772460937,-0.98876953125,0.22277832031,-0.11560058593,1.02012688495,0.00390625,203,648,332,107,-81,-30,232.87393813172
1726407538245.60302734375,-0.99011230468,0.22009277343,-0.11853027343,1.02118197718,0.00415039062,194,637,333,98,-92,-29,226.80873932249
1726407538264.01513671875,-0.99011230468,0.22009277343,-0.11853027343,1.02118197718,0.00415039062,194,637,333,98,-92,-29,226.80873932249
1726407538284.16796875,-0.99011230468,0.22009277343,-0.11853027343,1.02118197718,0.00415039062,194,637,333,98,-92,-29,226.80873932249
1726407538304.16796875,-0.99011230468,0.22009277343,-0.11853027343,1.02118197718,0.00415039062,194,637,333,98,-92,-29,226.80873932249
1726407538325.63354492187,-0.98645019531,0.21887207031,-0.12194824218,1.01777224601,0.00512695312,209,650,331,113,-79,-31,235.04202363552
1726407538344.01538085937,-0.98645019531,0.21887207031,-0.12194824218,1.01777224601,0.00512695312,209,650,331,113,-79,-31,235.04202363552
1726407538364.13745117187,-0.98645019531,0.21887207031,-0.12194824218,1.01777224601,0.00512695312,209,650,331,113,-79,-31,235.04202363552
1726407538384.16796875,-0.98645019531,0.21887207031,-0.12194824218,1.01777224601,0.00512695312,209,650,331,113,-79,-31,235.04202363552
1726407538405.66430664062,-0.98486328125,0.2265625,-0.12573242187,1.01837855980,0.00866699218,201,640,347,105,-89,-15,229.71475451870
1726407538424.01538085937,-0.98486328125,0.2265625,-0.12573242187,1.01837855980,0.00866699218,201,640,347,105,-89,-15,229.71475451870
1726407538444.16796875,-0.98486328125,0.2265625,-0.12573242187,1.01837855980,0.00866699218,201,640,347,105,-89,-15,229.71475451870
1726407538464.13720703125,-0.98486328125,0.2265625,-0.12573242187,1.01837855980,0.00866699218,201,640,347,105,-89,-15,229.71475451870
1726407538485.69458007812,-0.98303222656,0.23229980468,-0.12524414062,1.01784166375,0.00598144531,200,641,339,104,-88,-23,229.76364169072
1726407538504.01513671875,-0.98303222656,0.23229980468,-0.12524414062,1.01784166375,0.00598144531,200,641,339,104,-88,-23,229.76364169072
1726407538524.16796875,-0.98303222656,0.23229980468,-0.12524414062,1.01784166375,0.00598144531,200,641,339,104,-88,-23,229.76364169072
1726407538544.13745117187,-0.98303222656,0.23229980468,-0.12524414062,1.01784166375,0.00598144531,200,641,339,104,-88,-23,229.76364169072
1726407538565.78637695312,-0.98315429687,0.23498535156,-0.11889648437,1.01781474783,0.0068359375,206,641,335,110,-88,-27,231.34019174590
1726407538584.01538085937,-0.98315429687,0.23498535156,-0.11889648437,1.01781474783,0.0068359375,206,641,335,110,-88,-27,231.34019174590
1726407538604.16796875,-0.98315429687,0.23498535156,-0.11889648437,1.01781474783,0.0068359375,206,641,335,110,-88,-27,231.34019174590
1726407538624.13745117187,-0.98315429687,0.23498535156,-0.11889648437,1.01781474783,0.0068359375,206,641,335,110,-88,-27,231.34019174590
1726407538645.755859375,-0.984375,0.23205566406,-0.11071777343,1.01739982170,0.00866699218,210,642,344,114,-87,-18,232.65065095535
1726407538664.01538085937,-0.984375,0.23205566406,-0.11071777343,1.01739982170,0.00866699218,210,642,344,114,-87,-18,232.65065095535
1726407538684.16796875,-0.984375,0.23205566406,-0.11071777343,1.01739982170,0.00866699218,210,642,344,114,-87,-18,232.65065095535
1726407538704.16772460937,-0.984375,0.23205566406,-0.11071777343,1.01739982170,0.00866699218,210,642,344,114,-87,-18,232.65065095535
1726407538725.7861328125,-0.98376464843,0.23059082031,-0.11096191406,1.01650261008,0.00158691406,203,646,347,107,-83,-15,232.19923363836
1726407538744.01513671875,-0.98376464843,0.23059082031,-0.11096191406,1.01650261008,0.00158691406,203,646,347,107,-83,-15,232.19923363836
1726407538764.16796875,-0.98376464843,0.23059082031,-0.11096191406,1.01650261008,0.00158691406,203,646,347,107,-83,-15,232.19923363836
1726407538784.13745117187,-0.98376464843,0.23059082031,-0.11096191406,1.01650261008,0.00158691406,203,646,347,107,-83,-15,232.19923363836
1726407538805.81689453125,-0.9814453125,0.23413085937,-0.11218261718,1.01520298479,0.00439453125,200,645,343,104,-84,-19,231.07245640720
1726407538824.01538085937,-0.9814453125,0.23413085937,-0.11218261718,1.01520298479,0.00439453125,200,645,343,104,-84,-19,231.07245640720
1726407538844.16796875,-0.9814453125,0.23413085937,-0.11218261718,1.01520298479,0.00439453125,200,645,343,104,-84,-19,231.07245640720
1726407538864.16796875,-0.9814453125,0.23413085937,-0.11218261718,1.01520298479,0.00439453125,200,645,343,104,-84,-19,231.07245640720
1726407538885.84741210937,-0.98254394531,0.23474121093,-0.11059570312,1.01623198637,0.001953125,198,638,329,102,-91,-33,228.26203347739
1726407538904.01538085937,-0.98254394531,0.23474121093,-0.11059570312,1.01623198637,0.001953125,198,638,329,102,-91,-33,228.26203347739
1726407538924.16796875,-0.98254394531,0.23474121093,-0.11059570312,1.01623198637,0.001953125,198,638,329,102,-91,-33,228.26203347739
1726407538944.13745117187,-0.98254394531,0.23474121093,-0.11059570312,1.01623198637,0.001953125,198,638,329,102,-91,-33,228.26203347739
1726407538965.87768554687,-0.98510742187,0.23815917968,-0.1162109375,1.02012813386,0.00695800781,210,645,337,114,-84,-25,233.61564818416
1726407538984.01513671875,-0.98510742187,0.23815917968,-0.1162109375,1.02012813386,0.00695800781,210,645,337,114,-84,-25,233.61564818416
1726407539004.13745117187,-0.98510742187,0.23815917968,-0.1162109375,1.02012813386,0.00695800781,210,645,337,114,-84,-25,233.61564818416
1726407539024.16796875,-0.98510742187,0.23815917968,-0.1162109375,1.02012813386,0.00695800781,210,645,337,114,-84,-25,233.61564818416
1726407539045.90844726562,-0.98413085937,0.24182128906,-0.11669921875,1.02010283397,0.00378417968,207,642,338,111,-87,-24,231.91122711902
1726407539064.01513671875,-0.98413085937,0.24182128906,-0.11669921875,1.02010283397,0.00378417968,207,642,338,111,-87,-24,231.91122711902
1726407539084.16796875,-0.98413085937,0.24182128906,-0.11669921875,1.02010283397,0.00378417968,207,642,338,111,-87,-24,231.91122711902
1726407539104.13745117187,-0.98413085937,0.24182128906,-0.11669921875,1.02010283397,0.00378417968,207,642,338,111,-87,-24,231.91122711902
1726407539125.93896484375,-0.98266601562,0.24255371093,-0.11901855468,1.01913209021,0.00280761718,202,642,336,106,-87,-26,230.62240062708
1726407539144.01538085937,-0.98266601562,0.24255371093,-0.11901855468,1.01913209021,0.00280761718,202,642,336,106,-87,-26,230.62240062708
1726407539164.16796875,-0.98266601562,0.24255371093,-0.11901855468,1.01913209021,0.00280761718,202,642,336,106,-87,-26,230.62240062708
1726407539184.16796875,-0.98266601562,0.24255371093,-0.11901855468,1.01913209021,0.00280761718,202,642,336,106,-87,-26,230.62240062708
1726407539205.96948242187,-0.98095703125,0.24072265625,-0.12219238281,1.01742570874,0.00402832031,213,638,337,117,-91,-25,232.12501634890
1726407539224.01513671875,-0.98095703125,0.24072265625,-0.12219238281,1.01742570874,0.00402832031,213,638,337,117,-91,-25,232.12501634890
1726407539244.13720703125,-0.98095703125,0.24072265625,-0.12219238281,1.01742570874,0.00402832031,213,638,337,117,-91,-25,232.12501634890
1726407539264.13745117187,-0.98095703125,0.24072265625,-0.12219238281,1.01742570874,0.00402832031,213,638,337,117,-91,-25,232.12501634890
1726407539286,-0.97778320312,0.2353515625,-0.11315917968,1.01205501344,0.01086425781,200,638,334,104,-91,-28,228.81407483429
1726407539304.01513671875,-0.97778320312,0.2353515625,-0.11315917968,1.01205501344,0.01086425781,200,638,334,104,-91,-28,228.81407483429
